statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Last year, there were an additional 81,000 pages of government regulations. If you stack that up, it would be a three-story building.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We're bankrupt.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says the CDC recommends men shave their beards to protect against coronavirus.,false,false,"['false', 'pants-fire']",2,True
"""By the time you drink your coffee, an elephant is killed for its ivory tusks.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""832,000 people lost their job while (Charlie Crist was) governor.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The ""FBI was actively investigating Hillary Clinton's use of a private email server"" on Sept. 2, 2016.",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Mel Gibson child sex-trafficking documentary blocked by Hollywood!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""As has been noted by many observers, including Bill Clinton's former secretary of labor, my plan does more than anybody to reduce costs.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"By releasing only basic tax information, former U.S. Congressman Nathan Deal is ""hiding more than he's disclosed"" about his business dealing with the state.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Today, ""the United States is the most respected country on Earth.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“If you look at the average teacher pay compared to the average pay of your citizens, Virginia ranks last.”",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says that in Curry County, ""if you make a 911 call you’re likely to wait for an hour for a response.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"CNN reported that Dr. Ben Carson has discovered a natural cure for headaches, cholesterol levels and blood pressure symptoms.",false,false,['false'],1,True
"""If you look at the benefits and wages of recorded federal employees, they far outstrip the market rates of the private sector.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In 2010, 48,000 felons and fugitives lied and illegally tried to purchase guns. They [The Obama administration] prosecuted only 44 of them.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Ukrainian officials released list of “kickbacks” given to 18 U.S. politicians.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Former Gov. Roy Cooper is scheduled to speak at a Winston-Salem coffee shop July 18 at 11 a.m. about the “future of North Carolina.”,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""He even supports putting a female inmate in shackles during childbirth.""",true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says ""our economy in New Jersey gets $38 billion from the businesses at the Shore.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In her campaign for president, Hillary Clinton has received $100 million in contributions from Wall Street and hedge funds.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"CBS News and “60 Minutes” “replaced” former Vice President Kamala Harris’ interview answers “with completely different, and far better, answers, taken from another part of the interview.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Joe Biden said, “This country is doomed, not just because of African Americans, but because by 2040 this country is going to be minority white European.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We spend in tax loopholes annually $1.1 trillion. That's more than we spend on our defense budget in a year, on Medicare or Medicaid in a year.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Police discover meth lab in back room of Alabama Walmart.""",pants-fire,true,"['true', 'mostly-true', 'false']",3,False
"Atlanta Mayor Kasim Reed became a city resident in the last annexation, opening the door to his candidacy.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"At Bain Capital, ""we helped start an early childhood learning company called Bright Horizons that First Lady Michelle Obama rightly praised.""",true,true,"['true', 'mostly-true']",2,True
"Says HB2 has hurt North Carolina’s economy by ""one-tenth of 1 percent of our annual GDP.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The media called the 2016 election for Hillary Clinton.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Some of the Democrats have been talking about ending (coverage for) pre-existing conditions.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Ed Gillespie ""would not mention (Donald Trump’s) name unless he was condemning him.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
CNN reported that “Barack Obama’s ex-boyfriend admits he was ‘prime suspect’ in gay serial killer case.”,pants-fire,false,"['false', 'pants-fire']",2,True
Cash App founder Bob Lee’s death is connected to FedNow.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Global surface temperatures have been flat for 16 years.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Kevin McCarthy said Nancy Pelosi “should be prosecuted and jailed.”,false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says she will ""work to raise the federal minimum wage back to the highest level it’s ever been — $12 an hour in today’s dollars.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We have right now, … in the state of California, 55 percent of all immigrants are on public assistance.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Taxpayer money will provide iPod Touch devices to high school students in Utah, BlackBerry smart phones to smokers who kick the habit and funding for a study of exotic ants in East Africa.""",mostly-true,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
“CNN confirms Trump WILL be ARRESTED.”,false,false,"['false', 'pants-fire']",2,True
"CNN reported Sept. 7, 2023, that President Joe Biden’s family admitted “he died and was replaced by an actor in 2019.”",pants-fire,false,"['false', 'pants-fire']",2,True
Says someone tried to suppress votes by disguising trash cans as ballot boxes.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Today’s marijuana is 300 percent to 800 percent more potent than the pot of yesteryear.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Mitt Romney, as governor of Massachusetts, ""put into place socialized medicine.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"Says the Defense Department shrink-wrapped $10.8 billion in American money, loaded it on 175 pallets and put it on a transport plane to Iraq where they passed out $100 bills and no one has any receipts.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“This virus has a cure. It is called hydroxychloroquine, zinc, and Zithromax. I know you people want to talk about a mask. Hello? You don’t need (a) mask. There is a cure.”",false,false,"['false', 'pants-fire']",2,True
Hurricane Helene was planned to seize land in North Carolina for lithium mining.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Right now, four in 10 public schools in our state are at least 50 years old.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Joe Manchin ""refused to commit to Kavanaugh until AFTER the Senate had the votes.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We spent $3-million of your money to study the DNA of bears.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Republican-leaning states get more in federal dollars than they pay in taxes.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Smoke that covered New York, New Jersey and Connecticut after the Canadian wildfires “was a planned operation in geoengineering.”",false,false,"['false', 'pants-fire']",2,True
Says Mitt Romney asked for a waiver from federal welfare rules.,mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Justice Department’s Fast and Furious gun-walking program ""started in the Bush administration.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our income, our GDP per capita, is almost 50 percent higher than (it is for) the average European.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he ""helped to draft parts of the Dodd-Frank Wall Street reform bill.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Says ""a pack-a-day smoker who quits because of the tax increase will save about $1,650 a year.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Herd immunity is probably why California has far fewer COVID-19 deaths than New York.,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Joe Biden intentionally “let it fall apart” in Afghanistan because he “wants a couple hundred thousand more Ilhan Omars to come into America to change the body politic permanently.”,pants-fire,pants-fire,"['mostly-false', 'false', 'pants-fire']",3,True
"When news broke that Ferguson 18-year-old Michael Brown was a suspect in a robbery, ""MSNBC practically went off the air for a while to have behind-closed-doors meetings to figure out how to deal with this new revelation.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""There are, literally, two pharmaceutical lobbyists for every member of Congress.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Texas ranks among the nation’s top five states for its high school graduation rate.,true,mostly-true,"['true', 'mostly-true']",2,True
"“Maxine Waters just introduced a bill to re-name Memorial Day — George Floyd Day.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
The Los Angeles Police Department is “looking for three ‘persons of interest’ all tied to a MAGA website who were spotted at the source of all three major LA fires.”,false,false,"['mostly-false', 'false']",2,True
"""We have the best schools in the United States.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
BREAKING: Illegal Muslim From Iran Arrested For Starting California Wildfire,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Joe, I keep hearing you every morning talking about the biggest tax increase in history, but you don't mention it's also the biggest tax cut in history.''",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Gov. Scott Walker hired convicted Assembly Speaker Scott Jensen to oversee a raid on the state employee retirement system to help balance the state budget.,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Simply being in this country without documentation is not a crime""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Since the first of the year, 153 businesses at last count had moved out of California to Texas.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"As vice president, Kamala Harris would “defund, dismantle, and dissolve police departments.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More than 400 car crashes occur each year on the current, congested Columbia River Bridge.""",false,true,"['true', 'mostly-true']",2,False
"""After one year, Tennessee’s students made their biggest single-year jump in achievement ever recorded in the state.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""State law says that once the state appraises a piece of property, they can only pay it a certain amount above appraisal.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A cap-and-trade bill would ""destroy over 50,000 jobs in Virginia.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The Brady Campaign has given me a 100 percent, not 99, 100 percent rating.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Melania Trump just filed for divorce MINUTES ago in Palm Beach.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Mitch McConnell opposed ""legislation to create and protect Kentucky jobs . . . help for the unemployed. . .  health care for Kentucky's children,"" and ""fair pay for women.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A proposed constitutional amendment ""will pave the way for making abortion illegal under North Carolina’s constitution.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Every time the weight of that vehicle is reduced by a hundred pounds, your chances of dying are going to go up by about 5 percent. Peel three hundred pounds off – you’re 15 percent more likely to die in that car.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says over 90 percent of Travis County’s eligible residents have registered to vote.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Jeff Merkley was the deciding vote on Obamacare, which in Oregon has been an unmitigated disaster.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The House Zika bill ""limits access to birth control services needed to help curb the spread of the virus"" in Puerto Rico.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Fox News airs Stuart Scott R.I.P. tribute with picture of Stephen A. Smith.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'false', 'pants-fire']",5,True
"""All the really great programs in American history, Social Security, was done without Republicans. Medicare was done without Republican support until the last vote where they realized they had to get on board.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"Children born today will carry a $30,000 share of the national debt.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The United Nations has warned Christians that if we do not fully accept the legalization of pedophilia that we will be excluded from participating in society.,false,false,"['false', 'pants-fire']",2,True
"Says House Republicans ""tried to change the definition of rape.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""How many people have with a concealed carry permit have committed a crime in Virginia? ...The answer is zero.""",false,true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says President Barack Obama said that if he doesn’t turn the economy around after three years in office, he’ll be a one-term president.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Abortion is the second-most conducted surgical procedure in this country.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The richest 1 percent of America will get a bigger tax cut through this bill than the family income of the average family here in Central Texas.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""I just talked about guns. I told you what my position was, and what I did as governor, the fact that I received the endorsement of the NRA.""",false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"Proposition 2 on November’s Texas ballot ""does not cost state taxpayers any money.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
“We are currently using only around 20% of our testing capacity.”,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"It's ""not true"" that since he's been the president, executions in Iran have increased by four times.",false,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that under President Barack Obama’s health care law, ""your insurance"" premiums could go up by 200 percent and cost ""as much as a new Explorer.""",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Repeated requests for additional security in Benghazi were routinely denied"" by Hillary ""Clinton’s State Department.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have been losing to China for many years, $500 billion a year.",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Increased encounters at the southwest border in April 2022 compared to April 2020 are attributable to changes in border policy.,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Scott Walker's plan to replace Obamacare ""is a new entitlement"" program for ""every single American human being from the time they are born right up until they grow old and become eligible for Medicare.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says because of Donald Trump, ""the IRS decided to stop enforcing the individual mandate that was the underpinning of the ACA. That has resulted in insurance companies all across the country jacking their rates up, explicitly because they don't believe that healthy people will buy insurance.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says the oil industry subsidies that President Barack Obama is attacking don’t exist,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The U.S. House “has authorized a new $1,000 stimulus card program to support those in need.”",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""On the day that (the Republican) state leader resigned in disgrace, a ‘Shred-It' truck rolled up to Republican headquarters.""",true,true,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
You can buy lobster with food stamps.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Why would our president close the embassy to the Vatican? Hopefully, it is not retribution for Catholic organizations opposing Obamacare.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
Says a federal plan to expand Medicaid would cost Florida taxpayers $26 billion over 10 years.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Congressional Budget Office said ""unemployment could top 9 percent in 2013""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Barack Hussein Obama kept 33 million pages of documents, much of them classified. How many of them pertained to nuclear? Word is, lots!""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Everyone on this stage except Amy (Klobuchar) and me is either a billionaire or is receiving help from PACs that can do unlimited spending.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Only the State of New York spends more money on Medicaid than the State of New Jersey.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The United States is ""50th in life expectancy"" in the world.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In 2011, (Debbie) Wasserman Schultz missed 62 congressional votes — one of the worst records of any member of Congress.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Figures cited by Gov. Scott Walker ""are not commonly used"" to measure job creation.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Cries of Victory in Israel — Gaza Now Belongs to Israel! HAMAS Surrenders Desperately!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Say Oscar Pistorius ""commits suicide in prison.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Biden impeachment in progress.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says each of the past three years ""has been the hottest on record.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“More people, aged 18-45, died of Fentanyl overdoses in 2020 than covid, car accidents, cancer, + suicide combined.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""One of the most recent polls said 75 percent of the American people have said either don't do anything or start over (on health care reform).""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Sen. Mark Kelly voted “for benefits to illegals.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Human traffickers are putting toxin-laced tissues on gas pumps and door handles, then waiting for potential victims to pass out.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""About 7 in 10 of Oregon’s inmates are in prison for violent crimes and serious sex offenses.""",true,mostly-true,"['true', 'mostly-true']",2,True
"The streetcar project planned by Mayor Tom Barrett would be a ""1900s style trolley.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More than half of Planned Parenthood facilities are in rural or medically underserved areas.""",true,true,"['true', 'mostly-true']",2,True
"There are ""about a half a dozen"" transgender athletes competing in Wisconsin K-12 schools.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says people convicted of felonies or under restraining orders ""can buy a firearm without going through a background check.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Joe Biden confirmed his plan to abolish the entire U.S. oil industry.”,false,false,"['false', 'pants-fire']",2,True
"A new manufacturing plant is slated to create about 3,000 jobs in central and northeast Georgia and ""create about a $3 billion infusion"" into the economy.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Ron Johnson’s company got government loans and a grant to help expand his business,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says President Donald Trump this week will sign an executive order creating term limits for Congress.,false,false,"['false', 'pants-fire']",2,True
"""Because of #TaxReform, 4 million American workers have received raises and bonuses, and 90% of Americans are seeing bigger paychecks this month.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It’s highly unusual to have a Supreme Court confirmation in a presidential election year. The last one was 1940.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"“It’s been over 50 years since minimum (wage) and inflation parted ways, then over a decade since the federal minimum went up at all.”",true,true,"['true', 'mostly-true']",2,True
"""There are more immigrants in our country right now than any other time.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Unemployment report shows “America is bouncing back.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gov. Romney's own health care plan in Massachusetts ... requires by law that a representative from Planned Parenthood sit on the MassHealth advisory board.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""between 6 and 20 bicycles can be parked in the space required by one car.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"James Biden’s text message to Hunter Biden that says, “I can work with you(r) father alone,” shows that Joe Biden was “in business” with Hunter Biden.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“mRNA in food is being tested by USDA now.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""(Pete) Sessions has held at least two fundraisers at adult-themed clubs and made no apologies.""",half-true,true,"['true', 'mostly-true']",2,False
Delta has had the most animal deaths among U.S. carriers in the past five years,half-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"Says GOP state Sen. Patrick Testin is responsible for lost $25M in federal funding, because he refused “to do his job.”",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In West Virginia alone, overdoses have increased by 50% during the #COVID-19 pandemic.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
“President Trump just announced full nationwide concealed carry reciprocity.”,false,false,"['false', 'pants-fire']",2,True
"A juice of carrots, cucumbers and garlic will ""restore perfect vision in seven days.”",false,false,"['false', 'pants-fire']",2,True
"Says Hillary Clinton ""said she was under attack (in Bosnia) but the attack turned out to be young girls handing her flowers.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Palin ""stopped the Bridge to Nowhere.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Congressman John Lewis, an American hero, made allegations that Sarah Palin and I were somehow associated with ... the worst chapter in American history. ... And, Senator Obama, you didn't repudiate those remarks.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""There are more African American men in prison, jail, on probation or parole than were enslaved in 1850.""",true,true,"['true', 'mostly-true']",2,True
"Said Dan McCready ""got nearly $1 million in support from a Nancy Pelosi aligned dark money org in the 2018 election cycle right after he tweeted, ‘Dark money has no place in our politics’.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says the large trade deficit with Japan stems from them sending ""millions of cars,"" while ""we send them wheat,"" but the deficit is ""changing rapidly.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says GOP U.S. Senate candidate Darryl Glenn ""wants to eliminate the Department of Education"" and jeopardize college funding for 320,000 Coloradans.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A 9-0 Supreme Court ruling is very rare.,false,true,"['true', 'mostly-true']",2,False
"""In Houston, Texas, today, there are no homeless veterans.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A ""catch and release"" immigration policy ""is a Democrat rule, Sherrod Brown, this is a Democrat rule.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"California and New York are ""the two biggest polluting states in the country.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
E. Gordon Gee’s university projects have increased “WVU’s debt load by 55%.”,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says she ""brought together business, labor and hospitals to give 94,000 Oregon children health care.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Ohio companies export more goods and services globally than 41 other states.""",true,true,"['true', 'mostly-true']",2,True
“Governor Kate Brown wants to make Oregon’s mask mandate PERMANENT.”,mostly-true,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Joe Biden executive orders caused price increases of 50 cents in gas and 10% in food.,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""There are hit squads being trained all over this country” to violently oppose a second term for President Donald Trump.",false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""So far, the war in Gaza has left more than 1,800 Palestinians dead -- the population equivalent to 100 9/11s.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""Just a little over 60 percent of your electric bill, my electric bill, 60 percent of that is pass-throughs, whether they be for building of nuclear plants or whatever they may be."" A planned nuclear plant repair ""will only increase that percentage.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Obama White House is renaming Christmas trees ""holiday trees.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. Senate candidate Todd Akin was ""partly right"" that a woman's body has a way of shutting down so that a pregnancy doesn't occur if she's raped.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"List shows “1,000 peer reviewed studies questioning COVID-19 vaccine safety”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Ganley said that if elected, he wants to ‘cut the dickens’ out of Social Security, Medicare and Veterans’ benefits.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Rep. Elissa Slotkin “voted recently to let illegals vote in U.S. elections.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The status quo led the General Assembly to reduce pension payments four straight years starting in 2005, costing billions of dollars as the delay in contributions essentially borrowed from pension funds at a very high interest rate.",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
1936 in the United States was “much hotter than 2023.”,false,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Anybody who is familiar with the historical data from the IRS knows that raising income tax rates will likely actually reduce federal revenues.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A Ukrainian TikToker shows how to drive an abandoned Russian armored vehicle.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Paul Ryan ""tried to change the whole game"" for Social Security",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Kyle Rittenhouse used his COVID-19 stimulus check to purchase the AR-15 he used in the fatal Kenosha shooting.""",half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"""In my attorney general's office, we've cut the budget 18 percent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says his promise of 250,000 new private sector jobs was a ""big goal.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
