statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Tammy Baldwin is ""more worried about the mastermind of 9/11"" than supporting CIA director nominee Gina Haspel.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Ron Johnson didn’t ""show up"" for a day of impeachment hearings.",pants-fire,true,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""Kansas City Chiefs QB Patrick Mahomes has left training camp and says he will ‘not play another down in the NFL’ until the team changes their name.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Say David Hogg is a crisis actor.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""McDonald’s workers in Denmark have a union. Earn $45,000/year.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Texas has lost the most law enforcement officers in the line of duty of any state in America.""",true,true,"['true', 'mostly-true']",2,True
"Opposition to having a fully elected Chicago Board of Education is in the ""super minority.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says a photo shows Adam Schiff and Jeffrey Epstein.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A gas tax holiday is a gimmick that ""every economist says will just go into the pockets of the oil companies.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Obama administration ... would impose on every Catholic institution, every Jewish institution, every Protestant institution the Obamacare standard of what you have to buy as insurance.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Melania Trump echoed Hitler’s wife when she said: ""I hate to see children separated from their parents like this . . . but we can hardly blame Donald.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The debt ""comes up all the time in town meetings ... but it's never asked in the debates. It's really weird. It hasn't been brought up.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Matt Wand has sided with anti-choice activists ""to restrict access to reproductive health care services.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Rev. Wright compared ""the United States Marine Corps with Roman legionnaires who were responsible for the death of our Savior.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In 2010, 2,694 young people were killed by gunfire. 1,773 were victims of homicide; 67 were elementary school-age children.",mostly-true,true,"['true', 'mostly-true']",2,True
"""Wisconsin Republicans have not passed a single bill in 6 months.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obamacare could cause 20 million people to lose their current coverage.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Barack Obama ""began his presidency going on a worldwide apology tour.""",pants-fire,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We were living outside of Houston and that’s when I found it: a commuter college, 45 minutes away that cost $50 a semester.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Mitt Romney is proposing a tax plan ""that would give millionaires another tax break and raises taxes on middle class families by up to $2,000 a year.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A reporter who covered the Buffalo supermarket shooting was a ""crisis actor.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Arkansas Republican Rep. Tom Cotton voted to provide Congress with ""taxpayer-funded health care for life.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Democratic members of Congress who represent Cuban Americans in Florida and have been critical of Sanders ""just so happen to be supporting other candidates.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Florida refused to allow the insurance commissioner to ""negotiate lower rates with companies or refuse rates that are too high"" under Obamacare.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Phony"" ballots ""were printed without my name on it.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The House passed ""cut, cap and balance"" with ""bipartisan support.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says close to 90 percent of the population growth in Texas over the last decade was non-Anglo.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Taxpayers are ""on the hook ... for less than a third"" of the proposed new Atlanta Falcons stadium, and those funds are ""repaid from money that comes from outsiders.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Most countries have no debt ceiling.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Lauren Boebert received a PPP loan for her restaurant.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Detroit dumping a bunch of sewage"" in Lake Erie ""causes big problems"" for Ohio.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Rick Scott wants to destroy Social Security by privatizing it.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Trump’s farmer bailout is now twice the size of Obama’s GM bailout. The big difference is GM paid their bailout back — with interest.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The media won’t publish a real photo of Trayvon Martin with tattoos on his face.,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Chuck Norris recorded a video in response to the Biden administration saying, ""Our great country and freedom are under attack.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Kendrick Meek claims he's the only candidate who said Sonia Sotomayor ""will make an excellent Supreme Court justice.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
An iron ore mine in northern Wisconsin could operate for 100 years and generate billion of dollars in economic activity.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The six wealthiest people in the world (have) as much wealth as the bottom half of the world’s population, 3.7 billion people.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says Sen. Tim Kaine ""approves of and even applauds his son's participation in a known terrorist organization, #Antifa.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Under a proposal by Rep. Paul Ryan, people on Medicare will only have $15,000 from the federal government to spend on their health care.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One hundred and ninety-four countries signed the Paris Agreement to control greenhouse gases. Our own voluntary agreement to accomplish the same goal — the Under2  MOU — has 165 signatories, representing a billion people.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Three in four low-income workers don’t have any paid sick days available.""",true,mostly-true,"['true', 'mostly-true']",2,True
"With Medicare for All, ""study after study has shown that ... the average middle-class families will save $3,000 each and every year on their health care bills.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""7 out of 10 Oregon families living in poverty have at least one parent who works.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Mayor Fung wants to punish our children's education by removing 12 million dollars from current funding to pay for his private charter school. Your taxes would increase by between 6 and 8 percent per year.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""A minor cannot get a tattoo without parental consent but can get an abortion without parental consent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""Kurt Schrader supports Obama’s sequester … but won’t cut $1.6 million to fund new video games.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""All but one of the 50 states already have some form of a balanced budget amendment in their state constitutions.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rep. Alexandria Ocasio-Cortez and Eugene DePasquale support ""socialized medicine,"" the Green New Deal and defunding the police.",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The pass rate for a high school level test to join the military"" is 35 to 40 percent.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Perry wrote a letter ""supporting Hillarycare.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"On immigration reform, Marco Rubio ""all along has been saying, 'We have to have border security first' "" and then ""he gets on Spanish TV, he ends up saying, 'No, no. That will never get in the way.' """,mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""On average, women make 77 cents for every dollar men make.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says the reforms in state Issue 2 ""will save taxpayer dollars""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We have been in Afghanistan longer now than we have been in any foreign land conducting a war in our nation’s history.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Because of my policies, Black Unemployment has just been reported to be at the LOWEST RATE EVER RECORDED!""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Illegal immigrants currently occupy 8 million jobs.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Manufacturing the battery for one electric car produces the same amount of carbon dioxide as running a petrol car for eight years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Unemployment is low because everyone has two jobs. Unemployment is low because people are working 60, 70, 80 hours a week and can barely feed their family.""",pants-fire,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Michele Bachmann's legislative record is ""offering failed amendments.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""While President Obama says all options are on the table for preventing a nuclear Iran, Hagel says military action is not a viable, feasible, responsible option.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says state Senate recall challenger Sandy Pasch voted ""to cut school aid by nearly $300 million.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Four years as a congressman, he [U.S. Rep. Hank Johnson] never talked about MARTA.""",pants-fire,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""House GOP rules package bars CBO from counting spikes in deficit spending spurred by an ACA repeal.""",false,true,"['true', 'mostly-true', 'mostly-false']",3,False
"""Scott Walker raises nearly 70 percent of his money from out of state""",mostly-false,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"""It has been estimated that nearly 40 percent of all guns sold in America are sold by private, unlicensed sellers either online or through gun shows.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Zero percent of kids in Cairo are college-ready.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Even President Trump’s own EPA has admitted that this rule (on air pollutants) threatens to cause serious health problems including brain damage and death and to inflict billions of dollars of economic damage on our struggling economy.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
High-speed rail would have cost Florida taxpayers $1 billion to build.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""'Caravan' Migrant Army Paint Swastika on American Flag, Burn It in the Street.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""3,000 teachers lost their jobs when (Crist) was governor.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The owner of Taco Bell said them animals need to be shot (black ppl)!""",false,false,"['false', 'pants-fire']",2,True
"Says CNN President Jeff Zucker ordered employees to downplay Bill Clinton’s relationship with Jeffrey Epstein and make it look like Epstein was ""Trump’s partner in all of this.""",pants-fire,false,"['mostly-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In-state tuition available ""for non-U.S. citizens after three years … veterans have to wait five years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We refused to balance the budget on the backs of our children.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Health insurance companies deny ""1 out of 5 treatments prescribed by doctors.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Sen. Steve Daines ""voted to give billions in tax breaks to big drug companies even as they raised prices.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Prescription drug companies are charging Americans prices that are on average 4x higher than what's charged in other countries.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Every month since 9/11, there have been as many suicide attacks against the United States and its allies as there were in all the years leading up to 9/11.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Amendment 2 on medical marijuana won a higher percentage of the vote than the last six Florida governors, including Jeb Bush’s 2002 landslide.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Members of Congress did not have three days to read the bill ""when the stimulus was rushed into law.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says the U.S. Postal Service has taken no taxpayer aid since 1971, funds operations entirely from the sale of stamps and related products and makes an ""operational profit year after year.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Hillary Clinton ""has donated every cent she's ever earned from speaking fees to charity.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,true,"['true', 'mostly-true']",2,True
The Australian Technical Advisory Group on Immunisation advised that the COVID-19 vaccine may be given to patients under sedation for unrelated procedures without consent as a way to force compliance.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Kohl's confirmed that they will be selling BLM merchandise"" but are not selling ""back the blue"" at this time.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The No. 1 cause of death for African-American males 15-34 is murder.,true,true,"['true', 'mostly-true']",2,True
"""We've heard talk about curbing our use of fossil fuels in nearly every State of the Union address since the oil embargo of 1973.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Solar and wind energy are ""both cheaper than nuclear right now.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Obama has chosen to deny the vicious anti-Semitic motivation of the attack on a kosher Jewish grocery in Paris.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Six out of 10 of the highest unemployment rates are also in so-called right to work states.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A girl was ""decapitated"" in front of her parents by a Somali migrant. Media ""covered up"" the murder.",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Obama administration made a decision on testing that turned out to be very detrimental to what we’re doing"" on the coronavirus.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under Scott Walker’s policies, ""the typical Wisconsin family has actually seen their real income drop by nearly $3,000 in the last four years.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"An ""abortion procedure is actually safer than a vasectomy.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Mass voter fraud just discovered, to the amount that could void Hillary’s victory In New Hampshire.""",false,false,"['false', 'pants-fire']",2,True
"""Over 1,000 people were denied a ballot on Election Day"" in the 2016 North Carolina primaries.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We’re no longer the wealthiest middle class in the world.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Texans have some of the highest property taxes in the nation""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Beto O’Rourke is ""open to abolishing ICE.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Biden’s Treasury Department declares IRS will monitor"" all accounts over $600.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The truth is any oil that would be drilled could be sent to any other country in the world, reducing our use of foreign oil not by one single drop.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""3.8% of Wisconsin’s coronavirus funding has been spent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I have not changed my position on the (gay) marriage amendment or anything else related to marriage.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""19% of WVians rely on SNAP,"" or food stamps.",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says Joe Biden’s campaign told an Iowa library where Jill Biden was holding an event ""to remove the American flag as they did not want to say the pledge of allegiance.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Oil money from federal leases ""can only be used to clean up the mess and damages from drilling.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Biden administration is attempting to empower the IRS to monitor every single withdrawal, deposit, and transaction you make from your personal banking accounts, PayPal, Venmo, etc.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I cast the deciding vote extending Medicaid health care coverage to 50,000 of our fellow citizens,""",mostly-false,true,"['true', 'mostly-true', 'mostly-false']",3,True
"Says Hillary Clinton’s energy agenda ""will cost the U.S. economy over $5 trillion""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Subsidies for oil and gas companies make up 88 percent of all federal subsidies. Just cutting the oil and gas subsidies out would save the U.S. government $45 billion every year.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Unmask your kids! Any carbon dioxide concentrations above"" 2,000 parts per million are ""dangerous!""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Even our nuclear arsenal doesn't work. It came out recently they have equipment that is 30 years old. They don't know if it worked.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says Rush Limbaugh made it clear he’d rather see the country fail than President Barack Obama succeed.,mostly-false,true,"['true', 'mostly-true']",2,False
"The financial services regulatory bill ""will end taxpayer bailouts.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our country has succeeded in reducing greenhouse emissions in previous years.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Obama has left the U.S. with the lowest number of active-duty troops since before World War II, putting the nation at risk.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Hillary Clinton ""has called for a radical 550 percent increase in Syrian  ... refugees . . .  despite the fact that there’s no way to screen these refugees in order to find out who they are or where they come from.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There was never a single shred of evidence presented to anyone"" that the attacks in Benghazi, Libya, were ""spontaneous, and in fact, the CIA themselves understood that early on.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Ted Cruz tweeted, ""I’ll believe in climate change when Texas freezes over.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Virtually every person across this country has seen premiums going up and up and up"" due to Obamacare.",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Gov. Rick Scott is ""spending a quarter of a million of our tax dollars to robocall people.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Tommy Tuberville ""is for privatizing Social Security and cutting Medicare.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Before this day is out, 18 more veterans will have taken their own lives.  That is the daily average, it is intolerable, and it has to stop.""",true,true,"['true', 'mostly-true']",2,True
Says Florida's pension plan faces the same long-term funding problems as Social Security.,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Right now, 1 in 4 Texas women of reproductive age are uninsured, totaling 1.5 million Texas women.""",true,mostly-true,"['true', 'mostly-true']",2,True
The 2011 Legislature did not cut Texas public school funding.,pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,False
"""Trump’s daughter works at the White House. Her husband works at the White House. Rudy’s son works at the White House. Barr’s son-in-law works at the White House. Barr’s daughter works at Treasury. Trump’s sons do foreign business. Trump’s daughter is getting Chinese patents and Saudi grants.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Geithner's failure to pay self-employment taxes while working for the IMF ""is a mistake that is commonly made for people who are working internationally or for international institutions.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"I ""kicked crooked cops and government officials off the public pension rolls.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Six Flags is offering five free passes and unlimited free rides to everyone.,false,false,"['false', 'pants-fire']",2,True
"Pasco County schools have graduation rates ""substantially higher than the state average"" and dropout rates ""below the state average.""",true,mostly-true,"['true', 'mostly-true']",2,True
"The Redskins Training Camp deal ""generated $40 million in new private investment in the city.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The median income in America has dropped by 10 percent in the last four years.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When I took office in 2003, we had very little reserves.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Athletes are collapsing with heart-related issues due to the COVID-19 vaccines,false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"Says Nancy Pelosi spent ""$497 Million on office renovations"" during the government shutdown.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says a photo shows U.S. Rep. Ilhan Omar ""at a Al’ Qaida training camp in Somalia.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says that over the last decade, the state's population grew three times faster than the Texas state tax system.",mostly-true,mostly-true,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"Says President Donald Trump ""signs a visa-free travel policy"" for Ghana and Malawi.",pants-fire,false,"['false', 'pants-fire']",2,True
"Non-defense discretionary spending has increased ""by over 80 percent in the last two years.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Gas prices have never been higher, and Exxon Mobil's profits have never been higher.""",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Recent news reports indicate DWI crashes in Austin dropped 23 percent since ridesharing entered the market.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Photos show the health ministers of Canada and Los Angeles.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Bill de Blasio is ""banning hot dog sales to stop climate change.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Barack Obama ""spent nearly a trillion dollars on make-work government jobs.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More than half of all drivers' licenses issued in California this year have gone to illegal aliens.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Taxpayers earning $1 million pay an effective tax rate that is about four times what taxpayers earning $100,000 pay.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""All of Texas is conservative, except a little bit of Austin.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The estimated savings of this (debt ceiling) deal only pay for half of the cost of extending all of the Bush-era tax cuts for another decade.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Some city of Atlanta employees ""have not had raises in eight years.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The sequester ""won’t consider whether we’re cutting some bloated program that has outlived its usefulness, or a vital service that Americans depend on every single day. It doesn’t make those distinctions.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"Voting-rights legislation proposed by Democrats in Congress called H.R. 1 ""would force states to restore the voting rights of convicted felons—including violent felons convicted of murder or rape.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""During the Strickland-Cordray era, taxes were raised by $800 million and Ohio lost 400,000 jobs.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Target installed urinals in a women’s bathroom to ""accommodate the ones who have giblets.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Bad math (is) driving Wisconsin’s exploding positive test rate.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""If there is a firearm available, it is 17 times more likely to be used either for suicide or for assaulting a friend, relative, an acquaintance than it is to be used in fending off an intruder.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
People are attaching HIV-infected needles to gas station pump handles.,false,false,"['false', 'pants-fire']",2,True
"""The minute the president speaks about it to someone, he has the ability to declassify anything at any time without any process.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Republicans fought to protect tax loopholes for corporations that send our jobs overseas.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Blue Cross headquarters has ""a $30,000 granite table.""",pants-fire,false,"['true', 'mostly-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Say a video shows ""staffers stuffing ballots in flint mi""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Mitt Romney's plan ""calls for a $5 trillion tax cut.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Desmond Tutu died on Oct. 20, 2021.",pants-fire,true,"['true', 'false']",2,False
"President Donald Trump ""will evoke (sic) what is called the Stafford act"" and ""order a two week mandatory quarantine for the nation.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Donald Trump’s letter to Joe Biden said, ""You know I won.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"If Milwaukee approves reducing its maximum forfeiture for marijuana possession to $50, the city would have ""23 different bicycle violations that have a higher forfeiture.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
A bodyguard of a high-ranking Democrat in Congress fired the shot that killed Ashli Babbitt on Jan. 6.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""This whole COVID thing? It’s a SIMULATION.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Democrats ""are trying to ban voter ID.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Maxine Waters said Trump supporters are ""not welcome here"" and ""we must welcome everyone who crosses our borders.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Obama said black people have the ""worst jobs, the worst housing"" and face rampant police brutality, ""but when so-called black committeemen came around election time we’d all line up and vote the straight Democratic ticket, sell our souls for a Christmas turkey.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The problem with raising tax rates on the wealthiest Americans is that more than half of them are small business owners.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
