statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""This (Ebola) is not as bad as SARS was in 2003.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Some of the Democrats have been talking about ending (coverage for) pre-existing conditions.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Expanding Medicaid will worsen health care options for the most vulnerable among us in Texas.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Brendan Doherty wants ""to repeal Obamacare, increasing drug prices for seniors.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""HIV/AIDS among women is skyrocketing in Austin.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We researched to find out if anybody on Fox News had ever said you're going to jail if you don't buy health insurance. Nobody's ever said it.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Medicare passed with virtually no Republican support.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Sadly during the course of the pandemic one-third of our small businesses have closed.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Under the president's plan, he cuts Medicare by $716 billion, takes that money out of the Medicare trust fund and uses it to pay for Obamacare.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""A third of all the young people in America are not in America today because of abortion, because one in three pregnancies end in abortion.""",false,false,"['false', 'pants-fire']",2,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Over the past decade, drug prices have risen at three times the rate of inflation.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I asked the unions to pay into their own health care insurance ... and they said I was being unreasonable. I requested that they contribute toward their own pensions ... and they screamed it was unfair.""",mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""A study by the University of Virginia pulls back the curtain on Medicaid’s tragically bad outcomes, including ‘increased risk of adjusted mortality.’""",half-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Due to the baby formula shortage Tricare will now pay to have it shipped directly to you.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I'm well aware that medical marijuana is a recognized, medical, viable treatment for this sort of [pancreas] pain condition.""",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One in six Texans don’t have health care. We’re the most uninsured state in the U.S.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Polls show that Floridians don't want to repeal the Affordable Care Act.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Half of all adults have a pre-existing condition"" that could affect their health care coverage.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Hillary Clinton ""has the only health care plan that covers every American.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Hillary Clinton helped ""get done"" the Children's Health Insurance Program.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you and I fail to defund ObamaCare now, some 16,000 new IRS agents will be begin prying into our private medical records, eyeing each and every one of our treatments and prescriptions for ""violations’.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Common welfare programs give income of $43,330 or $20.83 an hour.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Nobody dies because they don’t have access to health care.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Forty years ago, hardly anybody in the country had health insurance.""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This governor has cut funding repeatedly for people who have AIDS, who need drugs to save their life.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Taxpayers pay for roughly 45 percent of all births in Wisconsin! And 60 percent of the births in Milwaukee!!!""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"An ""abortion procedure is actually safer than a vasectomy.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Access for 12,000 women to use Planned Parenthood -- ""not for the right to choose,"" but for ""basic health care"" -- was ""taken away"" by Wisconsin Gov. Scott Walker and Lt. Gov. Rebecca Kleefisch.",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says new Medicare billing guidelines ""have nine codes for (injuries by) turkeys.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“You can’t tell me they can (develop a safe vaccine) in eight to 10 months. Or a year. It takes more time than that.”,pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Blue Cross Blue Shield ended ""2016 open enrollment with 1 million members in the Florida marketplace.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Hospitals, doctors, MRIs, surgeries and so forth are more extensively used and far more expensive in this country than they are in many other countries.''",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""According to the Congressional Budget Office, repealing Obamacare would increase the budget deficit.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Around the world, people who exercise their ""health autonomy"" and don't get vaccinated are being put ""basically into internment camps.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The CBO now says the president's health care law will cut the number of full-time jobs in the United States by 2.3 million by 2021.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Baucus health care bill ""could be used to ban guns in home self-defense.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Under (Rick Perry’s) watch as governor, over six million Texans have no health care coverage, including one million children, homeowners suffer from the highest insurance rates in the country, and college tuition has skyrocketed 136 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Seniors with coverage under Medicare Advantage will give up ""more than their share"" because of health care reform",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On the night of the Iowa caucuses, Obama ""promised the nation that he would do health care reform focused on cost containment, he opposed an individual mandate, and he said he was going to do it with Republicans.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""A California health care CEO is promising to reduce our prescription drug costs.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Oregon families pay an extra $1,400 a year on higher insurance premiums to cover those who do not have insurance.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says North Carolinians are ""already paying for"" Medicaid expansion, even though the state hasn’t expanded Medicaid.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""47 - New provisions ObamaCare charges the IRS with implementing, according to the Government Accountability Office.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Scott Brown ""co-sponsored legislation to let employers deny women coverage for birth control.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""President Obama's bill won't bring down the costs (of health care) for average Americans -- or really for very few Americans, if any.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"President Obama ""promised"" families making less than $250,000 a year would not see taxes go up, but ""Obamacare raises 18 different taxes.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Obamacare has led to fewer health insurance options for millions of Americans.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Private insurance gives … better coverage” than people would get under a Medicaid expansion.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says he ""will protect your guaranteed benefits"" in Medicare while ""Mitt Romney would take away Medicare as guaranteed benefits.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Congress gave an unelected board ""the power to deny care to seniors.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The Obama Administration's own White House Council of Economic Advisers has estimated 4.7 million Americans will lose their jobs if the (health care) bill passes.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Brett Kavanaugh ""refused to uphold key patient protections in the past.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Republicans have repeatedly said that they agree with 80 percent of what's in our bill.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the federal health care law upheld by the Supreme Court ""has improved or saved the lives of more than 4,000 Texans"" otherwise prevented from obtaining health coverage due to pre-existing conditions.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says President Barack Obama’s health care law is ""expected to destroy 2.3 million jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The people in Massachusetts like (the state health care plan) by about a 3-1 margin.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A recall election for Wisconsin governor would cost ""$7.7 million -- $7.7 million that may already be allocated to merit raises for teachers or health care for the poor or school books for your kids.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Mandela Barnes ""supports stripping health care away from millions.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In Wisconsin, abortion is still a crime.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the tax code is effectively subsidizing ""the marketing efforts of fast food and junk food companies by as much as $19 billion over 10 years.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Black women are 3 to 4 times more likely to die (from maternal mortality) even when they have the insurance and the income.”,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The cost-saving measures we put into place at Columbia/HCA drove down national health care inflation from 18% to 8% in seven years.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"If a woman in Texas takes “abortion pills voluntarily,” she would be “charged with murder.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Texas, ""a faceless hospital panel can deny life-sustaining care, giving you only 10 days to find another facility for your mother, dad, or young child, even if the patient is conscious.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Why didn't (uninsured Americans) buy insurance? Because of the expense.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says U.S. House candidate Carlos Curbelo ""opposes the repeal of Obamacare.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Health care reform: ""Everything about it is going to raise costs, raise taxes and lower the quality of health care.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says it’s ""absurd"" to say there’s enough data to establish a link between playing football and Chronic Traumatic Encephalopathy.",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Matt Rosendale supports plans that don’t have to cover (pre-existing conditions).""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Says Lloyd Doggett voted for the health care, stimulus and cap-and-trade bills.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The health care reform law ""offset[s] 6 years of benefits with 10 years of tax increases.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The U.S. Supreme Court is ""five guys who start determining what contraceptions are legal.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Cuba has a lung cancer vaccine we in the US had no access to because we sanctioned Cuba.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""By the time I left"" the State Department, ""economic growth was up and opium production was down"" in Afghanistan, while ""infant mortality declined"" and school enrollment rose by more than sevenfold.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The federal health care plan ""costs Texas taxpayers $2.4 billion per year.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The Obama administration ""was successful in rushing a massive spending bill through Congress in just two days — after which it sat on the president's desk for three days, while he was away on vacation.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A report from the nonpartisan Congressional Budget Office ""confirms that the American Health Care Act will lower premiums.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says U.S. Rep. Ann Wagner “voted five times against protecting pre-existing conditions.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"West Virginia ""has the highest overdose death rate in the nation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Gingrich supported individual health insurance mandates.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""We had a waiting list in Chittenden County when I came into office of about 700. ... We opened a new treatment hub in St. Albans, and it reduced that number to zero.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In 2007, Ed Gillespie ""was paid $300,000 to be the frontman for a coalition that made the individual mandate the centerpiece of its health reform plan.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""There are 300,000 babies born deformed every year in this country because of women who are alcoholics while they're carrying those children to term.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Obamacare ""is in what the actuaries call a death spiral.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The CBO, the Congressional Budget Office has said that Obamacare will kill 800,000 jobs.""",mostly-false,false,"['false', 'pants-fire']",2,False
"Planned Parenthood is ""nothing more than a referral service. … They don’t do anything except profit from killing babies and then selling body parts of those aborted babies.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""To say a family has to buy a product from a private company is clearly beyond the delegated powers of the U.S. Constitution.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Research shows the employer mandate in the House health reform bill would ""place millions 'at substantial risk of unemployment' — with minority workers losing their jobs at twice the rate of their white counterparts.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Congressman Patrick Murphy voted to keep the scandal-ridden IRS in charge of enforcing Obamacare.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We will always protect patients with pre-existing conditions, very importantly.""",false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The party in the White House"" is responsible for ""a massive tax increase on the middle class.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says House Republicans spent $50 million on 33 votes to repeal Obamacare.,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The vast majority of people that got insurance under President Obama's Obamacare, the Affordable Care Act, got it through Medicaid.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"John Adcock and Republicans’ plan for health care ""would get rid of coverage altogether for thousands of families and raise premiums on the rest of us.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Obamacare will drive 2.5 million Americans out of the workforce.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In the past three years, state legislatures have ""enacted more of these restrictions (on abortion) than in the previous 10 years combined.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Republicans are ""organizing to take people’s health care away.""",mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Health reform eliminates co-pays, deductibles, and other costs for preventative care and provides for free annual wellness checkups starting next year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Washington’s Kim Schrier has a plan to eliminate employer-provided health coverage, double income taxes and put your care ""in the hands of government bureaucrats.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"State Sen. Alberta Darling ""voted to add more than $1 billion in additional spending"" while cutting programs such as education and health care",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Romneycare sent costs spiraling out of control"" in Massachusetts, ""hiking premiums, squeezing household budgets.""",false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I personally am pro-choice. I always have been. And I made no qualms about that when I was elected governor.""",true,true,"['true', 'mostly-true']",2,True
"Sen. Marco Rubio ""helped write the law to raise prescription prices.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""We had (a bill) in Florida where we now are prohibiting doctors to talk -- particularly pediatricians -- to talk to their patients about gun safety in the home.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Ohio U.S. Rep. Steve Chabot ""voted to cut health care for kids, affecting up to half the families at Cincinnati’s own Children’s Hospital.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"John McCain's health care plan ""won't guarantee coverage of cancer screenings or maternity care.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Starting in 2025 ""no matter what your total bills are for prescription drugs,” Medicare Part D users will never pay “more than $2,000 a year, because some of these cancer drugs are 10(,000 to) 15,000 bucks a year.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The Democrat plan would just obliterate Medicare and terminate Medicare Advantage ... seniors who have been paying for this for years (and) will not be taken care of anymore.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says his ""Act 10 reforms"" have ""saved the taxpayers some $3 billion.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says under the new health care law ""the patient-doctor relationship will be eliminated.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""8.5 million Americans have gotten rebate checks because their insurance companies were spending too much money on executive bonuses and administrative costs and not enough on health care.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More people are losing their insurance (due to Obamacare) than are becoming newly insured.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says U.S. Senate opponent Tommy Thompson ""personally made over $3 million"" from a federal contract granted to his healthcare company, but left  9/11 first responders ""without the care they were promised.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"U.S. Sen. Sheldon Whitehouse ""rewarded Wall Street executives with millions in bonuses.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Medicare monthly premiums will go up to $104.20 in 2012 and $247.00 in 2014 due to ""provisions incorporated in the Obamacare legislation, purposely delayed so as not to 'confuse' the 2012 re-election campaigns.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Already, the Affordable Care Act is helping to slow the growth of (Medicare’s) health care costs.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Health insurance premiums ""have almost doubled ... since 2000.""",true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I do provide universal health care.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I don't know who (Jonathan Gruber) is.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Preventive care ""saves money.""",false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under his leadership, more people in Wisconsin ""have access to health care.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The WIC program ""is an incredibly cost effective program, serving nearly 10 million Americans each year and costing less than $100 per person. In my district, more than 18 percent of residents suffer from food insecurity and depend on WIC to make ends meet.""",pants-fire,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,False
"""Under the Affordable Care Act, anyone on Medicare who is admitted to a hospital for observation will be responsible for the bill. Medicare won't pay a cent.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The number of individuals who actually got coverage through the exchange who didn't have coverage before, or who weren't eligible for Medicaid before is relatively small. So we've turned things upside down completely for 3 million, or 4 million, or 5 million individuals.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"In 1993, Newt Gingrich ""first advocated for the individual mandate in health care. And as recently as May of this year, he was still advocating"" for it.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Rand Paul ""wants us to pay $2,000 just to get Medicare.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
The health insurance industry has “agreed to waive all co-payments for coronavirus treatments.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have one senator who’s a ‘yes’ vote ... but he’s in the hospital. And he’s a ‘yes’ vote. So we can’t do it by Friday. So we have the votes"" to pass a health care bill.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The Department of Health and Human Services is considering a plan to adopt socialist price controls from foreign countries.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Medicare ""premium support"" backed by Republican vice presidential candidate Paul Ryan ""is not vouchers.""",mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says federal health care overhaul will cost Texas state government ""upwards of $30 billion over the next 10 years.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"U.S. Rep. John Barrow of Georgia has helped support the implementation of ""Obamacare.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under an executive order, “expensive insulin went from big dollars to virtual pennies … especially (for) our seniors.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A lawsuit against the Affordable Care Act backed by West Virginia Attorney General Patrick Morrisey “would eliminate health care for over 800,000 West Virginians.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says health insurance premiums will rise under Obamacare.,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""X marks the spot at every HCA location where (Gov. Rick Scott) probably defrauded taxpayers.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Scott Walker is ""forcing some women to undergo a transvaginal probe to get an abortion.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Amid the ""crisis at our southern border,"" there are ""reports of illegal migrants carrying deadly diseases such as … Ebola virus.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Mental health provisions related to mass shootings ""got over 90 votes in the Senate.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says he authored legislation “to guarantee coverage to people with pre-existing conditions -- no matter what happens to Obamacare.”,false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Starting January 1, 2020, California will tax legal citizens if they don’t have health insurance. Why? The state needs to come up with $98,000,000 to pay for free health insurance for illegal aliens.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Usually it's about $900 a month to get health coverage. (Florida's program has) reduced that, on average, to about $150 a month.""",false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""An independent analysis shows that payments for cancer care will be slashed by close to 45% causing cancer clinics to close and massively raising your healthcare costs.”",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Romneycare was model for Obamacare.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
President Joe Biden will “control health care costs by slapping a 95% tax on prescription drugs.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says the federal government ""tells health insurance companies how much money they're allowed to keep of what they receive in revenues -- 15 percent.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We are the only industrialized nation that relies heavily on a for-profit medical insurance industry to provide basic health care.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Marco Rubio thinks that government shouldn't be in the health care business at all.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""(For) white working-class America, death rates among white men are up 20 percent.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Vermont had to ""scrap"" its single-payer health insurance program because it was ""going bankrupt.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Texas has the highest rate of uninsured in the nation. ... And there are more uninsured children in Texas than in any other state.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The CDC is ""spending money on things like jazzercise, urban gardening and massage therapy"" that could be redirected to Ebola.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Former President Donald Trump wants to take away the Affordable Care Act.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"HIV/AIDS is ""dramatically on the rise in the U.S. South.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every month, we get the reports from the Bureau of Labor Statistics that say even more people have given up looking for work.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Said state insurance commissioner candidate Ralph Hudgens ""fights hard"" to strip women of life-saving coverage such as mammograms.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"All members of Congress are required to be in Obamacare, but Obama and members of his administration ""have their own gold-plated health care plans that they're in.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The public option is not funded with public money. It's funded with private insurance premiums.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Each year, 18,000 people die in America because they don't have health care.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
“Pete Buttigieg is a favorite candidate of Wall Street and the health care industry.”,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Paul Ryan’s budget plan ""ends Medicare.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
