statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""A grant for $5,000 [from the Governor’s Workforce Board] went to teach an employee at a company that makes ornamental business card holders how to use Facebook and Twitter.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""President Trump in his first year and a half has already tripled what President Obama did (for African-American employment) in eight years.""",false,false,"['mostly-false', 'false']",2,True
"There are ""850,000 Ohio jobs tied to the auto industry.""",true,true,['true'],1,True
"The U.S. unemployment rate has ""been massaged, it’s been doctored.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
Says Wisconsin Gov. Scott Walker turned a $1 billion surplus into a $2.2 billion budget deficit.,mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""In recent years, menhaden numbers along our coast have plummeted by 90 percent.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Wisconsin ranks No. 2 in economic growth"", according to the Federal Reserve Bank of Philadelphia.",mostly-false,false,"['mostly-false', 'false']",2,True
"""The Congressional Budget Office, a nonpartisan office, did an analysis and said that passing comprehensive immigration reform will reduce the federal deficit by $200 billion over the next decade.""",true,true,"['true', 'mostly-true']",2,True
"""Under Lee Fisher Ohio has lost nearly 400,000 jobs.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""If we kept (the minimum wage) indexed to inflation, people would be making $20 an hour right now.”",false,false,"['mostly-false', 'false']",2,True
"""We've cut the deficit by a record $1.5 trillion this year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Vice President Joe Biden's meeting ""with the transparency and accountability board . . . was closed to the public.""",false,false,['false'],1,True
"Says Gov. John  Kasich incorrectly claimed Ohio’s economy was 38th in the nation when he took office. ""We were sixth in the nation in terms of economic job growth.""",false,false,['false'],1,True
"Greece ""has a GDP the size of the Dallas-Fort Worth Metroplex.""",true,true,['true'],1,True
"""As governor, in the face of partisan attacks, (Charlie Crist) had the courage to save jobs and lead his state into economic recovery.""",half-true,mostly-true,"['true', 'mostly-true']",2,False
"""I wrote to Secretary Paulson, I wrote to Federal Reserve Chairman Bernanke [in March 2007], and told them this is something we have to deal with, and nobody did anything about it.""",half-true,half-true,['half-true'],1,True
"Says ""$3 trillion in offshore money... is coming back into the economy"" because of the GOP tax bills.",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Business spirit is the highest it's ever been, according to polls.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Recovery.gov listed congressional districts that ""do not exist.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Macaulay Culkin’s “Home Alone” shopping trip that cost $19.83 in 1990 would cost $72.28 today, up from $44.40 in 2022.",false,false,['false'],1,True
"Over the last six months, President Barack Obama has golfed 10 times and held 106 fundraisers, but his jobs council has never met.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When the price for oil goes up on the markets, it goes right up, but it never goes down.""",false,false,['false'],1,True
"If Wisconsin Gov. Tony Evers ""had passed his (gas) tax increases ... fuel prices would be at least a dime higher.",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Since Vice President Harris and I took office … incomes have risen faster than prices.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says ""black Americans have 10 times less wealth than white Americans.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says in the last six months of the Bush administration, the U.S. lost 3.5 million jobs, including 760,000 jobs during January 2009 alone.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Two million more Latinos are in poverty today than when President Obama took his oath of office less than eight years ago.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"The United States ""has never been richer, if you look at per capita GDP.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""I delivered a flat tax for my state. I took my state to No. 1 in job creation. With all due respect to what Rick Perry has said about Texas, we did a little bit better.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Prices have increased over 17% in the last two years.”,half-true,half-true,['half-true'],1,True
"""Women and men both are making less when you adjust for inflation than when"" John Kitzhaber was first elected governor.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have more people working in clean and green energy than in oil and gas in this country.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says India ""gained jobs thanks to Romney.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""At the beginning of the last decade ... America had a budget surplus of over $200 billion. By the time I took office, we had a one-year deficit of over $1 trillion and projected deficits of $8 trillion over the next decade.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We took Wisconsin from the Bottom 10 for business to the Top 10.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the Associated Press was wrong to report that ""Income Inequality grew to largest in 50 years"" because in a ""new Census report all four measures of income inequality SHRUNK, reversing rise over past five decades.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Under the Obama administration’s bailout of General Motors, Ohio dealerships were forced to close.""",half-true,half-true,['half-true'],1,True
"""We rank below Ethiopia, I'm told, in terms of our exports per capita, well below any of the other developed countries we trade with, and well below China and (South) Korea.""",half-true,half-true,['half-true'],1,True
"""There's no money in Social Security.""",false,false,['false'],1,True
"Says although the unemployment rate seems to be improving, it does not reflect real job creation -- it’s caused by a ""shrinking of the actual labor force.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Over the time that President Obama has been in office, we have lost 2.5 million free
	enterprise system jobs, and, yet, 500,000 federal government jobs have been
	added.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"At Twin River, ""we're more than competitive"" with nearby casinos in slot machine payouts.",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"“When I came into office, Iran had $70 billion in foreign exchange reserves. … By the time I left, they had nothing. They were broke.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
''The leading Democratic candidate once said that the unfettered free market is the most destructive force in modern America.'',false,false,['false'],1,True
"""Our bold reforms have Wisconsin’s unemployment rate down to an all-time LOW of 2.9 percent, and the number of people working at an all-time HIGH!""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Says that “over a 45-minute period that we had the press conference” on the coronavirus on March 13, 2020, the stock market set ""an all-time record.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We're destroying more businesses in the United States now than are being created for the first time in our history.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Says Gov. Rick Perry was for Wall Street bailout before he was against it.,half-true,half-true,['half-true'],1,True
"All 28 members of NATO have ""pledged to spend at least 2 percent of their economy on defense. But only three countries do -- Britain, Greece and us.""",mostly-true,mostly-true,['mostly-true'],1,True
"""There are more Hoosiers going to work than ever before.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The United States is ""behind many countries in Europe in terms of the ability of every kid in America to get ahead.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""For every dollar we put in unemployment, it pays back about $1.60.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""The national economy was strong in its largest expansion of private sector jobs before President Trump came into office.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Today, we (in Pennsylvania) have higher unemployment and lower job growth than most.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""The (economic stimulus) legislation could open billions of taxpayer dollars to left-wing groups like the Association of Community Organizations for Reform Now (ACORN).""",mostly-false,false,"['mostly-false', 'false']",2,True
"""We’ve now gained private sector jobs 12 months in a row.""",mostly-true,mostly-true,['mostly-true'],1,True
"Under President Barack Obama, the United States has ""doubled our exports.""",false,false,['false'],1,True
"""Right now we are spending at an all-time high, close to 25 percent of our GDP [is] being spent on the federal government. But our revenues are at an almost all-time low of about 15 percent [of GDP].""",true,true,['true'],1,True
"""One out of 10 minimum-wage workers in the U.S. live in Texas.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"“It wasn’t all women that lost jobs (in the December jobs report), it was mostly Black and Latina women. In fact, white women gained employment.”",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"“Those 30-, 40-year mortgages” prove that banks know climate change “is not going to happen.”",false,false,"['mostly-false', 'false']",2,True
"""Sheldon Whitehouse [got] a secret closed-door briefing, warning of the [2008 economic] crash.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""The states that have raised the minimum wage (this year) have had faster job growth than the states that haven’t raised the minimum wage.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says when he was governor, Wisconsin cut unemployment to 2.1 percent and the state’s unemployment rate was ""the lowest in the country for 40 consecutive months.""",false,false,['false'],1,True
"In North Carolina, ""now we're near the national average"" for unemployment.",half-true,mostly-false,"['mostly-false', 'false']",2,False
"Says to Hillary Clinton, ""You heard what I said about (the Trans-Pacific Partnership trade deal), and all of a sudden you were against it.""",false,false,"['mostly-false', 'false']",2,True
"""Today the Walton family of Walmart own more wealth than the bottom 40 percent of America.""",true,true,"['true', 'mostly-true']",2,True
"""We're only inches away from no longer being a free economy.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says he and his running mate ""are the only candidates that do believe in free trade.""",half-true,half-true,['half-true'],1,True
"""The Legislature spent the last decade passing laws deliberately making it even harder for people to access these critical supports when they need it most, exacerbating the problems with our already-outdated system.”",half-true,half-true,['half-true'],1,True
"""More businesses are closing than are opening for the first time in our nation's history.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""Most folks’ wages haven’t gone up in over a decade.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Robert Hurt ""supports the tax loopholes that send American jobs overseas.""",false,false,['false'],1,True
Product shortages are manufactured; goods are stuck in warehouses.,pants-fire,false,"['mostly-false', 'false']",2,False
"The Arab Spring … ""drove up gas prices.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"A year since the ""Recovery Summer,"" there has been been ""a fall, winter and spring of no recovery.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Ben Bernanke has been the most ""inflationary"" chairman in the history of the Federal Reserve.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Under Governor Crist, 3,000 teachers laid off.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""More than half of our unemployed Ohioans have been out of work for six months or more.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"On Lee Fisher’s watch, ""almost nine out of 10"" jobs that Ohio lost were lost to other states, ""not to other countries.""",mostly-true,mostly-true,['mostly-true'],1,True
"""There are a lot of casinos across the country that have gone bankrupt.""",true,true,"['true', 'mostly-true']",2,True
"""For the first time in nearly two decades, we produce more oil here in the United States than we buy from the rest of the world.""",true,true,['true'],1,True
"According to an article in the Economist magazine, Americans are ""guaranteed"" to live above the poverty line if they graduate from high school, keep their first job for over a year and get and stay married.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""We've got 7.2 percent unemployment (in Ohio), but when you include the folks who have stopped looking for work, it's actually over 10 percent.""",half-true,half-true,['half-true'],1,True
"Due to differing lockdown orders, New York has more COVID-19 cases, deaths, hospitalizations and job losses than Florida, and New York also lags on vaccinations.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The much-trumpeted job growth in the last year was ENTIRELY part-time jobs.""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"A former Clinton administration official and other economists agree that ""if you keep extending these temporary unemployment benefits, you're just going to extend joblessness even more.""",half-true,half-true,['half-true'],1,True
Women are paid 77 cents for every $1 men get for the same work.,mostly-false,mostly-false,"['mostly-true', 'mostly-false', 'false']",3,True
"""College debt has increased 170 percent since 2006 and now exceeds $1.5 trillion dollars, which is second only to mortgage debt and surpasses even credit card debt.""",mostly-true,mostly-true,['mostly-true'],1,True
Some individuals or businesses in Wisconsin are charging $2 or $2.25 an hour for child care.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Washington state has ""consistently ranked in the top five in the Forbes list of best states to do business — ahead of Texas.""",half-true,half-true,['half-true'],1,True
"""The CBO, the Congressional Budget Office has said that Obamacare will kill 800,000 jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""New Mexico is the second Hollywood"" because of tax incentives for the film industry.",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""The House Democrats' so-called 'stimulus' has been stuffed with an astonishing $335 million to fund prevention programs of sexually transmitted diseases.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Last year, out of the 500,000 (in) population growth we had in the state of Texas, about 250,000 of the 500,000 came to Texas... from the other 49 states.""",half-true,half-true,['half-true'],1,True
"""John McCain said...in December he was surprised there was a subprime mortgage problem.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Midland, Texas, now beats the San Francisco area in the percentage of jobs created by startups.""",mostly-true,true,"['true', 'mostly-true']",2,True
One-third of the economic stimulus package was tax cuts.,mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We have created more jobs in this last year than the Bush administration (did) in eight years.""",mostly-true,mostly-true,['mostly-true'],1,True
"""I created a flat tax in the state of Utah. It took that state to the number-one position in terms of job creation.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Right now, we only keep 50 percent of Georgia Tech's graduates.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Missouri families’ ""earning power is about $5,000 less today than it was at the turn of the century.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Job growth and stock growth for the first two years of Trump are down from where they were (during the) last two years of Obama.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Mike Trainor...still owes $250,000 to the state.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When you look at what we have done over the last decade, we created 1 million jobs in the state of Texas. At the same time, (the rest of) America lost 2.5 million.""",half-true,half-true,['half-true'],1,True
"Says Scott Walker ""wants state taxpayers to dole out up to $250 million annually in incentives"" to Foxconn ""to lure a manufacturing plant to Wisconsin that he claims will generate $181 million in tax revenue.""",half-true,half-true,['half-true'],1,True
"""Redistribution"" has ""never been a characteristic of America.""",pants-fire,false,['false'],1,False
"""In the last 22 months, businesses have created more than 3 million jobs. Last year, they created the most jobs since 2005.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""Over the history of Austin, it’s always gotten more expensive.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says a new annual report shows that ""West Virginia’s tourism industry has grown for the second consecutive year, reversing years of decline and outpacing national growth by 58 percent.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Last year, we borrowed $1.4 trillion -- or 41 cents of every dollar we spent. Over half of this debt is held by foreign investors.""",true,true,['true'],1,True
"""When Marcy Kaptur brought home $42 million for new manufacturing jobs, Dennis Kucinich voted 'no'.""",half-true,half-true,['half-true'],1,True
"If Florida had not taken the stimulus, it ""would have led to the firing of 20,000 teachers.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""The European Union … they send us Mercedes, they send us -- by the millions -- the BMWs -- cars by the millions.""",false,false,"['mostly-false', 'false']",2,True
"""Sherrod Brown supported President Obama's $453 billion tax increase.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
Government shutdowns in 2013 and 2018 “cost our economy billions of dollars each.”,true,mostly-true,"['true', 'mostly-true']",2,True
"Minnesota’s ""advantage"" in economic growth has been having ""Republicans in charge of at least one part of government"" for all but two years, while Wisconsin Democrats ""for many years"" before 2011 controlled both legislative chambers and the governorship.",false,false,['false'],1,True
"""Even with full control of the House, Senate and White House, Republicans have still failed to deliver on their promise of higher wages for working families.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Ohio has ""created 45,000 new manufacturing jobs since 2010. And that's due in large part to the fact that the auto rescue has helped Ohio.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"President Trump’s tariffs are ""taking $1.4 billion out of working people’s pockets every month.""",mostly-true,mostly-true,['mostly-true'],1,True
"“A lot of people can get an additional $2,400” from the CARES Act “and they can do it every month!”",mostly-false,mostly-false,['mostly-false'],1,True
Says Josh Mandel opposed federal loans to the auto industry.,false,false,['false'],1,True
"""I have repeatedly said that many of the predatory loans that were made in the mortgage system did target African-American and Latino communities.""",true,true,['true'],1,True
"Broward County’s unemployment rate of 5.3 percent is ""the lowest in Florida.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""While the government grew, we lost more than 2 million jobs.""",half-true,half-true,['half-true'],1,True
"The Great Reset advocates replacing capitalism with an economic system that is “kind of socialism, kind of communism” but “mostly just fascism.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When I took office, the deficit was nearly 10 percent of our economy. Today, it's approaching 3 percent.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I said no to these big bank bailouts.""",true,true,['true'],1,True
"""Half of all CEOs say that the shutdown and the threat of shutdown set back their plans to hire over the next six months.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Eighty out of 82 counties in Ohio ... have an auto manufacturing facility.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Grocery prices ""have risen significantly over the past year or so.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says that in 2011, Oregon had ""the second fastest growing economy in the nation.""",true,true,['true'],1,True
"""The average age of the minimum wage worker is 35 years old.""",mostly-false,false,['false'],1,False
"Says under his leadership ""Wisconsin median household income"" is up 2.7%, while it is down 1.3% nationally under President Obama.",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"""The average student will be spending $1,700 to $1,800 more during the life of their loan because of this surcharge.""",false,false,['false'],1,True
"Says Joe Biden “passed a tax bill that gave us all these privileges for depreciation and for tax credits. We built a building, and we get tax credits like the hotel on Pennsylvania Ave.”",half-true,false,"['mostly-false', 'false']",2,False
"“Depending on which study you look at, either 68% or 5 out of 6 individuals ... are making more on unemployment than they did on the job.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""In Rhode Island, 28 percent of adults released from state prisons are re-incarcerated within a year.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Company may close, ""all because government essentially says if they don't hire a lifeguard to watch their workers, they can't stay open.""",half-true,half-true,['half-true'],1,True
"Says Paul Soglin took Madison backward -- ""businesses have left and murders have gone up.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
The U.S. government is offering Americans loans to pay for flights out of Lebanon while they have been flying Israeli citizens out of Israel on chartered flights for a year “on our dime.”,false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In total, we have added nearly 75,000 private sector jobs in New Jersey since we took office in January 2010.""",true,mostly-true,"['true', 'mostly-true']",2,True
"Says Tom Barrett plans ""to spend $100 million on a trolley that goes barely two miles on the east side of Milwaukee.""",half-true,half-true,['half-true'],1,True
"""The consumer confidence in this country has gone way down.""",true,true,"['true', 'mostly-true']",2,True
"Virginia’s current unemployment rate is ""the lowest in Virginia history.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The typical white male worker in this country is making in real terms what he was making in 1973"" and ""the average worker is making what they were making in 1996.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Small businesses ""create two out of every three American jobs.""",true,mostly-true,"['true', 'mostly-true']",2,True
"President Obama campaign surrogate Maryland Gov. Martin O’Malley ""acknowledged that we are not better off than we were four years ago.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More Texans have new jobs today than the entire population of Fort Worth.""",true,true,['true'],1,True
"""It's clear in our country right now, almost half of American families are a $400 unexpected expense away from complete upheaval.""",half-true,mostly-true,['mostly-true'],1,False
"Because the Federal Reserve recently cut interest rates to near 0%, “the Fed will be of little consequence now. They’ve already used what leverage they have.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The average student comes out of college hundreds of thousands of dollars in debt.""",false,true,"['true', 'mostly-true', 'false']",3,True
"""The unemployment rate for young people is down from a 10.6 percent high in 2009 to 2.6 percent today.""",false,false,['false'],1,True
"Says Minnesota has more Fortune 500 companies than Oregon and ""one of the most obvious differences is they've invested in their schools.""",mostly-true,mostly-true,['mostly-true'],1,True
"If you work 40 hours a week at the proposed minimum wage of $10.10 an hour, ""you get out of poverty.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
DO Black credit card is part of a government plot to control people’s lives.,false,false,['false'],1,True
"Gov. Bill Haslam is ""making our Economic Development department Sharia compliant"" by hiring a woman ""who specializes in Sharia compliance. That’s what her job is.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""Every legislative district in the state has at least one craft brewery and countless home brewers.""",false,false,['false'],1,True
"Says Mitt Romney has said ""we don't need 'more firemen, more policemen, more teachers.' """,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""6,400 Ohioans ... lost manufacturing jobs in the month of September.""",mostly-true,mostly-true,['mostly-true'],1,True
"Chris Coons has ""Marxist beliefs.""",pants-fire,pants-fire,['pants-fire'],1,True
"President Barack Obama’s ""spending drove us $5 trillion deeper in debt.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says Austin is ""creating more jobs than any other city in the country.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The annual gross domestic product of metro Atlanta is ""bigger than 28 states in the union.""",true,true,"['true', 'mostly-true']",2,True
"""The median income in America has dropped by 10 percent in the last four years.""",half-true,half-true,['half-true'],1,True
"""If you look at the jobs lost in the private sector as opposed to the job gains in the public sector, it's out of whack. The government's growing and the private economy's shrinking.""",half-true,half-true,['half-true'],1,True
When Joe Biden “walked into this administration …  20 million people were on unemployment insurance benefits.”,false,false,"['mostly-false', 'false']",2,True
"Says Virginia economic development officials ""decided they didn’t want to bid on"" his company's electric automobile plant.",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you put the $47 billion in revenue (raised over 10 years by the Buffett rule) into infrastructure you could create 611,000 infrastructure jobs.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ohio has lost more population than every other state in the country except for two.""",false,false,['false'],1,True
"Since Rep. John Boccieri’s election, ""Ohio has lost 600,000 jobs"" and his district’s ""unemployment has doubled.""",pants-fire,pants-fire,['pants-fire'],1,True
"""My 7-step plan"" creates 700,000 jobs in 7 years.",mostly-true,mostly-true,['mostly-true'],1,True
"The ocean is now ""much more acidic . . . than it has been for many millions of years.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Latin America’s economy is almost as big as the economy of China.""",half-true,false,['false'],1,False
Says he was the only Republican candidate at a prior debate who said lower-income workers were being hurt by the economy.,mostly-false,mostly-false,['mostly-false'],1,True
“This country’s working people actually got a raise.”,mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"To give the proposed economic stimulus plan some perspective, ""if you started the day Jesus Christ was born and spent $1 million every day since then, you still wouldn’t have spent $1 trillion.""",true,true,"['true', 'mostly-true']",2,True
"""Our economy is so much stronger than when (Barack Obama and Joe Biden) took office. Nearly 15 million new private-sector jobs.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"With recent growth ""it is very clear that private-sector jobs have been doing fine.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"""We doubled the size of the company (Hewlett-Packard).""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says Obama policies contributed to gas prices rising from $1.89 in January 2009 to $3.51 today.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“New York, for all of their complaining, Gov. Cuomo's complaining, has only had a 1.5% decrease in revenue” due to the coronavirus pandemic.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Under Gov. Tom Corbett, ""Pennsylvania ranks 49th in job creation.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Eighty percent of all U.S. communities depend solely on trucks to deliver and supply the products sold in stores or ordered online.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Donald Trump called pregnant employees ""an inconvenience.""",true,true,"['true', 'mostly-true']",2,True
"Wisconsin’s ""effective"" unemployment rate is 20 percent.",false,false,['false'],1,True
"""In the last decade, the average income of the bottom 90 percent of all working Americans actually declined. The top 1 percent saw their income rise by an average of more than a quarter of a million dollars each.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""State economic development dollars were used to support a project where goods were manufactured in China.""",false,true,"['true', 'mostly-true', 'false']",3,True
"The CBO says that if you raise the minimum wage to $10.10 an hour, ""half a million people would lose their jobs.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“There are fewer Iowans working today than when Gov. Reynolds took office.”,mostly-true,true,"['true', 'mostly-true']",2,True
"""Minimum wage = $16,000/year CEO-Goldman Sachs (Lloyd Blankfein) $16,000/Hour.""",false,false,['false'],1,True
"""We've recovered (from the recession) faster and come farther than almost any other advanced country on Earth.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Since the salary for state lawmakers was raised to $79,500, ""that purchasing power has now been reduced to $53,000.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Texas U.S. Rep. Pete Sessions said the GOP's goal is to ""go back to the same exact policies that were in place before this president took office... policies that crashed the economy.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
“We have reached our goal to clear the backlog of (unemployment) claims.”,half-true,false,"['mostly-true', 'mostly-false', 'false']",3,False
"Declining cargo traffic at U.S. ports “means we lose less money. … When you say it's slowed down, that's a good thing.”",false,false,"['false', 'pants-fire']",2,True
"Says David Wu has presided over ""137 months"" in which ""Oregon's unemployment rate has been above the national average.""",half-true,half-true,['half-true'],1,True
"Wisconsin is ""guaranteeing Foxconn almost $3 billion, but Foxconn is not contractually guaranteeing how many full-time employees it will hire, for how long and at what pay.""",half-true,half-true,['half-true'],1,True
"""I didn't endorse"" the federal stimulus bill.",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Obama came into office ""with a $1.3 trillion deficit before I had passed any law. ... We came in with $8 trillion worth of debt over the next decade.""",mostly-true,mostly-true,['mostly-true'],1,True
"""The average minimum wage worker is 35 years old.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If you take into account all the people who are struggling for work, or have just stopped looking, the real unemployment rate is over 15 percent.""",true,true,"['true', 'mostly-true']",2,True
"""Following the catastrophic, cascading collapse of major investment banks on Wall Street in 2007.....Nobody was prosecuted, no hearings were held and no reforms were implemented.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the 3C Corridor train would have taken  ""an hour and 15 minutes longer"" to carry passengers across Ohio ""than it would have taken on a New York Central train in 1935.""",true,true,"['true', 'mostly-true']",2,True
"Since President Barack Obama took office, ""2 million more Americans are out of work.""",half-true,false,"['mostly-false', 'false']",2,False
Mercedes-Benz USA  moving its headquarters to Atlanta will create at least 800 jobs.,mostly-true,mostly-true,['mostly-true'],1,True
"""Today New Mexico (has) the sixth-fastest growing economy.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says with the ongoing economic downturn, child abuse is on the rise.",mostly-true,mostly-true,['mostly-true'],1,True
"""75 percent of the jobs created in the state of Ohio are created in small business. They are not created by huge corporations and those who are very wealthy.""",mostly-true,mostly-true,['mostly-true'],1,True
