statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Obama regime planned the influx of illegal alien children at the border.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Leticia Van de Putte ""opposed putting National Guard troops on the border, would send millions to Central American governments instead and wrote the law giving in-state tuition to illegal immigrants.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Democrats don’t deport undocumented migrants “because every illegal is a highly likely vote at some point.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Seventy four percent of Californians are absolutely against sanctuary state"" policies.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Obama's new immigration plan ""is amnesty.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says the Texas Education Agency follows up to make sure undocumented immigrants paying in-state tuition at Texas colleges are applying for permanent residency.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The enumeration clause speaks to the count of every individual, and not just Americans, not just citizens.""",true,true,['true'],1,True
"Says Sen. Bob Casey, D-Pa., “is trying to change the outcome of the election by counting NON-CITIZEN votes.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""California To Register Illegal Aliens To Vote – Automatically.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says he ""won the popular vote if you deduct the millions of people who voted illegally.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Immigrants start businesses at a faster rate; they seem to grow those businesses more successfully.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Nine Americans died from a listeria outbreak after Boar’s Head brand meat prioritized hiring “refugees” in Virginia.,false,false,['false'],1,True
"“America now has a government that forbids border agents from using deadly force, but is training IRS agents to use SWAT-team tactics on law-abiding citizens.”",false,false,"['false', 'pants-fire']",2,True
"""The border is down 78 percent. Under past administrations, the border didn’t go down -- it went up.""",false,false,"['mostly-false', 'false']",2,True
"Says border ""crossings remain at historically low levels.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says President Dwight Eisenhower ""moved 1.5 million illegal immigrants out of this country.""",half-true,false,"['mostly-false', 'false']",2,False
Coca-Cola “sells out its own workers to ICE.”,false,false,['false'],1,True
"""Tear gas was used on average once a month during the Obama administration for very similar circumstances.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""'Caravan' Migrant Army Paint Swastika on American Flag, Burn It in the Street.""",false,false,"['mostly-false', 'false']",2,True
"""If you're from Syria and you're a Christian, you cannot come into this country"" as a refugee.",false,false,"['mostly-false', 'false']",2,True
"President Joe Biden appointed ""Kamala Harris to be his border czar to deal with illegal immigration … Harris was put in charge of stopping illegal immigration.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Of Sen. Jeff Sessions, ""you've objected to immigrants volunteering to serve in our armed forces, saying, 'In terms of who's going to be most likely to be a spy, somebody from Cullman, Ala., or somebody from Kenya?'""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The vast majority of (Syrian) refugees are young, able-bodied men looking for work.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,false,"['mostly-false', 'false']",2,True
"At the same time President Trump talks about supporting veterans, ""he is deporting service members who have volunteered to serve this country.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“In August 2023, illegal immigration outpaced American births.”",false,false,"['false', 'pants-fire']",2,True
"“Less than three months ago, Kamala Harris and her administration blocked 300,000 unvetted Haitian migrants from being deported out of our country.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Democrats want to invite caravan after caravan of illegal aliens into our country. And they want to sign them up for free health care, free welfare, free education, and for the right to vote.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Because of the current immigration crisis, Republicans want to ""repeal"" a 2008 law that President George W. Bush signed and ""want to be on record as not wanting to protect children from ... sex trafficking.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Andrew Gillum ""wants to abolish ICE and doesn't believe in doing any type of immigration enforcement.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says Bobby Jindal’s parents ""used his birthright citizenship to become Americans, making him an anchor baby.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""I deployed the Texas National Guard"" to the Texas-Mexico border. ""And the policy worked; apprehensions at the border declined 74 percent.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The federal government has not engaged in (border security) at all.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"It is estimated that Arizona ""has lost more than $100 million in hospitality industry revenues since passage of the Arizona immigration laws.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Phoenix, Arizona, I'm told, is now the No. 2 kidnapping capital in the world, right behind Mexico City.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Ron DeSantis ""voted in an agricultural bill to give food stamps to illegal immigrants.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Amy Klobuchar vows to resettle 500 percent more refugees, none in her neighborhood.”",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"“The same people that raided Israel are pouring into our once beautiful USA, through our TOTALLY OPEN SOUTHERN BORDER, at Record Numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
"President Trump ""hasn’t built any new (border) wall"" during his time in office.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Illegal border crossings are up 173% from 1 year ago and 28% since January when President Biden stopped the wall & deportations and started catch & release.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Beto O’Rourke and Sen. Kirsten Gillibrand ""have both said they would tear down the wall if elected president.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""American families work hard to earn $4,250 a month. Obama is spending $18,972 a month on each illegal immigrant child.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“We’re sending back the vast majority of the families that are coming.”,false,false,"['mostly-false', 'false']",2,True
Says the Biden administration is canceling immigration detainers and “requiring our law enforcement leaders to release” serious criminal offenders.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have laws on the books where people can walk right up to our ports of entry, say ‘I have a credible fear of persecution,’ and we bring them in. We don’t send them back.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Rick Perry ""provided in-state tuition... for illegal immigrants.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We have seized more currency, more drugs, more outbound arms in the past year than any year in our country’s history.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Migrants DEMAND $50,000 each to go home, or else …""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
The United States is the only country with unrestricted birthright citizenship.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Ron DeSantis voted against the wall.”,mostly-false,false,"['mostly-false', 'false']",2,True
“That’s why they are allowing these people to come in — people that don’t speak our language — they are signing them up to vote.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since the day of my election, we've already cut illegal immigration at the southern border by 61 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The actions I’m taking"" are ""the kinds of actions taken by every single Republican president and every single Democratic president for the past half-century.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""It is more difficult to obtain a Costco membership than it is to get a NYC Municipal ID""",pants-fire,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Even in California now, they don’t want to be sanctuary cities anymore. They want out.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says President Barack Obama promised a ""pathway to citizenship"" to undocumented immigrants and ""didn't deliver jack squat on any of it.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“There have now been 16 straight months of OVER 150,000 illegal border crossings.”",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have less crime in the (Rio Grande) Valley than we do in other major Texas cities.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""An overwhelming majority of Americans support passage of the DREAM Act, which would provide a path to citizenship for undocumented youth willing to work for a college degree or serve in our armed forces.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The Biden administration stole $1 billion “from FEMA to use it for illegal migrants. … And FEMA is now busted. They don’t have any money.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Many of the great scholars say that anchor babies are not covered"" by the 14th Amendment.",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""In 1992, the Democratic Party had in their platform provisions that said that illegal aliens were coming in this country, committing felonies, sent back and then they were right back across the border to do the same thing.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The 2017/2018 budgets gave (President Donald) Trump billions for border upgrades. He’s spent ALMOST NONE of it. 6%.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There's one (study) that came out of Pew in 2008 that showed 14 percent of people who voted were noncitizens.""",false,false,"['false', 'pants-fire']",2,True
"""Studies have shown Latinos are more than 40 percent less likely to call 911 when they have been a victim of a crime.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""If you look at the number of illegal immigrants coming into the country, it is net zero. It's been that way now for almost two years.""",true,true,['true'],1,True
"""This is not a joke: the president wants to house illegal aliens on our nation’s military installations.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Immigrants ""can show up at any embassy or consulate abroad"" to make their asylum claims.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One-half of undocumented workers pay federal income taxes, which means they are paying more federal income taxes than Donald Trump pays.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"More people are apprehended after illegally crossing the U.S.-Mexico border a week ""than are born in Texas each week.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Increased encounters at the southwest border in April 2022 compared to April 2020 are attributable to changes in border policy.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A zero-tolerance policy during the Trump administration ""led to less family separation than under Kamala Harris' border policies.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
President Joe Biden said he will “send F-15s” to “wage war against Texas.”,false,false,"['false', 'pants-fire']",2,True
"""Within just a few years, immigration as a share of national population is set to break all historical records.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Forty percent of the undocumented workers in this country"" entered the U.S. legally and ""overstayed their visa.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Says the suspected Boulder mass shooter is a Muslim ""who entered illegally from Mexico and purchased the firearm from a guy that sells stolen guns.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Many gang members have taken advantage of ""glaring loopholes and our laws to enter the country as illegal, unaccompanied, alien minors.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Our courts find that 80 percent of those who do file for asylum aren’t qualified for it, do not merit that relief.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jeb Bush ""flip-flop-flip(ped) on immigration.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"Says Barack Obama, Chuck Schumer and Hillary Clinton ""all voted for"" a border wall as senators.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says President Barack Obama could ""basically"" legalize all immigrants here illegally ""by the sign of a pen.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the Biden administration’s Unaccompanied Alien Children process has “no vetting, no transparency.”",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Two million more Latinos are in poverty today than when President Obama took his oath of office less than eight years ago.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""McCain used to buck his party on immigration by fighting for comprehensive reform. . . . But when he was running for his party's nomination, he . . . said that he wouldn't even support his own legislation if it came up for a vote.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""FEMA is out of money and doesn't have money to transfer to those people affected by the hurricane ... they used the money to assist illegal immigrants.""",false,false,"['mostly-false', 'false']",2,True
"Actions by Joe Biden left ""10,000 to 15,000 American citizens abandoned to terrorists in Afghanistan.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A document shows Minnesota shooting victim Renee Good had a record of child abuse.,false,false,['false'],1,True
Mexico is providing professional charter buses for the migrant caravan.,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Undocumented immigrants ""pay $12 billion a year into Social Security.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“More fentanyl has crossed the border in the last two months under Biden than in 2019 under Trump.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says an 11-year-old girl shot and killed two armed ""illegal aliens"" after they broke into her home in Montana.",pants-fire,false,"['false', 'pants-fire']",2,True
"""When I became governor, we banned sanctuary cities and we also did E-Verify.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says FBI Director Christopher Wray told Congress “that with the border wide open and a war in Israel, Hamas can just walk right in.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Prince William County ""has cut violent crime in half"" since instituting a crackdown on illegal immigration.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Let’s talk about the facts and where we are today. There are still nearly 2,600 children who are separated from their parents"" due to the Trump administration’s zero-tolerance policy.",true,true,['true'],1,True
Says Sen. Lindsey Graham said a newly elected Donald Trump “will round up and deport LEGAL immigrants.”,false,false,"['mostly-false', 'false']",2,True
President Joe Biden announced tax incentives for families willing to take in migrants in a new “Housing for Labor” initiative.,false,false,['false'],1,True
"""Before taking executive action on immigration, President Obama stated 22 times that he does not have the authority to change immigration laws on his own.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says Joe Biden “is even talking about taking the wall down.”,false,false,"['mostly-false', 'false']",2,True
"U.S. Reps. Eric Cantor and Luis Gutierrez were ""touring the country last year … joined at the hip, working together in a bipartisan fashion indeed for the goal of immigration reform.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Mitt Romney ""called the Arizona law a model for the nation.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under President Ronald Reagan, illegal immigrants ""were not pouring in like"" they are now.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The U.S. Supreme Court decided in 1982 that non-citizen children must get free K-12 education.,true,false,"['mostly-false', 'false']",2,False
"""President Obama in November of last year wiped away (a program) that allows for shared fingerprinting for those who are behind bars so you know who is here legally and illegally.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"The immigration proposal from the Gang of Eight ""is not amnesty.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“They are not getting the traditional five months training. … The training for the ICE agents now is 47 days.”,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""According to Pew Research, 99 percent of the people in Afghanistan support oppressive Sharia law.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Larry Taylor gave ""in-state tuition to illegal immigrants.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Just last May, the Department of Justice inspector general found that these (‘sanctuary city’) policies also violate federal law.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Immigrants ""have captured all of the nearly 9 million jobs created since 2000.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,['false'],1,True
"Says Rep. Kyrsten Sinema supported a bill that is ""essentially encouraging child trafficking.""",false,false,"['mostly-false', 'false']",2,True
"Says Marco Rubio ""is the one for an open border.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""My policy is similar to what President Obama did in 2011 when he banned visas for refugees from Iraq for six months.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In 2011, Carlos López-Cantera ""staunchly supported"" a Florida bill modeled after Arizona’s immigration law",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In the first full month of my administration following the issuance of my executive orders, illegal immigration on our southern border fell by an unprecedented 40 percent.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says that 9 million to 50 million undocumented immigrants live in the United States.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Liberals in County Hall want our community to be a sanctuary county""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""we allow more people into America legally than all other countries on the planet combined.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says presidents George W. Bush and Barack Obama each tried to get immigration bills passed, but ""it did not work because the other party was unwilling to provide the president and his party a victory.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says the Obama administration never responded to his 2012 letter flagging the uptick in unaccompanied children crossing the U.S.-Mexico border.,mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The children coming across the southern U.S. border ""were never examined after they got here and quarantined if they had a disease. They were just sent out across the country. Many of them had measles ... We now have an outbreak of it all because of our immigration policy.""",pants-fire,false,"['mostly-false', 'false']",2,False
