statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Tampa Bay is ""leading the state in jobs creation.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Today there are more men and women out of work in America than there are people working in Canada.""",false,false,['false'],1,True
"""College debt has increased 170 percent since 2006 and now exceeds $1.5 trillion dollars, which is second only to mortgage debt and surpasses even credit card debt.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Super Bowl L by everybody's estimation is a $500 million economic impact to the state of Florida.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"“There’s an Amazon distribution center that was advertising, last time I was there, up to $12.75 an hour. Your parents made that three decades ago.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The only time government employment has gone down during a recession has been under me.""",false,false,['false'],1,True
"The Convention Center ""was sold as a building that would never cost taxpayers a dime.""",mostly-true,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"""The unemployment rate for Wisconsin workers has reached historic lows. It’s never been this low before, ever, ever, ever.""",true,true,['true'],1,True
"""Americans haven’t had a raise in 15 years.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""And over the last six years, Chicago’s economy has grown faster than the economies of New York City, Washington, D.C., or the national average.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"During the Reagan era, while productivity increased, ""wages for working people remained frozen.""",mostly-true,mostly-true,['mostly-true'],1,True
"""On average, Americans spend less than 10 percent of their disposable income on food. Compare that to folks in Mexico, who spend 22 percent, China, 28 percent and Russia, 37 percent.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""There are actually half a million fewer government employees now than there were when (President Barack) Obama took office.""",true,true,['true'],1,True
"Budget analysts say the looming tax hikes and spending cuts would  ""take us into a recession and kill jobs.""",true,true,['true'],1,True
"""Wisconsin has seen over 63 billion dollars of federal pandemic-related funding funnel into our state over (Gov. Tony Evers') tenure.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
"""When President Obama took office, we were losing 700,000 jobs a month. Now we've had job growth, I think, for 24 consecutive months.""",mostly-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"""There are a lot of casinos across the country that have gone bankrupt.""",true,true,"['true', 'mostly-true']",2,True
"""The U.S. recorded its slowest economic growth in five years (2016). GDP up only 1.6%. Trade deficits hurt the economy very badly.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false']",3,True
"Says under his leadership ""Wisconsin median household income"" is up 2.7%, while it is down 1.3% nationally under President Obama.",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
The cost of a Fourth of July cookout in 2022 increased by 67.2% because of inflation.,false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"Hillary Clinton advocates ""a freeze on foreclosures. Barack Obama said no.""",true,true,['true'],1,True
"Dan Branch ""once lobbied for the AFL-CIO.""",false,true,"['true', 'mostly-true', 'half-true']",3,False
"""The only growth sector that we’ve had in the last two years in America is government growth.""",false,false,['false'],1,True
"Texas has ""a higher unemployment rate than neighboring states.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Thanks to President Bush's policies....The income gap is now higher than at any time since the Great Depression.""",half-true,half-true,['half-true'],1,True
"Under economic sanctions, ""now Iran is suffering 30 percent inflation, 20 percent unemployment.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Since Gina Raimondo took office, investment fees on the state's pension portfolio ""have gone up from about $12 million annually to about $50 million.""",half-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false']",4,True
"Oregon’s ""three largest employers, and 13 of the top 25, are health care providers.""",false,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"This year’s state budget ""continues to direct millions in taxpayer dollars in advertising to the failing Start-Up NY program""",false,mostly-true,"['mostly-true', 'true', 'mostly-false', 'half-true']",4,False
"Tampa is ""the strip club capital of the world.""",false,false,"['false', 'pants-fire']",2,True
"New Jersey has had ""seven credit downgrades"" since Chris Christie became governor.",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""Earnings for the bottom 10% are rising faster than earnings for the top 10%.”",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"The U.S. deficit  ""increases at $3 million per second.""",false,false,['false'],1,True
"Rep. Peter Petrarca ""voted on two pieces of legislation that helped auto body shops ... and at that point I think there is a conflict of interest.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""If you rent a U-Haul to move your company, it costs twice as much to go from San Francisco to Austin than the other way around, because you can’t find enough trucks to flee the Golden State.""",true,mostly-true,"['mostly-true', 'mostly-false', 'true', 'half-true', 'false']",5,True
"""As governor, in the face of partisan attacks, (Charlie Crist) had the courage to save jobs and lead his state into economic recovery.""",half-true,mostly-true,"['mostly-true', 'true']",2,False
"""Together we added more jobs than any other area"" while I was Dane County executive.",half-true,half-true,['half-true'],1,True
"In 2024, “China made $1 trillion off trade with the United States.”",false,false,['false'],1,True
"""In Wisconsin, the stimulus paid for a bridge to a bar called Rusty's Backwater Saloon. They've got great burgers, but no new jobs.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Congressional Republicans have introduced dozens of bills on social issues and other topics, but ""zero on job creation.""",pants-fire,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true']",5,False
"Under Gov. Scott Walker, ""employer confidence now stands at 95 percent,"" compared to ""only 10 percent"" at the end of the ""Gov. Jim Doyle-Mary Burke administration.""",mostly-false,mostly-false,['mostly-false'],1,True
"“Under Jim Justice,” West Virginia had “the lowest unemployment rate in state history.”",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Forty-five percent of those who've been unemployed, they've been unemployed for six months or longer.""",mostly-true,mostly-true,['mostly-true'],1,True
"“The nation reported adding 194,000 jobs in September, and Florida accounted for 84,500.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Today California is kicking our butt, creating more jobs and more economic growth than Texas.""",true,true,"['true', 'mostly-true']",2,True
"""Most Americans are now getting their news from Facebook.""",false,false,['false'],1,True
''The leading Democratic candidate once said that the unfettered free market is the most destructive force in modern America.'',false,false,['false'],1,True
“People are 7% poorer now because of Biden inflation.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""The (Russian) ruble is already going down.""",mostly-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""This year, the overwhelming majority of new jobs are part time.""",true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
Former President Donald Trump “cut overtime benefits for millions of workers.”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"""In many instances, (people's) health care costs are more than their mortgage costs or their rent, which, by the way, is a first in American history.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"After losing 750,000 jobs a month before this administration, the U.S. economy under Barack Obama has had 20 straight months of growth, has added 2.8 million jobs in the private sector and added ""millions of jobs in manufacturing.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"Declining cargo traffic at U.S. ports “means we lose less money. … When you say it's slowed down, that's a good thing.”",false,false,"['false', 'pants-fire']",2,True
"""If you are born poor in America, we rank ninth or tenth in our citizens’ ability to climb up through that ladder and get themselves into the middle class.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In the 18th Congressional District, 100% of electric generation comes from coal.""",true,true,['true'],1,True
"Under Obamacare, ""75 percent of small businesses now say they are going to be forced to either fire workers or cut their hours.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""6.4 million more Americans living in poverty under President Obama.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""West Linn has one of the highest per capita rates of home-based businesses in the United States.""",false,false,['false'],1,True
"Virginia is ""the No. 1 recipient of federal dollars.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"The national debt is ""larger than our entire annual economy.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Ohio, Michigan, and Pennsylvania actually in the latest jobs data have lost jobs, not gained them.""",false,false,['false'],1,True
An estimated 56 million Americans don't have bank accounts.,mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"""For [GM] to pay back everything it owes, it would have to sell its shares at $143 a share . . . where the highest value of a General Motors share ever was $43, $44, $46, whatever the dollars were . . .""",false,false,['false'],1,True
"""Although Democrats represent only 10 of Florida's 25 districts, their districts received 60 percent of the stimulus funds.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true']",3,False
Glenn Youngkin “called COVID relief ‘unnecessary.’”,mostly-false,mostly-false,"['mostly-false', 'half-true', 'mostly-true']",3,True
"""We will have the highest general revenue in state history next year. Conservative pro-growth policies work in our state.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"""The average bonus [on Wall Street] is about $100,000...The bonuses on Wall Street are down 44 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Thanks to Washington, nearly everyone will pay more in taxes in 2013. Somehow people think it's just the wealthy. It's not.""",half-true,half-true,['half-true'],1,True
"""More people have been put on food stamps by Barack Obama than any president in American history.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""The richest 1 percent have more financial wealth than the bottom 95 percent combined.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Yesterday we had the strongest dollar in the history of our country.""",false,false,['false'],1,True
"The Great Recession emerged ""in large part because of tax policies that slashed taxes on the wealthy, failed to invest in the middle class, took their eyes off of Wall Street, and created a perfect storm.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Under Governor Crist, 3,000 teachers laid off.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"“There are more job openings than there are people on unemployment"" in Iowa.",true,true,"['true', 'mostly-true', 'half-true']",3,True
"West Virginia has ""the nation’s lowest workforce participation rate, which hovers around 50 percent, when the national average is about 63 percent.""",true,mostly-true,"['mostly-true', 'true']",2,True
"""We have the fewest people employed in this country since 1979.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'half-true']",4,True
"The Arab Spring … ""drove up gas prices.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"""The unemployment rate for young people is down from a 10.6 percent high in 2009 to 2.6 percent today.""",false,false,['false'],1,True
"""The Walton family, which owns Wal-Mart, controls a fortune equal to the wealth of the bottom 42 percent of Americans combined.""",true,true,"['true', 'mostly-true']",2,True
"""My 7-step plan"" creates 700,000 jobs in 7 years.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Thanks to failed Dem policies, beer is 9.1% more expensive.""",half-true,false,"['false', 'mostly-false']",2,False
"In the United States, we’ve had ""12 years in a row of wages declining.""",half-true,false,"['false', 'mostly-false']",2,False
"""If Texas were a country our economy would rank # 10...in the WORLD.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""We’ve lost 26 million jobs … since (Obama’s) been president.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Wages are on the rise — in fact we were the top small-business wage growth state in the nation.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"Sherrod Brown ""gave huge bonuses to executives.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says Vice President Joe Biden ""admits that the American people are being scammed"" with the economic stimulus package.",mostly-false,mostly-false,['mostly-false'],1,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Right-to-work states ""have higher rates of income growth.""",half-true,half-true,['half-true'],1,True
"The ocean is now ""much more acidic . . . than it has been for many millions of years.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
Says Josh Mandel bet against Ohio families,pants-fire,pants-fire,['pants-fire'],1,True
Says combined inflation and unemployment rates in October 2011 were the highest since Ronald Reagan succeeded Jimmy Carter.,false,false,"['false', 'mostly-false', 'half-true']",3,True
"""[T]he Georgia Dome has returned $10 billion in economic impact to the state of Georgia.""",false,false,['false'],1,True
"If you work 40 hours a week at the proposed minimum wage of $10.10 an hour, ""you get out of poverty.""",half-true,mostly-false,"['mostly-false', 'half-true', 'false']",3,True
"""The Fed created $15 trillion in the bailout process"" and $5 trillion went overseas.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says Joe Manchin ""strongly supported and voted for Hillary Clinton after she said, ‘We’re going to put a lot of coal miners and coal companies out of work.’""",mostly-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
“President Biden has created more jobs in his first 7 months than any POTUS in history.”,half-true,half-true,['half-true'],1,True
"""Republican policies have led to business investment growth that’s 10 times
faster than what we saw under President Obama.""",mostly-false,mostly-false,['mostly-false'],1,True
"Says Minnesota has more Fortune 500 companies than Oregon and ""one of the most obvious differences is they've invested in their schools.""",mostly-true,mostly-true,['mostly-true'],1,True
"""A college loan is the only loan in the United States that you cannot refinance when interest rates go down.""",mostly-true,false,"['false', 'mostly-false', 'true', 'mostly-true']",4,True
"Wages ""haven’t gone up for a long time.""",false,false,"['false', 'mostly-false']",2,True
"""We’re. . . keeping and creating jobs in our state. From American Greetings, to Wendy’s, to Diebold, we’ve gone to their doorsteps to keep jobs right here in Ohio.""",true,true,['true'],1,True
FedNow is a new “monetary system” that’s “going to cost you.”,false,false,"['false', 'mostly-false']",2,True
"""National studies are already showing the negative effects that the health care law is having on businesses and our economy. Businesses across the country are raising their prices … (or) cutting jobs as a result of the added cost.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""Sadly during the course of the pandemic one-third of our small businesses have closed.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"The unemployment rate may be as high as ""42 percent.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""During eight years under Ronald Reagan, African-American median income rose by about $5,000.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""In 2009, the Small Business & Entrepreneurship Council ranked Ohio 11th in the nation and 1st in the Midwest for overall business climate.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
“We created more new jobs in two years than any president did in their entire term.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Rhode Island has the highest percentage of uninsured adults of any state in New England.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""We spend less than 2 percent more every year. That is the lowest increase in spending since they have been keeping numbers.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"""Unemployment for those with college educations is now 4.5 percent. Unemployment for those with more than a college education, below 4 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"""(The) top issue for college students is the economy.""",true,true,"['true', 'mostly-true']",2,True
"""My campaign alone has created more jobs in the state of Rhode Island than Narragansett Beer.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""92 percent"" of President Barack Obama's administration has ""never worked outside government.""",false,false,['false'],1,True
"""If you look at the jobs lost in the private sector as opposed to the job gains in the public sector, it's out of whack. The government's growing and the private economy's shrinking.""",half-true,half-true,['half-true'],1,True
"""There is no evidence Biden’s spending produced one job. Nonpartisan projections for job growth in 2021, not including that American Rescue Plan, showed higher job growth than Biden produced.”",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
Says Mitt Romney has changed his position on supporting the TARP program.,false,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"Says Texas U.S. Rep. Pete Sessions said the GOP's goal is to ""go back to the same exact policies that were in place before this president took office... policies that crashed the economy.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"China has ""had now the worst year in 57 years.""",mostly-false,pants-fire,"['pants-fire', 'false']",2,False
"""Women in Oregon are paid 79 cents for every dollar paid to men. If the wage gap was eliminated, a working woman in Oregon would have enough money for 2,877 gallons of gas, 72 more weeks of food for her family or nearly 12 more months of rent.""",true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"""Tourism accounts for 439,000 jobs in the state of Ohio, and visitors spend $36 billion annually.""",true,true,['true'],1,True
"""We took Wisconsin from the Bottom 10 for business to the Top 10.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Austin is number one in Texas in startups, venture capital and patents.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"Sherrod Brown opposed blocking a new EPA emissions rule, ""despite acknowledging that the EPA's cap-and-trade regulations are ‘burdensome’ and could harm economic growth in Ohio.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"""If the House of Representatives fails to extend the middle-class tax cuts, 400,000 middle-class Rhode Island families will see their federal income taxes increase.""",false,false,"['false', 'mostly-false']",2,True
"""Each [Corbett administration] budget finished in the black.""",half-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false']",4,True
"The ""highest economic growth decade was the 1960s. Income tax rates were 90 percent.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"“When I came into office, Iran had $70 billion in foreign exchange reserves. … By the time I left, they had nothing. They were broke.”",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true']",3,True
"As governor of Massachusetts, ""Romney reduced unemployment to just 4.7 percent.""",half-true,true,['true'],1,False
"""The most significant driver of out-migration [from Rhode Island] is the estate tax.""",false,false,['false'],1,True
"""For every $10,000 invested in business incubators, up to nearly 70 local jobs are generated.""",true,true,['true'],1,True
"""Just in our first six months in office, Missouri moved up the rankings nine places ... of the best states to do business.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
The economic impact of Atlanta's 2000 Super Bowl was $292 million.,false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""History tells us that job growth always lags behind economic growth.""",true,true,['true'],1,True
"""The Florida Legislature raised taxes and fees by almost $2 billion"" in the 2009 session.",true,true,['true'],1,True
"Says ""If Oregon’s Legislature simply authorizes $450 million for the CRC, it will … leave Oregon holding the bag for a great deal more cost responsibility.""",false,false,['false'],1,True
"“You go to a store, they don’t have bread.”",false,false,"['false', 'mostly-false']",2,True
"Jorge Elorza ""wants to impose a municipal income tax.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Latin America’s economy is almost as big as the economy of China.""",half-true,false,['false'],1,False
"""There are many studies that indicate"" that the longer people get unemployment insurance, ""it provides some disincentive to work.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Florida ""unemployment has dropped more than 2 percentage points, down from 12 percent to 9.9 percent, the second-largest drop in the nation.""",true,true,['true'],1,True
"""We have more people working in the state of New Jersey today than we've ever had in our history.""",false,false,"['false', 'mostly-false']",2,True
"""Since China joined — that’s another beauty — the WTO in 2001, the U.S. has lost many more than 60,000 factories.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""Ohio lost 400,000 jobs on his (Ted Strickland’s) watch.""",half-true,half-true,['half-true'],1,True
"$2,000 stimulus checks were due on Jan. 19.",false,false,['false'],1,True
"""After years of wage stagnation, we are finally seeing rising wages.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says the Congressional Budget Office said ""unemployment could top 9 percent in 2013""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true']",4,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['false', 'true', 'pants-fire']",3,True
"""The Federal Reserve system has presided over about a 95... percent decline in the U.S. dollar.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"“For the last several months, wages have gone up more than prices have gone up.”",mostly-true,true,"['true', 'mostly-true']",2,True
Says local Texas chambers of commerce were granted exemptions from paying property taxes on their headquarter properties.,true,true,['true'],1,True
"""First, Donald Trump said wages are too high, and both Donald Trump and Mike Pence think we ought to eliminate the federal minimum wage.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Today in America, 70 percent of us are earning the same or less than we were 12 years ago, and this is the first time that that has happened this side of World War II.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
"""We know that tax cuts are remarkably un-stimulative when you compare them with different kinds of government spending.""",half-true,mostly-true,"['mostly-true', 'half-true']",2,True
"By the time Obama took office, ""The Bush administration had given the car companies $13 billion and the money was now gone.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"""70 percent of the income tax that the state collects happens to come from Westchester, Nassau, Suffolk and New York City""",true,true,"['true', 'mostly-true']",2,True
Elon Musk said “Tesla is finished” and needs “drastic changes immediately.”,false,false,['false'],1,True
"Says the federal agency in charge of Medicare and Medicaid will disburse $803 billion in benefits this year, making ""it larger than all but 15 of the world's economies.""",half-true,half-true,['half-true'],1,True
Tax increases under Michigan Gov. Jennifer Granholm led to state unemployment going from 6.8 percent to 15.3 percent.,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Women have come through the recession worse off than men … the numbers bear that out. We went from a 7 percent unemployment rate for women when he (President Barack Obama) was elected to an 8.1 percent now.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
Government shutdowns in 2013 and 2018 “cost our economy billions of dollars each.”,true,mostly-true,"['mostly-true', 'true']",2,True
"""The top 1/10th of 1 percent today in America owns almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""We had the biggest drop of the rate of unemployment (in) all but 4 states.""",mostly-false,half-true,"['half-true', 'mostly-true']",2,False
"Since Rep. John Boccieri’s election, ""Ohio has lost 600,000 jobs"" and his district’s ""unemployment has doubled.""",pants-fire,pants-fire,['pants-fire'],1,True
"""The majority of women are minimum wage workers.""",false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,False
"Rob Portman is ""the one who actually sucked the jobs out of the (Mahoning) Valley and sent them to China.""",false,false,"['false', 'mostly-false']",2,True
"""We've had the lowest health care inflation in history because of Obamacare.""",mostly-false,mostly-false,['mostly-false'],1,True
"The Milwaukee Bucks are ""actually younger than the Marquette team.""",false,false,['false'],1,True
"""The debt will soon eclipse our entire economy.""",true,true,"['true', 'mostly-true']",2,True
“Wages adjusted for inflation were massively up under Donald Trump for Black men. … The (Black-white) wage gap in 2019 was actually shrinking under Donald Trump's administration.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""In 67 different ways, Governor McCrory has raised taxes on middle income families.""",half-true,true,"['true', 'mostly-true', 'half-true']",3,True
"“During Biden’s first 30 months in office, just 2.1 million new jobs were created, and by contrast, during my first 30 months in office we created 4.9 million new jobs.”",false,false,"['false', 'mostly-false']",2,True
“Since Biden took office ... real wages have fallen monthly.”,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The music industry is the biggest export from Africa after oil and gas.""",false,false,"['false', 'mostly-false', 'mostly-true']",3,True
"""Mayor White has major stake in Barnett Shale production company.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true']",3,True
"""We have an unemployment (rate of) 1.5 in Boone County, and we can’t find enough workers.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"""More businesses went out of business last year than were started for the first time in our history.""",false,false,"['false', 'mostly-false']",2,True
"""Tens of thousands"" of people leave New York every week.",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
“Joe Biden wants to raise taxes on 82% of all Americans.”,false,false,"['false', 'mostly-false']",2,True
"Says President Joe Biden ""is trying to send taxpayer dollars to manufacturers overseas that do not abide by the same (carbon emission) standards we do at home.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"In Rhode Island ""there are 150 different pension plans for public workers.""",true,true,"['true', 'mostly-true']",2,True
"Says Rick Scott’s record on jobs includes Florida ""ranked 2nd in the nation in long-term unemployment.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""When we've got CEOs making more in 10 minutes than ordinary workers are making in a year ... then something is wrong.""",mostly-true,mostly-true,['mostly-true'],1,True
"""In 2010, (Wisconsin Republicans) inherited a multi-Billion dollar deficit … Today we are looking at a projected surplus approaching 7 Billion.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Americans “currently are making less than at the height of the Great Depression.”,pants-fire,false,"['false', 'pants-fire']",2,True
"During the three times the top marginal tax rates were lowered in the 20th century, ""revenues actually went up while the economy improved in America.""",mostly-false,false,['false'],1,False
“No economist out there is projecting that (the Build Back Better bill) will have a negative impact on inflation.”,false,false,"['false', 'mostly-false']",2,True
"""Although the governor doubled the beach fees . . . all the money, as we found out, is all going to an out-of-state company. The state isn't even getting the money for that.""",pants-fire,mostly-false,"['mostly-false', 'false', 'half-true']",3,False
"The health care reform law ""reduces the deficit by nearly $1.2 trillion over the next two decades.""",half-true,half-true,['half-true'],1,True
"Since Corey Stewart became chairman in November 2006, unemployment is up 150% and average home price sales are down $150,000.",half-true,half-true,"['half-true', 'mostly-true']",2,True
"During the lead-up to the American Revolutionary War, ""some guy in Boston got his head blown off because he tried to secretly raise the tax on tea.""",pants-fire,false,['false'],1,False
"The stock market “hit an all-time high under President Biden and not under President Trump.""",mostly-false,false,"['false', 'mostly-true', 'true', 'mostly-false']",4,True
"Says India ""gained jobs thanks to Romney.""",half-true,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true']",4,True
"At Twin River, ""we're more than competitive"" with nearby casinos in slot machine payouts.",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"""Middle-class income rose to a record level in 2017 as the strong economy lifted the fortunes of more Americans.""",true,mostly-true,"['mostly-true', 'half-true', 'true']",3,True
"Says Scott Bruun supports ""cutting the Department of Commerce and eliminating NOAA.""",half-true,half-true,['half-true'],1,True
"Says ""the Texas unemployment rate has even grown more than the nation's as a whole.""",mostly-true,mostly-true,['mostly-true'],1,True
"""We have more women living in poverty in this state than almost anywhere else.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says the Congressional Budget Office ""is expecting a protracted economic malaise for at least the next decade under current policies.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
Says Wisconsin Gov. Scott Walker turned a $1 billion surplus into a $2.2 billion budget deficit.,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"""We had bipartisan legislation that got through the Senate"" that would have prevented bonuses like AIG's ""and then somehow mysteriously disappeared.""",mostly-true,mostly-true,['mostly-true'],1,True
Says the state tax burden per citizen in New York is twice as high as in Florida.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"“Anything that you lose on the tariff from the perspective of the consumer, you gain in higher wages, so you're ultimately much better off.”",false,false,"['false', 'mostly-false']",2,True
Joe Biden’s tweet is proof that a helicopter crash that killed six Nigerian billionaires was planned by Biden.,pants-fire,false,"['false', 'pants-fire']",2,True
"“Iowans are paying $5,000 extra for everyday goods under Biden and Axne’s inflation.”",half-true,false,"['false', 'mostly-false', 'mostly-true']",3,False
"Says Chris Christie ""instituted an Internet sales tax.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Nearly 60% of all student loan debt is held by the rich and upper-middle class,"" so forgiveness would give the wealthy a ""financial windfall"" but not really help low-income people.",half-true,half-true,"['half-true', 'mostly-false', 'mostly-true']",3,True
"The Washington D.C.-area ""never has a recession.""",false,false,['false'],1,True
"Says ""black Americans have 10 times less wealth than white Americans.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Obama has ""racked up more debt than any president in history — over $5 trillion.""",half-true,half-true,['half-true'],1,True
"Says the U.S. steel and aluminum industry is ""a fraction of what it once was.""",mostly-true,true,"['true', 'mostly-true']",2,True
