statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""The president said he’s going to bring in 250,000 (Syrian and Iraqi) refugees into this country.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
Illegal immigration costs Georgia $2.4 billion a year,half-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"“Our government, wrongly, is saying if you’re born in this country you’re automatically an American citizen.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"President Joe Biden appointed ""Kamala Harris to be his border czar to deal with illegal immigration … Harris was put in charge of stopping illegal immigration.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Nearly 200,000 Florida voters may not be citizens.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""'Caravan' Migrant Army Paint Swastika on American Flag, Burn It in the Street.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""More than 1,000 people ... move to Texas every day.""",mostly-true,mostly-true,"['mostly-true', 'true', 'false', 'half-true', 'mostly-false']",5,True
"""The city that I was mayor of was 50 percent Latino, and I won with 90 percent of the vote...""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Numbers on illegal immigrants ""are down in terms of apprehensions, which indicates fewer illegal crossings, but also up in terms of actual enforcement actions.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""Apprehension rates at the southern border have plummeted since the 1980s, and apprehensions of Mexicans specifically have reached their lowest point in nearly half a century.""",mostly-true,true,"['true', 'mostly-true', 'false']",3,True
"Says Dan Feehan ""would vote with Pelosi for open borders and amnesty, putting Minnesota families at risk.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Martha’s Vineyard ""used the military to deport every last illegal migrant from their island.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Nearly 20% of our residents"" are born abroad.",true,true,['true'],1,True
"“(Homeland Security Secretary Alejandro) Mayorkas said, ‘Hey you don’t have to detain aggravated felons,’ those are rapists, child predators, you know, murderers.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""The state of California is begging us to build walls in certain areas. They don’t tell you that.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"A ""catch and release"" immigration policy ""is a Democrat rule, Sherrod Brown, this is a Democrat rule.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Immigrants are supposed to “apply for asylum in the country where they are, and then they try to come into the United States.”",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"The Richardson-Denish administration ""gave"" 50,000 driver's licenses to illegal immigrants in New Mexico.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"“Biden’s plan will immediately let in 25,000 asylum-seekers who’d been waiting in Mexico as their cases were judged.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""One out of every 5 people that the federal government charges with murder is an illegal alien.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Immigrants ""can show up at any embassy or consulate abroad"" to make their asylum claims.",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"""Bill White ...offered sanctuary to illegal immigrants.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"""My grandparents were proud immigrants to the United States of America, here to Illinois in the late 1800s. My grandparents did not speak English when they were young.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Joe Biden ""has been secretly flying illegal immigrants into communities across the country in the middle of the night.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Romney failed to take action against ""sanctuary cities"" in Massachusetts.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says ""109 people out of hundreds of thousands of travelers"" were affected by the immigration executive order.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Tim Kaine doesn’t want a border at all. He wants to get rid of Immigration and Customs Enforcement and basically the border patrol as well.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""More lives have been lost because of the war with the drug cartels in Juarez alone, just a few blocks from the United States of America, than have been lost in the war in Afghanistan.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true', 'half-true']",5,True
"""We have right now, … in the state of California, 55 percent of all immigrants are on public assistance.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says his administration has made ""progress"" on border enforcement by ""putting more boots on the southern border than at any time in our history and reducing illegal crossings to their lowest levels in 40 years.""",half-true,false,"['false', 'half-true', 'mostly-true', 'true', 'mostly-false', 'pants-fire']",6,True
"Says Barack Obama ""has the legal authority to let in really however many refugees he wants, from whatever country.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""We're experiencing a net outflow of illegal, undocumented workers from America back to Mexico.""",true,true,"['true', 'false']",2,True
"""Somebody in the Obama regime decided to get rid of"" the citizenship question in the census.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Just last year, over 5,000 refugees came to New York state, and 94 percent settled outside of New York City.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Local authorities in 43 states refused to honor more than 16,000 detainer requests from ICE from October 2013 to December 2015. Only in Alaska, Delaware, Hawaii, Maine, Montana, Vermont and Wyoming did local officials honor all requests, and detainers are relatively rare in those states.""",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Says that had E-Verify been in place in Florida when 9/11 terrorists lived here, ""we might have saved the lives of 3,000 Americans.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Says Jacky Rosen ""skipped work ... at the expense of veterans"" to ""attend a publicity stunt.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Says Section 1325 of U.S. immigration law was ""put into place in 1929, by a segregationist.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Joe Biden's wide open southern border"" is to blame for fentanyl deaths in the U.S.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Under Hillary Clinton’s plan ""illegal immigrants convicted of committing crimes get to stay.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""The Supreme Court ruled that border agents can enter anyone’s home within a 100-mile radius of the border without a warrant for any reason and federal courts cannot do anything about it.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"“Human trafficking and drugs” at the Mexico border have “doubled, tripled and quadrupled” since Joe Biden became president.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""American voters remain steadfast in their support for immigration reform with a path to citizenship, with more than 70 percent who want to see reform passed this year.""",half-true,mostly-true,"['mostly-true', 'half-true', 'false', 'true', 'mostly-false', 'pants-fire']",6,True
Ring is “alerting people about (Immigration and Customs Enforcement) raids.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Since the day of my election, we've already cut illegal immigration at the southern border by 61 percent.""",mostly-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""Obama regime planned the influx of illegal alien children at the border.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
There are “22 million illegal aliens living in America and ... voting illegally.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Democrats ""want virtual immunity for illegal aliens who have created horrible crimes and murder.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“ICE arrests LA mayor for harboring fugitives through sanctuary city.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Syrian refugees are not being vetted, and ""the FBI is not even being told where they are.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""We have over 700,000 illegal immigrants in the state. They're costing us billions of dollars and they're taking legal residents' jobs.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire', 'true']",6,True
"""If it weren’t for me … (illegal immigration) wouldn’t even be a big subject.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says U.S. Rep. Ron DeSantis ""voted in favor of food stamps for illegal immigrants.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says the 1956 Republican Party platform supported equal pay, the minimum wage, asylum for refugees, protections for unions and more.",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Says that the George W. Bush administration in 2005 revived a long-standing law when it ""decided to charge those that crossed the border with criminal violations, rather than civil ones.""",mostly-true,false,"['false', 'half-true', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"Says Donald Trump hired illegal workers ""from Poland and he had to pay a million dollars or so in a judgment.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says a bill co-sponsored by Sen. Claire McCaskill ""would give a free pass to any illegal immigrant who brings a child to the border.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""The right to vote in this country has never been intrinsically tied to citizenship.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"""Every single day in this country, 1,000 people are deported and the vast majority of those people that are deported aren't criminals.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""It's important to pay attention to the Russian spy drama, but let's not ignore the fact that the following (10) bills have been introduced"" in the House.",mostly-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
"“Three busses just loaded up with illegal invaders at Detroit Metro"" airport.",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Newt Gingrich’s immigration plan offers ""a new doorway to amnesty.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
"""Phoenix, Arizona, I'm told, is now the No. 2 kidnapping capital in the world, right behind Mexico City.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""The American people will not support doing anything about people that are in this country illegally until the law is enforced first.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Jeb Bush ""flip-flop-flip(ped) on immigration.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""In 20 years there will be enough Muslim voters in the U.S. to elect the president by themselves.""",pants-fire,false,"['false', 'pants-fire', 'true']",3,True
"""I voted to fund President Trump’s wall.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-false']",4,False
"""The vast majority of (Syrian) refugees are young, able-bodied men looking for work.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Says Donald Trump's executive order ""doesn't address the over 2,000 children who are already separated from their parents, and it doesn't change the fact that we would be jailing children with their families.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
"In Texas, ""the No. 1 name for new male babies — many of whom will vote one day — is Jose.""",true,true,"['true', 'false']",2,True
"""In Mexico, they don't have birth certificates... they don’t have registration cards for voters. They have one national ID.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""Between 2010 and 2014, there was no net in-migration from Mexico.""",mostly-true,true,"['true', 'false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",6,True
"""If you were a Muslim, you could come in, if you were a Christian, it was impossible.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"San Francisco and Takoma Park, Md., are ""allowing illegals to vote.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
“One of (Joe Biden’s) first acts in office was sending an immigration bill to Congress to grant mass amnesty to illegal immigrants.”,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"“Illegal aliens will receive $1,400 stimulus checks.”",mostly-false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"“80% of the American people support our Dreamers. Over 70% think they should have a path to citizenship, and that's Democrats, Republicans, independents.”",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
Says the Obama administration never responded to his 2012 letter flagging the uptick in unaccompanied children crossing the U.S.-Mexico border.,mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Thirty percent of U.S. medical residents are international medical graduates, and 10,000 of 43,000 residency spots are filled by H-1B visa holders.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""The president flagrantly defies the 2006 federal law ordering the construction of a secure border fence along the entire Mexican border.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""If 20 million illegals vote, you can kiss the Second Amendment goodbye.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"GOP candidate for California governor Travis Allen ""on the floor vote … refused to join Republicans opposing driver licenses for illegal aliens.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"Says Donald Trump ""said as recently as a few weeks ago in Phoenix that every undocumented person would be subject to deportation.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Beto O’Rourke is ""open to abolishing ICE.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",6,True
"""Refugees are subject to more rigorous screening than the average tourist in the U.S.""",true,true,"['true', 'false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",6,True
"""When these [undocumented] students graduate from college, they're still illegal aliens. They cannot get a job.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Higher education is one of America's strongest export sectors. Over 1 million international students studied at American universities, (in the) 2018-19 school year. They contributed over $40 billion to the economy.”",true,true,['true'],1,True
"American taxpayer dollars provide “free housing, free medical, free state identification” to immigrants in the country illegally.",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Donald Trump posted on Truth Social, “Only criminals carry guns on our streets, we need law and order.”",pants-fire,false,"['false', 'pants-fire']",2,True
"Every illegal immigrant ""can be eligible for up to $36,000 to $38,000 in earned income tax credits without paying a dime in.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Close to half of the folks in this country illegally entered legally (but) overstayed (their ) visas.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false', 'pants-fire']",6,True
"“Here in Nevada, the DMV registers everybody (to vote) and so that means illegals. They don’t check.”",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Uses a picture of a mansion to say that Rep. Nancy Pelosi lives surrounded by ""a high perimeter wall with gun toting security.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says Congress set aside $50 billion for the Secure Fence Act in 2006,false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"A Homeland Security study ""showed 120 murders took place that could have been prevented had communities been working with ICE and Homeland Security.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Refugee ""vetting was very haphazard,"" under the Obama Administration. ""In many cases, we simply accepted the word of applicants.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"The Biden administration “halted deportations for all illegal aliens — murderers, rapists, terrorists, MS-13 gang members are not being deported.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
"Germany ""is crime-riddled right now"" because of migration to Europe.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Kamala Harris “supports taxpayer-funded sex changes for prisoners and illegal aliens.”,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,False
"Says South Carolina Gov. Nikki Haley ""is an immigrant.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'mostly-true']",4,True
"Between 2000 and 2010, the illegal immigrant population of Texas increased by 60 percent, while California and Florida had ""no increase.""",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
Say a boy was 'caged' in a wire enclosure.,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Joe Biden's executive orders meant ""for the first time in American history we have a president who will not detain the people who enter this country illegally.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
The 14th Amendment “has never been challenged at SCOTUS.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Aaron Bean voted to give illegal immigrants in-state tuition.,mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
The majority of Supplemental Nutrition Assistance Program recipients are not U.S. citizens.,false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Georgia’s illegal-immigration legislation ""simply follows existing federal law.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Illegal aliens cost the state of Rhode Island $400 million a year.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Says Hillary Clinton has ""not answered a single question"" about her immigration plan.",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Undocumented drivers ""have protections that US citizens don’t receive under Green light bill.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
“Promises kept: negative net migration (in the U.S.) for the first time in 50 years!”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""Since 2001, 63,000 of us were murdered by illegal aliens.""  ​",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Ron Johnson ""has essentially done nothing"" to fight heroin addiction and opioid abuse.",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"“Just for the record, the Biden Administration IS separating children and parents.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Biden’s strategy is to “get as many illegals in the country as possible” and “legalize them to create a permanent majority.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says El Paso was named America’s ""Safest Large City"" a year after San Antonio, Houston and Dallas had the nation’s highest crime rates.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"Says Hillary Clinton’s immigration platform would ""create totally open borders.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“Kamala Harris has promised amnesty for the 10 million illegals she allowed in as border czar, making them eligible for Social Security. Studies warn this will lead to cuts in your Social Security benefits.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"Says the 2015 vote on the American Security Against Foreign Enemies Act ""was not a vote to deny access to the U.S.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""Senate Bill 1070, simply, just mirrors federal law.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Illinois is now letting illegal aliens become police officers.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"The federal government is ""making the decision, whether we like it or not, to send 425 refugees to our state"" from Syria.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Mexico is providing professional charter buses for the migrant caravan.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says Donald Trump promised ""the mass deportation of Latino families.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"Says Adam Putnam ""was for amnesty.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"South Carolina has a labor shortage, specifically in the meatpacking industry.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true', 'false']",5,True
"Says Supreme Court Justice Sonia Sotomayor has an ""immigrant family background.""",mostly-false,false,"['false', 'mostly-false', 'true', 'pants-fire', 'half-true']",5,True
"""This is the most generous country in the world when it comes to immigration. There are a million people a year who legally immigrate to the United States.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"Says Chuck Schumer said ""it’s racist to only allow citizens to vote.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"The public health order Title 42 is ""the last tool Border Patrol has to stop the overwhelming flood of illegal immigrants pouring into our country.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Most (immigrants) do show up in court.""",mostly-true,true,"['true', 'false', 'mostly-true', 'mostly-false', 'half-true', 'pants-fire']",6,True
Proof of citizenship isn't necessary before you register to vote in Florida.,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""There isn't a system"" for reuniting families separated under Trump’s zero tolerance border policy.",true,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"Says Russ Feingold ""voted to raise taxes on Social Security benefits for seniors, he even tried to give Social Security benefits to illegal immigrants.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Evidence surfaces of Vatican funding caravans targeting America with cash.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Some 8.1 million of the estimated 11 million to 12 million people ""in this country illegally are working.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""A single immigrant can bring in unlimited numbers of distant relatives.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"""Hillary on child aliens in 2014: Send them back.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false']",4,False
"""ISIS is running through a border made porous by Barack Obama’s policies.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""We’re at the point of reaching 2 million deportations ... this is a historic level, more than any other president of the United States.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""Prayer rugs have recently been found on the Texas side of the border in the brush.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says a Bureau of Labor Statistics report attributed a sharp increase in work-related fatalities to ""increasing numbers of employees and drivers could not read or understand warning signs in English.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
Says Obama broke his promise to offer a comprehensive immigration bill in his first year.,true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire']",5,True
"Says Hillary Clinton ""wants to bring in thousands of refugees to America from all around the world without any kind of security screening.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Says ""2,267 caravan invaders have tuberculosis, HIV, chickenpox and other health issues""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""All the Democrats on the entire stage — every Democratic candidate said they want to give free health care to illegals.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says Sen. Chuck Schumer in 2014 ""helped put together and signed a $25 billion deal to fund a border wall"" and now opposes Trump's $5 billion request for a border wall ""just because he's a Republican."" ​",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Illegal crossings at our southern border have been cut by over 40 percent.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"When ICE releases illegal immigrants, ""a lot of those people are not from Honduras and Mexico. They’re from Iraq and Somalia and Russia.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Sen. Mark Begich cast the deciding vote in favor of President Obama’s authority to issue executive amnesty to illegal aliens.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Sen. Harry Reid voted ""against declaring English our national language, twice.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
"In the 2014 elections, ""the American people overwhelmingly said we don't want Obamacare … and we don't want amnesty.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"""Phoenix, Arizona, is the No. 2 kidnapping capital of the world.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"""We could build 30 walls with the $150 billion Obama gave to Iran.""",false,false,"['false', 'mostly-false', 'pants-fire', 'true', 'half-true']",5,True
"""We know dangerous criminals can slip through immigration at airports just like ours. Yet Joe Donnelly stood right here with the radical left against all efforts to secure our most vulnerable entry points.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Says border fencing finished near El Paso in 2010 dramatically curtailed illegal crossings, local crime and drug smuggling.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"""We have a legal immigration system in America that accepts 1 million people a year, legally. No other country in the world even comes close to that.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""The border is down 78 percent. Under past administrations, the border didn’t go down -- it went up.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Hillary Clinton ""wanted the wall.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"""Nearly 180,000 illegal immigrants with criminal records, ordered deported from our country, are tonight roaming free to threaten peaceful citizens.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,False
"Says ""Stacey Abrams wants to give illegal aliens the right to vote.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"A judge's order means there's a ""Constitution exemption zone"" if you live ""within 100 miles of the United States border.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"Says Jeb Bush ""happens to be where a majority"" of Republican voters are on giving legal status to illegal immigrants.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
“BREAKING – A large convoy of trucks just breached the U.S. border patrol checkpoint in Arizona.”,false,false,"['false', 'pants-fire']",2,True
"“The biggest threat to your unions is millions of people coming across the border, because you're not gonna have your jobs anymore.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
"""Democrats announce they will abolish ICE if they win 2020 election.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Building a wall"" on the U.S.-Mexico border ""will take literally years.""",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""We began seeing the increase in unaccompanied minors going back to last April 2020. This is not something that happened as a result of Joe Biden becoming president.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Tom Leppert pledged to make Dallas a sanctuary city for illegal immigrants.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true', 'mostly-true']",6,True
"More than 100,000 people are waiting for public housing in Houston and people who are in the country illegally are taking their spaces.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
“We have encountered the largest surge of migrants (at the southern border) in the last 20 years.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
