statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Candidate Slotkin had presented herself as a moderate and as someone who’d be independent-minded, but her time in office was making it increasingly clear that no, she was very partisan, voting 96% of the time with Speaker Pelosi.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Knopp says he upheld a campaign promise not to join the Public Employees Retirement System (PERS).,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Kansas has not elected somebody other than a Republican (to the U.S. Senate) since before 'The Wizard of Oz' hit the movie theaters.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""@realDonaldTrump is coming to San Antonio, which is 60% Mexican-AMERICAN.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“In 2016, Democrats suggested that the election was stolen.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Rick Perry co-chaired Al Gore’s campaign for president.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Denies that he said the Obama campaign ""played the race card.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Deadlines have passed in … Wisconsin” to replace President Joe Biden on the ballot.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Fact: Hillary Clinton received 80% of the vote in Pittsburgh.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"An April 7, 2015 referendum would take ""the choice of chief justice"" of the Wisconsin Supreme Court ""away from the people.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""When Trump won, we had the lowest voter turnout in 20 years.""",false,false,"['mostly-false', 'false']",2,True
"Says the Senate Intelligence Committee has held 10 public hearings this year, ""more than double that held by the committee in any recent year.""",true,true,['true'],1,True
A person is on film “burning 80 Trump ballots.”,false,false,['false'],1,True
A Melania Trump impostor accompanied former President Donald Trump to the polls Nov. 5.,false,false,"['false', 'pants-fire']",2,True
Three thousand felons voted in Rhode Island in 2008.,true,false,"['mostly-false', 'false']",2,False
"""I’m the first Democrat to ever lead Scott Walker in an election year.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The number of people who just got their voting rights restored in Florida is greater than the populations of Wyoming, Vermont, Alaska, North Dakota, South Dakota, Delaware, Rhode Island, Montana, Maine and New Hampshire.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Trump Won Two-Thirds of Election Lawsuits Where Merits Considered""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
President Joe Biden’s immigration policy was “a giant voter importation scam.”,pants-fire,false,"['false', 'pants-fire']",2,True
"An aide ""acted on his own"" and ""was not representing the Thompson campaign"" when he sent an email criticizing the sexual orientation of U.S. Senate candidate Tammy Baldwin.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Chris Christie has led New Jersey to a record-breaking 9 credit downgrades.""",mostly-true,false,"['true', 'false']",2,False
"""There are legitimate and widespread anomalies, and widespread questions about the conduct of (the Wisconsin Supreme Court) election, most visibly in Waukesha County, but also in counties around the state.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the 2000 Florida election, at least 1,100 eligible voters were wrongly dropped from voting rolls in an attempt to purge a list of felons. Many of those who were dropped showed up to vote and were told they could not.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says that in Texas, Republican nominees ""get 40 percent of the Latino vote on average.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"A “ballot mule” was caught on camera Nov. 2 in Lincoln, Nebraska.",pants-fire,false,"['false', 'pants-fire']",2,True
“The Republicans and Trump funded $400 million in March of 2020 for mail ballots.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"North Carolina “always had nonpartisan judicial races, and when the Republicans took over several years ago they changed it.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Voter identification laws make it complicated and expensive to get an ID, essentially instituting a modern-day poll tax.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Four members of the Rhode Island General Assembly ""went to vote in 2010 and were told they had already voted.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""CNN reports DemDebate had 2.3 million viewers. Trump rally had 6.7 million last night!""",false,false,"['mostly-false', 'false']",2,True
"In Arizona, early voting would allow Kari Lake’s opponents to see how many votes they “need to fake to catch up and surpass.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Democrats and their allies (...) are manufacturing voters.""",pants-fire,false,"['mostly-false', 'false']",2,False
Queens voters received pre-marked ballots for Joe Biden.,false,false,"['mostly-false', 'false']",2,True
Says Ted Cruz distributed the ad showing a nude Melania Trump on a rug.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The Koch brothers alone gave twice as much money to Scott Walker as the total amount of money raised by Tom Barrett.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In New York, you need to show identification to buy whipped cream, but not to vote.",mostly-false,false,"['mostly-false', 'false']",2,True
"Officials in Fairfax, Va., gave 100,000 Trump votes to Biden.",mostly-false,false,['false'],1,False
“California is registering non-citizens to vote and has refused to cooperate with the Federal Election Integrity Program.”,false,false,"['false', 'pants-fire']",2,True
"""The State Department asked all secretaries of state to send their emails over."" Hillary Clinton's ""the only one who’s done it.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Texas House has ""a record number of new members joining our ranks.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
“Boom! Georgia 1st to decertify election.”,pants-fire,false,['false'],1,False
"""Nobody’s invited us"" to the Obama events in Atlanta.",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The “‘Inflation Reduction Act’ increased inflation and drove prices sky high!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Going to public financing really disadvantages Democrats because you're not able to raise funds between the day you win the primaries and the time you're officially nominated.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"On June 7, 2011, Kamala Harris was involved in a San Francisco hit-and-run crash that injured a woman named Alicia Brown.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“We have cut the flow of fentanyl by half.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""During three and a half years of campaigning,"" Lamar Smith ""has never once appeared at a moderated debate to defend his positions on the issues.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says left-wing activist John Sullivan “incited (the) insurgence of (the) US Capitol.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Eighty-two percent of the country understands that (the 2020 election) was a rigged election.”,false,false,"['false', 'pants-fire']",2,True
Says he didn't tell viewers that the Obama campaign hid news about the motives behind the attack in Benghazi because Obama was running for re-election.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says more Austinites voted in the city’s 1973 election featuring a mayor’s race than in the city’s most recent mayoral election.,true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says Deputy Comptroller Aycha Sawa ""blocked an audit"" of the Milwaukee lead program for three years that ""put our children in danger"" and spurred a criminal investigation.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“We will be over 290 electoral votes on Election Night ... no matter what they (Democrats) try to do, what kind of hijinks or lawsuits or whatever kind of nonsense they try to pull off.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Wisconsin elections administrator Meagan Wolfe “permitted the ‘Zuckerbucks’ influence money.”,pants-fire,false,"['false', 'pants-fire']",2,True
California law lets you “rob a store as long as it’s not more than $950” and “not get charged.” Kamala Harris “did that.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says an election clerk in Green Bay refused to allow early voting on the UW-Green Bay campus because she ""was afraid it would help Democrats,"" showing ""outrageous partisan bias.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Donald Trump's claim that ""there was insufficient evidence and therefore, in our country, a person is innocent"" directly contradicts Special Counsel Robert Mueller’s statement.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The Koch Brothers are ""spending more money than either the Democratic or Republican parties"" in the 2016 elections.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Illegal immigrants now have the right to vote in New York.""",false,false,['false'],1,True
"Winning enough pledged delegates is ""not impossible.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says Missouri needs a voter I.D. law because ""there’s over 16 people in the state of Missouri who have been convicted of some type of voter fraud.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""You've got a medical report on me that meets the same standard as Mitt Romney and Barack Obama.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Club for Growth tries to defeat Republicans, and that its president called Nancy Pelosi ""the person I respect the most in Washington.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Election officials are “sending 80 million ballots all over the country. Eighty million ballots, non-requested. I call them ‘unsolicited ballots.’”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says King Street Patriots held a fundraiser featuring an author who believes that registering the poor to vote is un-American.,true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Ranked choice voting in Alaska is a “total rigged deal.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""For the first time in over 40 years, Republicans don’t hold a single statewide office"" in Virginia.",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“As a lawyer working in Korea, Nate McMurray helped send American jobs to Asia”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Public trust in our election system is at an all-time low.""",false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"By advocating new requirements for voters to show ID cards at the polls, Republicans ""want to literally drag us all the way back to Jim Crow laws.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“I brought back Big Ten football.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Last week Joe Biden flashed the ‘white power’ sign. President Trump condemned white supremacists yesterday. Why hasn't Joe Biden?”",pants-fire,false,"['false', 'pants-fire']",2,True
“This week the military was moving big equipment into the major big cities preparing for the Maricopa audit results.”,false,false,"['false', 'pants-fire']",2,True
A Georgia Bureau of Investigation agent was killed for investigating the election.,false,false,"['false', 'pants-fire']",2,True
"North Carolina has ""the strictest anti-gerrymandering standards in the entire country.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Democrats have now become the party of the [Atlanta] metro area and of blacks.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Kamala Harris said she will shut down X if elected.”,false,false,['false'],1,True
Says Florida Agriculture Commissioner Nikki Fried “spent millions of dollars to put her face on every gas pump across this state.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
More poll workers caught filling out ballots in Delaware County Pennsylvania.,false,false,['false'],1,True
"""Michigan has requested a full forensic audit.""",false,false,['false'],1,True
"In Fordyce, Arkansas, voting machines changed votes from Republican to Democrat.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says Barack Obama ""referred to the carnage that took place in Benghazi as a conspiracy theory.""",pants-fire,false,['false'],1,False
"""The Libyan people have voted twice in free and fair elections for the kind of leadership they want.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“The KKK officially endorses Trump 2020.”,false,false,"['false', 'pants-fire']",2,True
"In the Georgia House district that hosted a special election on June 20, ""Trump won by 20+ points.""",false,false,"['mostly-false', 'false']",2,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Georgia’s secretary of state won’t let the people recounting ballots check the signatures for fraud.,pants-fire,false,"['mostly-false', 'false']",2,False
"The Republican Party has ""21 percent party ID and shrinking.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
A bodyguard of a high-ranking Democrat in Congress fired the shot that killed Ashli Babbitt on Jan. 6.,false,false,['false'],1,True
"""Since 2007 David Jolly has given almost $30,000 to keep Democrats in Congress!""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
A discrepancy in the number of ballots and voters in the 2022 general election in New York “appears to be a federal crime.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Approving the constitutional amendment on Illinois' November ballot “would let the politicians immediately implement their plan to increase taxes on small businesses, farmers and large employers.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Thanks to restrictive and anticompetitive ballot laws,"" candidates in November 2014 ran unopposed in nearly half of Wisconsin’s state representative races but in Michigan and Minnesota nearly all races had challengers.",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""Last time Democrats removed a Republican from the ballot” was Abraham Lincoln in 1860.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
The Fulton County vote count will be finished by 11:30 p.m. on election night.,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Wisconsin is one of several states where you can change your early ballot if you think you've made a mistake.""",true,true,['true'],1,True
"“The recent statement by Chris Krebs on the security of the 2020 Election was highly inaccurate, in that there were massive improprieties and fraud.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Facts have come to light that indicate that a pivotal, close election was likely changed through voter fraud on November 8, 2016: New Hampshire’s U.S. Senate Seat, and perhaps also New Hampshire’s four Electoral College votes in the presidential election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Senators who have accepted millions in campaign contributions from the financial industry voted against allowing bankruptcy judges to modify home mortgages.,true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Says ""Karen Handel’s office budget increased a whopping 42 percent.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"The FBI targeted a woman and searched her home because she “protested local school board, elections.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Bernie Sanders ""is the most popular politician in America today.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"A member of the redistricting commission proposed in Issue 2 ""could accept a bribe from somebody"" and ""couldn’t be removed from this commission.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
Said that man wearing racist shirt was working at a polling station in Mississippi.,false,false,['false'],1,True
"Marco Rubio controlled funds that ""out of the $600,000 that were raised,  only $4,000 went to candidates to try to improve their chances to be  elected to office.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“We’ve had 8 million” immigrants come to the U.S. illegally under Biden “and they only sent back 142,000.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Women are ""disproportionately impacted by voter ID laws — especially married women who change their names, or those whose IDs do not accurately reflect their gender.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""When Josh Mandel claims to have accepted three debates with Sen. Sherrod Brown, he is lying. He has accepted ZERO proposed debates.""",pants-fire,false,"['true', 'false', 'pants-fire']",3,True
"Fox News ""said the New Black Panther Party decided the election for Barack Obama.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says NC absentee voters have ""no way"" to know if ballots are delivered",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""My opponent, in 2008, had contributions investigated by the federal government.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""President Obama took more money from Wall Street in the 2008 campaign than anybody ever had.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says state Supreme Court candidate Joe Donald twice ""supported"" incumbent Justice Rebecca Bradley.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""This midterm (election), the president did better than the average president does in his first midterms.""",false,false,"['mostly-false', 'false']",2,True
Kanye West’s access to Wisconsin’s ballot was “denied by liberals.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,true,"['true', 'mostly-true', 'false']",3,True
Proposed Nevada constitutional amendment to protect abortion rights would put “essentially no limit on access to abortion.”,false,false,"['mostly-false', 'false']",2,True
"Vice President Kamala Harris responded, “Next question please,” when asked about the economy during an Aug. 29 CNN interview.",pants-fire,false,"['true', 'false', 'pants-fire']",3,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Obama for President and Baldwin for Senate have kept their campaign offices up and running in Fox Valley, Eau Claire and La Crosse with their staffs preparing for the next battle.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Governor Christie also remains the only Governor since World War II, among both Democrats and Republicans, who failed to have his party win control of at least one legislative body over the course of his term.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Every single Senate Democrat voted against hiring more border agents. They voted against deporting felons. And they voted against ending catch and release.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Elon Musk’s Starlink technology manipulated votes in the 2024 election to benefit Donald Trump.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says conservative website Judicial Watch published a story about “elite” units of the National Guard recounting official ballots that were printed with “an invisible, unbreakable code watermark and registered on a Quantum Blockchain System.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""When we say ‘one vote matters,’ it’s not just a saying – it has proven true 141 times in #Ohio over the last five years.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Attention hunters: Voting in North Dakota could cost you your out-of-state hunting licenses.""",pants-fire,false,['false'],1,False
Says Joe Biden took a knee during the national anthem.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""War for the soul of the TxDems: 57% of  Dem incumbents for Tx House LOST their primary.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""Since 2000, when he entered politics, Jon Husted has been on the ballot six times for three different political offices.""",true,true,['true'],1,True
"""Michael Untermeyer has been a Democrat for more than 40 years.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
My 2018 election was the first time Speaker Robin Vos has lost a Republican-held seat,true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“Jan. 6 is being used as a pretext to strip millions of Americans, disfavored Americans, of their core constitutional rights.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"After a “major water main break,” Georgia election workers counted “18,000 ballots, all for Biden” that they pulled from suitcases and with no election observers present.",pants-fire,false,"['false', 'pants-fire']",2,True
"“Here in Nevada, the DMV registers everybody (to vote) and so that means illegals. They don’t check.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""For the first time in history, the share of the national popular vote margin is smaller than the Latino vote margin.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Joe Biden has “written a letter of apology” for calling Trump’s travel restrictions from China “xenophobic.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""#Broward elections department has a history of violating the law.""",mostly-true,false,"['mostly-false', 'false']",2,False
Valid IDs are not required for voting.,mostly-false,false,"['mostly-false', 'false']",2,True
"“Almost a million people, mostly Democrats, have been kicked off the voter roll here in Florida” because of efforts to place a proposed amendment on abortion access on the state’s 2024 ballot.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says the Hawaii governor ""can’t find anything that says (President Barack Obama) was born in Hawaii.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In 2018, when he ran for senator, ""young voter turnout in early voting was up 500%. We won more votes than any Democrat has in the history of the state of Texas.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"The Colorado caucus system for selecting Republican delegates is ""rigged.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Split election results show the Arizona governor’s race was rigged.,pants-fire,false,"['false', 'pants-fire']",2,True
"There was ""serious voter fraud"" in Virginia.",pants-fire,false,"['mostly-false', 'false']",2,False
"A proposed constitutional amendment ""will pave the way for making abortion illegal under North Carolina’s constitution.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Same-day voter registration ""does not allow election officials to verify the validity and accuracy of voter information.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Milwaukee's Marcus Performing Arts Center – where 'The Daily Show' had been scheduled – “was originally located in the ‘soft perimeter,’ they called it, security-wise” but “was shifted, understandably so, to the ‘hard perimeter.’”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When Trump wanted to turn a taxpayer-owned building into an $800 a night hotel, (Congressman Jeff Denham, R-CA) helped broker the deal and bragged about it.""",false,false,"['false', 'pants-fire']",2,True
"Says under his plan to end cash bail ""the Waukesha perpetrator wouldn’t have been released """,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
A Dominion representative in Gwinnett County improperly downloaded election data to “manipulate the data.”,pants-fire,false,"['mostly-false', 'false']",2,False
"""Docs: Wisconsin Governor Scott Walker took $1 million from a pro-Putin Ukrainian businessman—last election cycle.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"HR 1 will allow members of Congress to draw a second salary “worth an estimated $600,000 per year!”",false,false,['false'],1,True
"Says Donald Trump is ""the first person running for president, Republican or Democrat, who refused to say that he would respect the results of this election.""",mostly-true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,False
"Despite opposition from national Club for Growth, Club for Growth Wisconsin ""has endorsed"" him for U.S. Senate.",pants-fire,false,"['false', 'pants-fire']",2,True
Vice President Kamala Harris “is a communist. … She is really a Marxist.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says “we will know which candidate you voted for.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Michigan congressional candidate Elissa Slotkin ""just parachuted into the district to run for Congress"" and ""admitted that she doesn’t know our area.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Any Republican that has led for two months and led every state has won the GOP nomination.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“About 400,000 manufacturing jobs in the state of Michigan will go away with EV mandates.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Nearly 90% of Travis County government races will be settled by the time of the Democratic primary.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says gubernatorial candidate Clay Pell ""hasn't spent a dime on advertising.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The Post Office advises never send cash in the mail. It’s not secure. Vote by mail?”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Trump won 18-to-24-year-olds in Wisconsin.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Kay Bailey Hutchison was elected state treasurer,  succeeding Ann Richards. Democrats then abolished the position ...  Hutchison later became a U.S. senator.""",false,false,"['mostly-false', 'false']",2,True
Nevada ballots “don’t even have to be postmarked to be counted” after the election.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"An Arizona judge was “forced to overturn” an election and ruled “274,000 ballots must be thrown out.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The president of the United States came in the Tuesday before the election in a ward that went 99% for him in the last election and they couldn't even (increase) the vote there.""",true,true,"['true', 'false']",2,True
"Social media posts claim the U.S. Postal Service “says you should give mail in ballots at least 14 days roundtrip. So, if you plan to vote by mail, election day isn’t November 3. It’s October 20th.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Inflation Reduction Act, which Rep. Elissa Slotkin supported, “drove inflation higher.”",false,false,"['false', 'pants-fire']",2,True
"""Antifa"" is to blame for storming the U.S. Capitol.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Governor (Perry), you were a Democrat, having worked for Al Gore as his campaign manager...""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
Joe Biden or Donald Trump dropped out of the 2024 presidential race as of Feb 15.,false,false,['false'],1,True
"Says Hillary Clinton ""has been saying lately that she thinks that I am, 'not qualified to be president.' """,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says his Texas election fraud investigations have resulted in 50 convictions.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"New and proposed state laws on voting mean “if you are going to be standing in that line for all those hours, you can’t have any water or any food.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Voting in the wrong precinct led to over 14,000 registered voters statewide to lose their vote in 2008.""",true,true,"['true', 'false']",2,True
"Says ""Eric Holder and his group came in and made"" the Wisconsin Supreme Court race ""highly partisan.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Dominion and Smartmatic “have closed up shop” and executives are “on the run.”,false,false,['false'],1,True
"Says Scott Walker left college ""under an ethical cloud for having tried to fix"" the election for student body president.",false,false,"['false', 'pants-fire']",2,True
"Nevada Sen. Jacky Rosen said the Biden administration did a ""tremendous job"" on the U.S. military’s Afghanistan withdrawal.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Beto O’Rourke crashed into barriers, ""causing a collision while driving drunk, then fleeing the scene to avoid accountability.""",mostly-true,false,"['mostly-false', 'false']",2,False
''I have received more contributions than any other candidate in the race – Republican or Democrat.'',false,false,"['mostly-false', 'false']",2,True
"""Over 40 of our 100 (House of) Delegates seats go uncontested every year, and over 40 percent of our state senate seats go uncontested every year.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“Nothing has changed in the election code (under SB 7) regarding early voting. Nothing has changed.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Pete Buttigieg ran statewide in Indiana and ""lost by 20 points.""",true,false,"['mostly-false', 'false']",2,False
"""You know what Truman said, ‘You want a friend in Washington, buy a dog.’ """,false,false,"['false', 'pants-fire']",2,True
A “dead man on the ballot” is evidence the Democrats cheated in the election.,false,false,"['mostly-false', 'false']",2,True
"The U.S. Justice Department has ""taken on more than 100 voting rights cases since 2009.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the history of Republican primaries, I’ve gotten the most votes in the history of the Republican party.""",false,false,"['mostly-false', 'false']",2,True
