statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Says Nancy Pelosi’s coronavirus bill includes “tax credits for solar and wind energy … retirement plans for community newspaper employees … $300 million for PBS … climate change studies” and more.,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says allowing the payroll tax holiday to expire would end up ""costing another estimated 900,000 jobs in 2012.""",mostly-true,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The child tax credit passed under President Joe Biden “has helped 97% of the families with children who are living in poverty.”,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The (Wisconsin) governor has proposed tax giveaways to corporations.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Affordable Care Act ""basically puts a penalty or a tax on employers for every new job they create.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the Austin City Council ""may give $4 million a year to subsidize a race track.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have a tax code that allows groups to use their political operations within the tax code, under the guise of a charity, to use undisclosed millions of dollars to do political campaigns.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Seventy percent of the American public agree with"" Alexandria Ocasio-Cortez ""on having the top marginal (tax) rate for the rich"" at 70 percent, and ""that's a Fox News Poll saying that.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says 70 percent of benefits in Donald Trump’s proposal for child care ""go to the people making over $100,000 a year.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"President Obama ""promised"" families making less than $250,000 a year would not see taxes go up, but ""Obamacare raises 18 different taxes.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says constitutional amendment would ""help to stop unfair, double taxation on real estate.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under Obama's tax plan, ""95 percent of you will get a tax cut.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Democratic recall opponent Tom Barrett is campaigning on ""lifting property tax"" limits.",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The proposed state budget contains ""an additional tax cut for the middle class.""",mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Tony Evers will ""raise property taxes, raise income taxes and raise gas taxes by as much as a dollar a gallon.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
President Donald Trump’s tax and spending bill “does not add to the deficit.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We have the highest (corporate tax rates) in the world right now.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“If you earn $100 and pay $33 income tax you’re left with $67. You then buy $67 worth of fuel and in doing so pay a 48% fuel tax (fuel tax = $32.16 + $6.70 GST). This means that the government just got $71.86 tax from your hard earned $100.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"President Joe Biden and Democrats ""send a fortune to Ukraine but nothing for our children.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Mark Hass ""raised your taxes by $1 billion in a single day.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On key issues including taxes, health care, the Green New Deal, abortion, and guns, there is “no daylight between” Bernie Sanders and Joe Biden.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Obama-GOP compromise ""raises taxes, it raises the death tax.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"David Dewhurst has a ""record of promoting an income tax.""",pants-fire,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A proposal to reduce the deficit ""involved large tax cuts for the top bracket.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In 2009, ""the state Legislature passed more than $5 billion in tax increases.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Jeanne Shaheen ""voted for a measure that would have amounted to a new national energy tax.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The Obama administration has been ""raising taxes.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Tennessee has some of the lowest beer excise tax rates in the country.,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
“Regulating and taxing marijuana—much like we do alcohol—would generate more than $165M in revenue starting in 2022”,mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""When Jim Doyle was governor and Mary Burke was commerce secretary,"" Wisconsin saw ""billions in middle-class tax hikes on nursing home beds, gas, phones and garbage.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Under Gov. Romney's definition ... Donald Trump is a small business.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Rhode Island spends less than 10 percent of what the average state spends promoting tourism.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""While the country’s economy was battered, nine states with no income tax actually grew jobs from 2001 to 2010.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Maggie Hassan pays zero property taxes on her $500,000 home.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Under Greg Abbott, property taxes have gone up $20 billion.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Taxes for every New Yorker are lower today than when I started""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Americans spend ""6.1 billion hours a year"" on tax preparation.",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says the estate tax is a threat to family farms.,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Cal Cunningham ""voted for over $1 billion in new taxes.”",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Every time we've cut taxes, revenues have gone up, the economy has grown.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"On tax inversions, the Wall Street Journal ""surprisingly attacked this tax scheme.""",false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Andrew Gillum ""wants to increase Florida taxes by a billion dollars.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Tax dodging costs developing countries $200 billion every year.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“This one here has subsidies for people making as much as $800,000 to be able to buy a Tesla.”",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
