statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"In California, ""they're rioting now"" over sanctuary cities.",pants-fire,false,['false'],1,False
"Says ""92 percent of the people agree on DACA.""",half-true,false,"['mostly-false', 'false']",2,False
"U.S. Reps. Eric Cantor and Luis Gutierrez were ""touring the country last year … joined at the hip, working together in a bipartisan fashion indeed for the goal of immigration reform.""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
“Ron DeSantis voted against the wall.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Will Hurd said a border-long U.S.-Mexico wall ""absolutely makes sense.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says he was the only statewide elected official to speak in favor of a federal guest worker plan at the 2012 Republican Party of Texas convention.,true,true,"['true', 'mostly-true']",2,True
"""United Nations caught helping and coaching caravan illegal aliens!""",false,false,['false'],1,True
"""We have right now, … in the state of California, 55 percent of all immigrants are on public assistance.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Donald Trump posted on Truth Social, “Only criminals carry guns on our streets, we need law and order.”",pants-fire,pants-fire,['pants-fire'],1,True
"A ""majority in every state favors path to citizenship for undocumented immigrants.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Sheriffs Call For Obama’s Lynching While Leader Meets With GOP Senators""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Biden’s let in 8 million people just in four years.”,mostly-false,false,"['mostly-false', 'false']",2,True
"“In 1996, Congress specifically authorized the executive branch to conduct non-judicial deportations NOT SUBJECT TO DUE PROCESS.”",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Joe Biden intentionally “let it fall apart” in Afghanistan because he “wants a couple hundred thousand more Ilhan Omars to come into America to change the body politic permanently.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""A majority of the candidates on this stage have supported amnesty ... I have never supported amnesty.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Jacky Rosen ""voted against stopping criminals from re-entering the United States.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“BREAKING: Illegal Aliens in San Diego, California, tried to hijack 2 school buses filled with children.”",false,false,"['mostly-false', 'false']",2,True
"""Rep. Paul Gosar asks Capitol Police to arrest illegal immigrants attending State of the Union.""",true,true,['true'],1,True
"""Many of the people in DACA, no longer very young, are far from ‘angels.’ Some are very tough, hardened criminals.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Huckabee supported ""a tuition break to the children of illegals that are here illegally when citizens are having to pay a higher rate.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
Says state Senate candidate Aaron Bean voted to give health care subsidies to illegal immigrants.,false,false,"['mostly-false', 'false']",2,True
Six million or 7 million people have “come illegally under Biden.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Bill McCollum ""served as a lobbyist whose clients enabled mortgages for illegal immigrants.""",false,false,"['mostly-false', 'false']",2,True
"Obama ""voted for and even sponsored amendments that were intended to kill the (immigration overhaul) legislation.""",half-true,half-true,['half-true'],1,True
"""In the Senate, (Mike) DeWine voted with Hillary Clinton to let illegal immigrants receive Social Security. And in Ohio, DeWine allowed illegal immigrants to receive driver's licenses.""",mostly-false,false,"['mostly-false', 'false']",2,True
"ICE is in Uvalde, Texas, “so undocumented parents have to consider arrest deportation before they go check to see if their kids are alive.”",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""In 2010, the non-partisan Government Accountability Office found that only 6.5 percent of the U.S.-Mexico border was under full control of the Border Patrol.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
The 14th Amendment “has never been challenged at SCOTUS.”,false,false,['false'],1,True
"Recent immigration raids ""are not business as usual. The raids are being done indiscriminately. They’re not focused simply on criminal aliens.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says ""220,000 New Yorkers would have immediately benefitted had President Obama’s executive action been affirmed. So almost a quarter million of our fellow New Yorkers who are hurting right now whose rights and opportunities were taken away by the Supreme Court.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true']",3,False
"When Haitians go to school in Springfield, Ohio, they “take the place of our children in school” and “each one will have a private interpreter.""",false,false,"['mostly-false', 'false']",2,True
"""Unemployment has been on the rise throughout Wisconsin"" as Paul Ryan stepped up his advocacy of ""immigration increases.""",mostly-false,mostly-false,['mostly-false'],1,True
"""By funding the authorization that’s already happened a decade ago (in the Secure Fence Act of 2006), we could start the process of meeting Mr. Trump’s campaign pledge to secure the border.""",true,true,"['true', 'mostly-true']",2,True
"""The border city of El Paso, Texas, used to have extremely high rates of violent crime — one of the highest in the country, and considered one of our nation's most dangerous cities. Now, immediately upon its building, with a powerful barrier in place, El Paso is one of the safest cities in our country.""",false,false,"['mostly-false', 'false']",2,True
"Says 95 percent of people caught crossing the U.S.-Mexico border said in a survey ""we are coming because we’ve been promised amnesty.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Only immigrants in the country illegally are eligible for an interest-free California housing loan program.,false,false,"['mostly-false', 'false']",2,True
"As California's Insurance Commissioner, ""Steve Poizner pledged to block immigrant children from ever getting MediCal health insurance.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“The Biden Administration is recklessly releasing hundreds of illegal immigrants who have COVID into Texas communities.”,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Finally, I will continue to fight against Republicans like Martina White, who like Trump, wants to deport all of our hard working immigrant brothers and sisters and white wash America.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Democratic lawmakers who voted in favor of short-term spending bills ""just voted to deport Dreamers.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['mostly-false', 'false']",2,True
"“ICE will now become the country’s largest federal law enforcement agency, bigger than the FBI, bigger than the DEA.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""When you get a commercial pilot’s license, you learn to communicate in English no matter where you are in the world.""",mostly-true,mostly-true,['mostly-true'],1,True
"""This is not a joke: the president wants to house illegal aliens on our nation’s military installations.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Senate immigration bill is … filled with things like rewards for au pair agencies, Alaskan seafood processors and Vegas casinos.""",true,true,"['true', 'mostly-true']",2,True
"""Revealed: UN plan to flood America with 600 million migrants.""",false,false,['false'],1,True
"Just 6 percent of Americans say Russia is the country’s most important issue, yet the story receives ""75 percent of the coverage"" in the media.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Mike Huckabee ""supported taxpayer-funded scholarships for illegal aliens.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Immigrants are responsible for 96 percent of our small biz growth since 2000.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Illegal aliens will receive $1,400 stimulus checks.”",mostly-false,false,['false'],1,False
"""In 2006, Charlie Crist opposed in-state tuition for illegal immigrants.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Washington, McCaskill joined the liberals for giving amnesty to 11 million illegal immigrants.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""How do Jeb Bush and Donald Trump differ on immigration? Spoiler alert: They don't.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""The vast majority of (Syrian) refugees are young, able-bodied men looking for work.""",false,false,"['mostly-false', 'false']",2,True
"District attorneys ""have advertised that they will charge a criminal alien with a lesser offense than presumably they would charge a United States citizen, so they won’t be deported.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It begins: California appoints first illegal alien to state office.""",half-true,false,"['mostly-false', 'false']",2,False
"""There are at least 23 countries that refuse to take their people back after they’ve been ordered to leave the United States, including large numbers of violent criminals.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Agriculture has always required a significant workforce from abroad.""",mostly-false,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Paul Workman authored legislation providing amnesty for illegal immigrants.,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Ninth Circuit has an overturned record ""close to 80%.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Beto O’Rourke voted ""against body armor for Texas sheriffs patrolling the border.""",false,false,"['mostly-false', 'false']",2,True
"“The biggest threat to your unions is millions of people coming across the border, because you're not gonna have your jobs anymore.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""We don’t have a (military) reserve force if something happens.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Twenty-seven percent of Californians, almost 11 million, ""were born in a foreign land.""",true,true,"['true', 'mostly-true']",2,True
"When undocumented children are picked up at the border and ""told to appear later in court ... 90 percent do not then show up.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No court has held (Deferred Action for Childhood Arrivals) unconstitutional.""",true,true,['true'],1,True
"“The same people that raided Israel are pouring into our once beautiful USA, through our TOTALLY OPEN SOUTHERN BORDER, at Record Numbers.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Why was there no news coverage of this raid on the Arizona border? … Seizure was just five days ago. Right on the Arizona border!""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Joe Biden is “now saying he inherited ‘a mess’ at the border. Fact: 9,000 illegals all of 2020. So far in 2021 108,000 entered U.S.”",false,false,['false'],1,True
"Says President Barack Obama ""himself has granted waivers allowing into the United States refugees who provided material support to terrorists.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""56 percent of (the U.S.-Mexico) border is not under our control.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Phoenix, Arizona, I'm told, is now the No. 2 kidnapping capital in the world, right behind Mexico City.""",false,false,['false'],1,True
“Promises kept: negative net migration (in the U.S.) for the first time in 50 years!”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“80% of the American people support our Dreamers. Over 70% think they should have a path to citizenship, and that's Democrats, Republicans, independents.”",mostly-true,mostly-true,['mostly-true'],1,True
"Children are crossing the border because President Barack Obama said ""if you come, you’re going to be able to stay, because we’re not going to enforce the law.""",mostly-false,false,"['false', 'pants-fire']",2,False
"In 2006, Arizona had four ballot issues that were ""very tough on illegal immigration... Forty-seven percent of the Hispanics in Arizona voted for them.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The major immigration issue was about Poles, and Bulgarians, and Romanians,"" and that they weren’t contributing economically. ""The unemployment rate among Poles in Britain is lower than the unemployment rate among Brits.""",true,true,"['true', 'mostly-true']",2,True
"“Congo, Africa, just released a lot of people, a lot of people from their prisons and jails and brought them into the United States of America.”",pants-fire,false,['false'],1,False
"Texas found that 95,000 noncitizens were registered to vote.",false,false,['false'],1,True
Democrats “introduced a bill that would ban detaining gay illegal immigrants.”,mostly-false,false,"['mostly-false', 'false']",2,True
"Says ""22 to 24 people"" came into the United States due to family connection with suspect in the October 2017 New York City terror attack.",false,false,"['mostly-false', 'false']",2,True
"Prince William County ""has cut violent crime in half"" since instituting a crackdown on illegal immigration.",mostly-false,false,"['mostly-false', 'false']",2,True
“Democrats have 24 more seats (in Congress) than they would have if illegal aliens were not counted in the census.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"More people are apprehended after illegally crossing the U.S.-Mexico border a week ""than are born in Texas each week.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
Says the cartels are so bad in a Mexican border state that the U.S. government issued a ‘Do Not Travel’ warning -- the same warning it issued for Syria.,true,true,"['true', 'mostly-true']",2,True
"President Trump ""hasn’t built any new (border) wall"" during his time in office.",mostly-true,mostly-true,['mostly-true'],1,True
"Says Elizabeth Warren, asked about the Mollie Tibbetts murder, said “I know this is hard for her family, but they have to remember that we need to focus on real problems, like illegal immigrants not being able to see their kids.”",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"""These people that we were going to deport for good reason ended up becoming citizens. Ended up becoming citizens. And it was 800. And now it turns out it might be 1,800, and they don't even know.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Joe Biden flew hundreds of thousands of illegals into Florida last year.”,false,false,"['mostly-false', 'false']",2,True
"""Dubai is the only country with huge amounts of imported workers that's actually passed legislation to give these immigrant workers a better deal in the Middle East.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
