statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""If you make the average amount of people in Wisconsin, $50,000, you got $1.60 less a week in taxes"" under the state income-tax cut, but ""it didn’t show up in your paycheck.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""About 80 percent of (the manufacturing and agriculture) tax credit goes to claimants who are making $1 million or more.""",true,true,"['true', 'false']",2,True
"Kim Myers ""voted repeatedly to raise taxes on the people of Broome County, but made millions off of tax savings when her family business relocated its headquarters.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"RNC version of a Hillary Clinton valentine: ""Roses are red, violets are blue, I'll raise your taxes and there is nothing you can do.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“After California taxes, Trey Lance's $34.1M rookie deal becomes just $16M.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Obama plans ""a tax increase for everyone earning more than $42,000 a year.""",false,false,"['false', 'pants-fire']",2,True
"""Richard Cordray wants to raise your taxes by reversing President Trump's tax reform.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Republican tax bill passed in 2017 ""gave 83% of the benefits to the top 1%.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under Obamacare, Virginia taxpayers would have been ""forced to pay for abortions"" if the General Assembly had not recently intervened.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Americans spend 6.1 billion hours a year complying with tax law. It costs us $163 billion to comply with our tax laws annually.,true,true,['true'],1,True
"The Green New Deal “costs an average American household almost $700,000 through 2029.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Wisconsin’s ""rainy day fund"" is ""165 times bigger than when we first took office.""",true,true,"['true', 'false']",2,True
"Rep. Dan Donovan ""voted for Tax Cuts""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Ninety-four percent of small businesses will face higher taxes under the Democrats' plan.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The (Evers) Era locked Wisconsin families into a 400‑year property tax increase.”,mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Half of the proposed federal tax breaks ​""would go to the wealthiest 1 percent.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""According to the nonpartisan Congressional Budget Office, the IRS would need to hire over 16,000 people ... to audit the American people and impose the new taxes and mandates"" of the health care bill.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over the past decade, the big five oil companies --- BP, Chevron, ConocoPhillips, ExxonMobil and Shell -- made a total profit of nearly $1 trillion.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Bill Nelson ""voted to raise our taxes 150 times.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Newgard owed more than $13,000 for unpaid taxes on his $1 million Milwaukie apartment complex.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Russ Feingold cast the ""deciding vote"" for the ""largest tax increase"" in history",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""An amendment, pushed by Lyndon Johnson many years ago, threatens religious institutions with a loss of their tax-exempt status if they openly advocate their political views.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Under the Republican tax reform law, ""83 percent of the benefits go to the top 1 percent of individuals and large multinational corporations.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“82% of Americans...would experience a tax increase if Biden were elected.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Corporate taxes will soon be the highest in the industrialized world.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The typical elementary school teacher pays $7,239 in federal income taxes, and firefighters pay $5,328, while Donald Trump paid $750.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I believe in tax cuts. I believe in being a supply-sider. I cut the income tax I think it was 24 percent. We got 42 percent more revenues.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says that after ""the last income tax increase in the state of Illinois, we saw the largest exodus of middle-income families.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We now have about one-third of New York’s population on Medicaid.""",true,true,"['true', 'false']",2,True
"The United States has ""the highest corporate tax rate in the free world.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""There is no tax increase in the governor’s budget plan.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"With the Republican tax law, ""the rich folks got $1.5 trillion.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says the Central Health district's tax rate is the ""lowest among the largest counties in Texas, and it will continue to be the lowest"" if voters approve a proposed tax increase.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Our tax code is so complicated it extracts $140 billion in extra tax preparation costs every year - one thousand dollars for every American family.""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
"""We’re the seventh highest taxed state in America. And that’s not just state, it’s local as well.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“Kamala cast the tiebreaking vote to hire 87,000 new IRS agents to go after your tip income.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""You worked hard for your money and you paid your taxes when you earned it. Now, (Indiana Republican congressional candidate) Todd Young wants to tax it again when you spend it.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Adam Hasner ""gives the wealthy tax breaks worth $250,000 a year but hikes middle class taxes $2,000.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We cut property taxes by one-third.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Trump tax cut benefits all congressional districts, up to $44,697 per family.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""I am the only candidate who ran in either the Democratic or the Republican primary who said from the very beginning (that) I will not raise taxes on the middle class.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We enacted the biggest tax cuts and reforms in American history.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""And delivered more tax relief than the other Republicans combined.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Joe Sestak ... even wants to bring back the death tax, letting the IRS take half of your savings when you die.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The bottom line is clear: Under the policies of this unified Republican government, American workers, families, and business owners are achieving economic growth that is unmatched in recent memory. … More than 1 million new jobs have been created just since we passed tax reform last December.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""‘TrumpCare’ would allow insurance execs to personally make millions off your health care.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says revenues ""are actually up after tax reform.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"New York has ""among the highest tax burdens of any state in the nation""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Wealthy taxpayers, not middle-income earners, get ""most of the deductions"" in the tax code.",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Fifty percent of Speaker Gingrich’s tax plan goes to the top 1 percent.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Tom Barrett ""voted for the largest tax increase in history ... raising taxes on gas and Social Security.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet.”",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The Americans for Tax Reform pledge ""relates to new taxes that were going to be initiated by legislative action.""",false,false,"['false', 'pants-fire']",2,True
"Says the estate tax, ""in many cases,"" forces family farmers and small businesses owners to sell their holdings.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
You must list all your guns on your 2010 tax return.,pants-fire,false,"['false', 'pants-fire']",2,True
"After actions by Gov. Scott Walker and Republicans, Wisconsin ""is dead broke.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The Legislature passed Gov. Walker’s so-called property tax relief bill,"" but the Republicans ""are still raising your property taxes.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A bill backed by Sean Duffy and other House Republicans ""could actually require the Internal Revenue Service to conduct audits of rape victims"" who get an abortion.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"If today's economy was rebounding at the rate of the ""Reagan recovery,"" it would have created the equivalent of 25 million new jobs and raised federal revenue by $800 billion a year.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We've got about $3 trillion in trapped cash overseas that basically can't come back in this country because of our tax laws.""",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
"According to ""independent experts,"" Donald Trump's tax plan ""would blow up the debt by over $5 trillion and would in some instances disadvantage middle-class families compared to the wealthy.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The 1986 tax reform approved under Ronald Reagan ""was polling at about 18 percent right before they passed it.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Tim Kaine proposed ""over $6 billion in tax increases from the time he entered the governor’s mansion until the time he left.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Redistribution"" has ""never been a characteristic of America.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“The average (Wisconsin) resident’s tax burden is at its lowest level in nearly 50 years while incomes continue to grow.”,true,true,"['true', 'false']",2,True
"“I pay $165 a month on my student loans for the next 13 years to pay them off. With Bernie Sanders’ plan, my student loans will be forgiven. I’ll only have to pay $450 extra in taxes a month for the next 25 years to make sure I’ll have no more student debt.”",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The Republican tax reform proposal is focused on tax breaks for the middle class ""and not about people who are really high-income earners getting a tax break.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says Joe Biden and Kamala Harris “want massive tax hikes on working families.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Today, property taxes are lower than they were in 2010.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
McCain supports tax breaks for companies that ship jobs overseas.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Americans spend more than $160 billion and 6 billion hours per year complying with the tax code.,true,true,"['true', 'false']",2,True
"""Fifty-one percent -- that is, a majority of American households -- paid no income tax in 2009. Zero. Zip. Nada.""",true,true,"['true', 'false']",2,True
"""Since taking office, Andrew Cuomo has given massive tax breaks to corporations and the super rich.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We have provided at least 16 tax cuts to small businesses.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"""The top 1 percent pay 45 percent of all taxes in the country.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Teachers and nurses and firefighters are paying a higher tax rate than billionaires and the biggest corporations.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"On Foxconn deal, ""3,000 jobs cost #WI taxpayers more than $3 billion in tax giveaways. Break it down: more than $1 million in taxpayer dollars per job.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The proudest accomplishment (of my tenure) was leaving the state with a $1.2 billion surplus, which was the largest we’d ever had, and getting spending under control and a balanced budget.""",mostly-true,true,['true'],1,False
"Passage of Clinton budget bill in 1993 ""led to an enormous flowering of the economy in America.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Rep. Paul Ryan’s Medicare plan ""lines the pockets of the private insurance companies,"" increases costs for seniors and does not reduce the deficit.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Steve Southerland did not pay his taxes in '05, '06, '07, '08 or '09.""",false,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says because of his actions, Wisconsin ""property taxes today are lower than they were four years ago.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since we passed tax cuts, over 3 million workers have gotten tax cut bonuses — many of them thousands and thousands of dollars.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"If the legislature refuses to expand Medicaid, ""27 states are going to get our money – Virginia taxpayer money – into their states to provide health care for their citizens, paid for by us.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Teachers spend $1.6 BILLION per year on school supplies. The Republican tax bill ELIMINATES their ability to deduct those expenses.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Apple has just announced it plans to invest a total of $350 billion in America, and hire another 20,000 workers.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""The most significant driver of out-migration [from Rhode Island] is the estate tax.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Tax increases could ""come into play"" as a result of the debt ceiling deal.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""A baby in Coos County is two times as likely to be born to a mother who is someone who used tobacco during her pregnancy as is the average baby born in Oregon or the U.S.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The Greenlight Pinellas 1-cent sales tax ""is permanent, we never get to vote on this again.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Louisiana is turning down $100 million ""that would require  us to change our unemployment law, that would have actually raised taxes on  Louisiana businesses.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"After Ronald Reagan cut taxes in 1981 the U.S. enjoyed ""exponential growth.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says opponents of proposed Austin school district bonds say the district’s ""debt load doubles with these new bonds.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"America’s federal business tax rate is the highest ""in the world.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The ""highest economic growth decade was the 1960s. Income tax rates were 90 percent.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Wisconsin Republicans have passed multiple billion dollar middle-class tax cuts this year, but each time we have, Governor Tony Evers has vetoed the relief.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Even a 100 percent tax on millionaires would only fund four months of government operations, failing to seriously address budget deficits and debt.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""If you look at our tax mix, the share of corporate revenues as a percentage of our overall revenue mix has declined by about half over the last 30 years.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
Says Joe Biden “wants to put a 3% annual federal tax on your home.”,false,false,"['false', 'pants-fire']",2,True
"The state contributed $80 million for the new Bucks arena, but new income tax revenue from basketball events alone ""is estimated to be probably over $600 million over the life of the lease.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Sen. Ron Johnson has been “rewarding companies that outsource to China.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"It’s ""typical"" for a presidential candidate to release 10 or 11 years of tax returns.",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""I was speaking out on pension reform almost 17 years ago.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"When you compare our state pension system ""to other systems throughout the country, our benefits are not gold-plated. They are not rich. They are actually average or below average.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Economic Development Commission Executive Director Keith Stokes ""sent me a letter and he said the taxpayers will never be on the hook for these bonds"" for 38 Studios.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Under a law proposed by Wisconsin Gov. Scott Walker, businesses that move into Wisconsin ""don't have to pay any taxes"" on their income for two years.",true,true,['true'],1,True
“Tim Michels pushed for years to raise (Wisconsin’s) gas tax.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Romney tax plan ""could take away middle-class deductions for child care, mortgages and college tuition.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In Wisconsin, 98 percent of all small businesses will qualify for income-tax relief under my plan, freeing them to expand and create jobs.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Tom Nelson ""backed higher taxes on Social Security, costing Wisconsin seniors $95 million.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""They didn’t even put up a fight against SALT""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Over the next two years, this $1.8 billion deficit will cost individual Wisconsinites $300 each, or $1,200 for families of four.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Democrats are kind of falling over each other seeing who can raise taxes faster. It looks like they're going to raise taxes anywhere between 20 to 30 percent.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"John McCain ""voted against the Bush tax cuts, both times.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""If you got rid of the income tax today you'd have about as much revenue as we had 10 years ago.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In the 1980s, ""The lowest income people had the biggest gains.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""excise taxes are...disproportionately burdening middle- and lower-income consumers.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"GOP tax plan ""is better for working, middle-class families"" since ""88% of the tax relief goes to those making $100,000 or less.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Aaron Rodgers ""is not the highest tax rate payer"" in Wisconsin, it's ""the single mom getting 24 grand in benefits with two kids who will lose 80 cents on the dollar if she goes and takes a job.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The tax burden on Virginia families was lower under Tim Kaine than under George Allen.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""More than a million Wisconsinites have voted to raise their own property taxes because Republicans have failed to fully fund our public schools for the past eight years.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says ""$3 trillion in offshore money... is coming back into the economy"" because of the GOP tax bills.",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""There's still about $400 billion or $500 billion of the stimulus plan that has not been spent. Why don't we stop it.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Vice President Kamala Harris “wants struggling seniors to pay more Social Security taxes while she gives Medicare and Social Security to illegals.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""This is the first time in our state, and one of the first times in the country, where benefit reductions . . . has happened to people who are retired.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Say that according to the Los Angeles Times, “95% of warrants for murder in Los Angeles are for illegal aliens,” more than two-thirds of all births in Los Angeles County “are to illegal alien Mexicans” on Medicaid, “nearly 60% of all occupants of HUD properties are illegal,” and Nancy Pelosi “wants to put a windfall tax” on retirement fund profits.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Jennifer Horn, chairwoman of the N.H. Republican Party, owes $92,000 in back taxes.",mostly-true,false,"['mostly-false', 'false']",2,False
"""We have a governor who's vetoed measures like increasing our minimum wage and restoring the earned income tax cut.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The administration raises revenue for nationalized health care through a series of new taxes, including a light switch tax that would cost every American household $3,128 a year.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says a progressive income tax proposal from Democratic governor candidate J.B. Pritzker ""is wholly regressive.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
Says she balanced a $10 billion budget shortfall without raising taxes.,mostly-false,true,"['true', 'false']",2,False
"Says Andrew Gillum ""wants to increase Florida taxes by a billion dollars.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Says ""Essex County residents suffer the second highest property taxes in the nation.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Abigail Spanberger ""wants a tax increase of $32 trillion - that’s with a `T,’ to pay for her socialist health care plan.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Marco Rubio is proposing a new $1 trillion ""welfare program"" in tax credits and ""$1 trillion in new military spending.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We cut business taxes so today 70 percent of our businesses don't pay a business tax.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"David Beckham’s soccer stadium would get a ""special tax deal that lets them off the hook for $2 million in taxes every year for 30 years.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Donna Campbell is pushing a 35 percent sales tax extending to medicine, groceries and real estate.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Gov. Tony Evers ""tried to make us pay even more at the pump by hiking the gas tax.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Ron Johnson pushed through a special tax loophole that benefited his own family's business … Then he cashed out of the company for $5 million … (he has) doubled his wealth since taking office.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""The estate tax, which came into being by Republicans like Teddy Roosevelt and others ... is there for a real simple reason: In America, we've never liked the idea of massive inherited wealth.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The Democrats plan ""to raise your tax rates to 70 or 80 percent.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Virginia ""there has been a billion dollars in surplus over the last three years. The legislature has spent less than 1 percent of that on roads.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Pritzker and Madigan want to change the constitution to allow a permanent jobs tax on middle class families.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Mike Madigan made a fortune on tax appeals… Saving his friends millions... It’s an inside game played by people like Merry Marwig, Madigan’s hand-picked candidate. When Marwig thought her property taxes were too high she got them lowered at your expense. Saved so much she did it again. Marwig and Madigan: Profiting from the same corrupt system.",mostly-false,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Sen. Bob Menendez voted to enact a new tax on the sale of homes of 3.8%.""",pants-fire,false,"['false', 'pants-fire']",2,True
Says income tax rates under Eisenhower were as high as 90 percent.,true,false,"['true', 'false']",2,True
"The 9-9-9 plan ""does not raise taxes on those that are making the least.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The 'New York Times' writes this long story"" about Donald Trump’s tax returns but ""didn't point out there was no wrongdoing"" until paragraph 18.",false,false,"['false', 'pants-fire']",2,True
"""In Florida, for eight years we cut taxes every year, totaling $19 billion.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""One of the other inaccuracies ... is that we have raised taxes multiple times and run up the budget. Absolutely not true. One tax increase since I’ve been in office. It was a quarter mill tax in the unincorporated area only.""",false,false,"['mostly-false', 'false']",2,True
"Says Kurt Schrader ""cast the deciding vote that failed to extend tax cuts for Oregon’s middle-class families and small businesses.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Mitt Romney is proposing a tax plan ""that would give millionaires another tax break and raises taxes on middle class families by up to $2,000 a year.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Potential Foxconn changes are due to ""the wave of economic uncertainty"" from Evers administration",pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""there is a plan formulated by Chair (Lynn) Peterson and the cities in Clackamas County to further increase this fee in three years and split it up on projects between the county and cities.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Except for Virginia, ""the other 49 states keep raising their gas tax.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"The GOP’s Obamacare replacement would reduce subsidies that help lower-income people buy health insurance, but also ""expand the entitlement"" by giving subsidies to higher-income people ""that Obamacare never helped.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Said, ""The Seven Years’ War led to near bankruptcy for many countries; Britain’s need to raise taxes fueled the American desire for independence.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says North Carolinians are ""already paying for"" Medicaid expansion, even though the state hasn’t expanded Medicaid.",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Americans now spend 100 days out of the year working for government before we even start working for ourselves.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Now remember, property taxes went up 70 percent in the 10 years before I became governor.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We cut taxes 24 times.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I have fought for our shared values without being an ideologue or a partisan""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Under this tax cut, middle-class families don't save enough for a week's worth of groceries, while millionaires save enough to go on an exotic vacation.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Ron Oakley's ""conservative leadership protected local taxpayers over government bureaucrats"" as the Water Management District’s budget decreased by ""58 percent in the four years he served on the board.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Tax rates were significantly higher ""in the '40s, the '50s, and the '60s.""",true,true,['true'],1,True
"""Jane Norton supported the largest tax hike in Colorado history.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Under Gov. Scott Walker’s proposals, ""Money is being taken away from workers, and the tax breaks given to major corporations. """,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Governor Evers' budget would increase property taxes by the largest amount in a decade""",half-true,half-true,"['mostly-true', 'half-true', 'false']",3,True
