statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says he is the ""ranking member"" of the House select committee investigating the Jan. 6 attack on the U.S. Capitol.",false,false,"['false', 'mostly-false']",2,True
"Says history suggests sports will ""quickly subsume a lot of the attention span of the country"" in the presidential primary.",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says Ted Cruz distributed the ad showing a nude Melania Trump on a rug.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Paul Ryan ""has not had a public town hall within the district for over 600 days.""",mostly-true,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
"After a 2022 law, “the vast majority of colleges in New York State do not have on-campus poll sites.”",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Scott Walker ""had a 2.3 GPA when he was asked to leave Marquette University for cheating.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"Says Joe Biden's plan for net-zero emissions ""would instantly shut down all fracking and all mining immediately in Pennsylvania.""",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says he posted a ""win"" in the Republican Party of Wisconsin endorsement contest in the U.S. Senate primary.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false']",4,True
Kash Patel posted on X that “the FBI is gay.”,false,false,"['false', 'pants-fire']",2,True
Jon Tester “supported slashing Social Security benefits”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Exit polls indicate that Democrats get over 70 percent of LGBT votes in federal elections.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"""We need an ID"" to ""buy a beer.""",mostly-false,false,"['false', 'mostly-false']",2,True
"""If you want to vote in"" Texas, ""you can use a concealed-weapon permit as a valid form of identification, but a valid student ID isn’t good enough.""",true,false,"['false', 'true', 'mostly-false']",3,True
"Austin’s Stop Abuse for Everyone has seen in its offices ""sexual assault survivors that report being attacked by their ridesharing drivers, at a rate of one per month.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"Says ""Karen Handel’s office budget increased a whopping 42 percent.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Google and Apple maps won’t give directions to Washington, D.C. because “they don’t want you going to a certain big rally.”",mostly-false,false,"['false', 'mostly-false']",2,True
Says “Tim Michels wants to defund public education — calling it ‘the definition of insanity’ to continue to fund public schools.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Democrats paid Beyoncé $11 million for an endorsement.,false,false,['false'],1,True
"“In Project 2025, you’re going to have to register with a new federal agency when you get pregnant.”",false,false,['false'],1,True
"""Dwayne 'The Rock' (Johnson) Has Officially Filed For The 2020 Presidential Campaign""",false,false,"['false', 'pants-fire']",2,True
"""This Russia thing with Trump and Russia is a made-up story. It's an excuse by the Democrats for having lost an election that they should've won.""",pants-fire,false,"['false', 'mostly-false']",2,False
"Wisconsin is ""the most -- if not Number 1, number 2 -- gerrymandered state in the country"" for state legislative boundaries.",mostly-true,false,"['false', 'mostly-true', 'true', 'half-true', 'mostly-false']",5,True
"“We’ve had 12 elections in 24 years in Wisconsin that have been decided by less than 30,000 votes.”",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"In Aberdeen, Miss., “Massive 78% of mail-in ballots proved fraudulent, judge orders election do-over.”",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says Obama said black people have the ""worst jobs, the worst housing"" and face rampant police brutality, ""but when so-called black committeemen came around election time we’d all line up and vote the straight Democratic ticket, sell our souls for a Christmas turkey.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
Vice President Kamala Harris is “calling for an end to the child tax credit.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""It’s going to be harder to vote in Virginia than it is now to buy a gun...""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""The United States has a low voter turnout rate.""",true,false,"['false', 'mostly-false', 'true', 'half-true']",4,True
A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”,true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"JD Vance “literally wrote the foreword for the architect of the Project 2025 agenda.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
Kanye West’s access to Wisconsin’s ballot was “denied by liberals.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"In Texas, ""the No. 1 name for new male babies — many of whom will vote one day — is Jose.""",true,true,['true'],1,True
"""Senator Obama has, in fact, never had a serious Republican challenger.""",true,true,['true'],1,True
The Commission on Presidential Debates wrote a letter after the 2016 presidential debates apologizing to Donald Trump.,false,false,"['false', 'mostly-false']",2,True
"Texas ""had the highest level of turnout than ever before in the primary.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""There are ‘sore loser’ laws that would bar Luther Strange from pursuing a seat"" because he already lost the Alabama Republican Senate runoff to Roy Moore.",false,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"""John Kerry was at 4 percent in the polls in December of 2003...and he ended up becoming the nominee of the party.""",half-true,false,['false'],1,False
Says “some people in the Great State of North Carolina have been sent TWO BALLOTS. RIGGED ELECTION in waiting!”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""In 2008 (Mandel) was re-elected to a second term, representing a district with a 2:1 Democrat to Republican voter ratio.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true']",4,True
"The last time Republican U.S. Senate candidates ""beat more than two (incumbents) was 1980.""",true,false,"['false', 'mostly-false']",2,False
“Bennie Thompson objected to the 2004 Presidential election.”,mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
Absentee voting is different from mail-in voting and has more protections against fraud.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Florida ""put Tom Walz instead of Tim Walz"" on its ballots.",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"As of Dec. 12, 2023, Geert Wilders was the “new prime minister of the Netherlands.”",false,false,['false'],1,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,['true'],1,True
"There was ""serious voter fraud"" in New Hampshire.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Thanks to you, in under one week we have the largest GOP (Facebook) page in the Governor's race!""",true,true,['true'],1,True
"Ranked-choice voting “increases voter turnout and voter engagement.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
“Trump margin of ‘defeat’ in 4 states occurred in 4 data dumps between 1:34-6:31 AM. Statistical anomaly? Fraud?”,pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Sherrod Brown and his special interest allies in Washington are plotting to spend over $13 million"" to defeat Josh Mandel.",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"Says in his three election campaigns, the early polls were ""wildly incorrect, all three times.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Daniel Webster said he's out. Now he says he's in.""",true,true,"['true', 'false']",2,True
"""Collusion is not a crime.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
If Donald Trump “didn’t win Michigan why does the actual government site say he did?”,false,false,"['false', 'pants-fire']",2,True
"Says Holly Turner ""failed to vote in five straight Republican primaries.""",true,true,"['true', 'false']",2,True
"The IRS ""also investigated liberal groups, groups that had progressive in their name. ... The IRS was basically looking at everybody.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""One in 13 Black Americans are deprived of the right to vote.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"""The big Wall Street banks, the big corporations"" give ""many times more"" political donations to Democrats than Republicans.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""An April study found that about 70 percent of ads in this election cycle have been negative [due to SuperPACs], up from only 9 percent through the same period in 2008.""",mostly-true,true,"['true', 'false', 'mostly-false', 'mostly-true']",4,True
"""Michigan has requested a full forensic audit.""",false,false,"['false', 'mostly-false']",2,True
"""How many federal rulings have NOW found intentional discrimination by #Txlege since 2011? 6.""",true,true,"['true', 'false']",2,True
Says Donald Trump warned outgoing Ghana President against last-minute job appointments.,pants-fire,false,['false'],1,False
"In 2008, ""33.2 percent of those who voted early on the last Sunday before Election Day were African-American, while 23.6 percent were Hispanic.""",true,true,"['true', 'false', 'mostly-false', 'mostly-true', 'half-true']",5,True
"Says Sen. Kamala Harris said Democrats are ""coming for"" Trump supporters if they win the White House in 2020.",pants-fire,false,"['false', 'pants-fire']",2,True
Says a picture of stacked mailboxes is proof of voter suppression in Wisconsin,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""More than 32,000 Americans lose their lives to gun violence each year.""",mostly-true,true,"['true', 'false']",2,False
"""Nine out of the 10 poorest states are Red states.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
Says unproven voter fraud claims didn’t play “any role” in the Capitol riot.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Trump has won the election with 294 electoral votes.”,false,false,['false'],1,True
A Georgia Bureau of Investigation agent was killed for investigating the election.,false,false,['false'],1,True
Vice President Kamala Harris’ mother “worked the MK Ultra program” and was “involved in secret mind-control experiments.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""An analysis showed that Bernie Sanders would have won the Democratic nomination if it were not for the Super Delegates.""",false,false,"['false', 'mostly-false']",2,True
"""In the last 6 years, there have been 420 elections for State Senator and State Representative. Only three incumbents have been defeated!""",true,true,['true'],1,True
"“When it comes to how many votes (President) Joe Biden won, it was literally less than a few votes per ward.”",true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"The 2020 election was “rigged” and Chris Krebs, former Cybersecurity and Infrastructure Security Agency director, “baselessly” dismissed “election malfeasance.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
“I had zero emails that were classified.”,half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
An election worker in Georgia threw away a ballot.,false,false,"['false', 'mostly-false']",2,True
Ranked choice voting in Alaska is a “total rigged deal.”,pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"The list of voters that North Carolina Republicans ""tried to purge was two-thirds black and Democratic.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"With voting by mail, “you get thousands and thousands of people sitting in somebody's living room, signing ballots all over the place.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
“Facts have now come out to show conclusively” that the 2020 presidential election wasn’t legitimate.,pants-fire,false,"['false', 'pants-fire']",2,True
"Russian annexation of Crimea ""removes a million residents of the Ukraine that have provided the margin of victory for (Viktor) Yanukovych, the pro-Moscow prime minister in his last election.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"Under the SAVE Act, “as long as you have a Real ID … it should be easy for you to register to vote.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
Document shows “Stormy Daniels exonerated Trump herself!”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
Says Florida Agriculture Commissioner Nikki Fried “spent millions of dollars to put her face on every gas pump across this state.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
“The lady who leaked passwords for voting systems in Colorado is the same person who tried to remove Trump from the ballot.”,mostly-false,false,"['false', 'mostly-false']",2,True
"Rep. Alexandria Ocasio-Cortez “faces 5 Years in Jail For FEC Crimes.""",false,false,"['false', 'pants-fire']",2,True
"“Maricopa County announced that on Election Day over 540,000 voters visited one of the 223” vote centers, but final official results data claimed that “only 248,070 people voted.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“Kamala Harris wants to give $25,000 to illegal aliens to buy American homes.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Beto O’Rourke crashed into barriers, ""causing a collision while driving drunk, then fleeing the scene to avoid accountability.""",mostly-true,false,"['false', 'mostly-false']",2,False
"Claims that Obama said, ""For those who oppose our policies, you should just shut up and go away.""",false,false,"['false', 'mostly-false']",2,True
"""In her first appellate argument, Ms. Kagan told the court that the speech and press guarantees in the First Amendment would allow the federal government to ban the publication of pamphlets discussing political issues before an election.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"""The standard of voting in North Dakota is the easiest in the country.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
More poll workers caught filling out ballots in Delaware County Pennsylvania.,false,false,"['false', 'mostly-false']",2,True
"""None of the polls being conducted right now have us on the top line. None of them. It's always Trump and Clinton and then second question, third question. ... If we were included in the top line, as Johnson/Trump/Clinton, we'd be at 20 percent.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Greg Abbott ""converted over $1 million in federal grant money intended for use to prosecute online sexual predators and other cyber crimes and instead used it to harass and prosecute senior citizens who were assisting other senior citizens in applying for mail-in ballots.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
Elissa Slotkin “gave your hard-earned tax money to illegal immigrants.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Law firm @POTUS used to show he has no ties to Russia was named Russia Law Firm of the Year for their extensive ties to Russia. Unreal.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
A bodyguard of a high-ranking Democrat in Congress fired the shot that killed Ashli Babbitt on Jan. 6.,false,false,"['false', 'pants-fire']",2,True
"Four Florida counties had “zero results” Oct. 26, and “something underhanded might be happening.”",false,false,"['false', 'mostly-false']",2,True
"“Judge Rules Over 200,000 Biden Votes Are Illegitimate In Wisconsin.”",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“There is no campaigning going on, none whatsoever.”",false,false,"['false', 'pants-fire']",2,True
Nevada database glitch showing voters cast ballots when they didn’t is evidence that voting by mail is “the largest source of potential voter fraud.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says in 2002, he ""won more Hispanic votes than Anglo votes, 60 percent in the state.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""The right to vote in this country has never been intrinsically tied to citizenship.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'pants-fire']",5,False
"""Opponents of Section 5 (of the Voting Rights Act) complain of state expense, yet their only cost is the paper, postage and manpower required to send copies of legislation to the federal government for review.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"Jennifer Carroll's an ""outsider.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
Project 2025 would defund K-12 schools.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""8 years of the Clintons, major losses for Democrats across the nation.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
“The DC looting was staged” by antifa,pants-fire,false,"['false', 'pants-fire']",2,True
"At a Wisconsin school, a 12-year-old girl ""was transitioned into a boy by school officials without parental consent,"" and Protasiewicz supports it.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
“It’s now been confirmed by Dominion that their voting machines have a programming issue that will affect vote counts.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
"The Washington Post was ""forced to correct what (Donald Trump) told the secretary of state of Georgia.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says rival Jill Karofsky wants ""to disarm law abiding citizens.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Charleroi, Pennsylvania, “has grown by 2,000% due to an influx in migrants.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Wagon arriving at Detroit counting center after deadline “may have been a ballot box.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says he won the second debate with Hillary Clinton ""in a landslide"" in ""every poll.""",pants-fire,false,"['false', 'pants-fire']",2,True
“Myanmar used Dominion Voting Systems.”,false,false,['false'],1,True
Says he was endorsed by the Valley News newspaper.,false,false,"['false', 'mostly-false']",2,True
“The Vice President has the power to reject fraudulently chosen electors.”,false,false,"['false', 'mostly-false']",2,True
"Democratic candidate Jeff Greene ""ran for Congress as a California Republican.""",true,true,"['true', 'false']",2,True
Says she condemned violence at a campaign stop in Arizona in March.,true,true,['true'],1,True
"Says the U.S. election system is ""rigged.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
Mail-in voting requires no signature verification.,false,false,"['false', 'mostly-false']",2,True
"“Arizona audit” shows 86,391 voters “don’t appear to exist.”",false,false,"['false', 'mostly-false']",2,True
"When elected Georgia governor in 2018, “Brian Kemp was over $7 million in debt.” Kemp “cut a deal” to select Dominion Voting Systems as Georgia’s voting machine vendor and “has never been in debt since.”",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Iowa, for good reason, for constitutional reasons, for reasons related to the Lord, should be the first caucus and primary.""",pants-fire,false,"['false', 'pants-fire']",2,True
"A Secret Service agent named Jonathan Willis said he “had the assassin in his sights for 3 minutes, but he was told not to engage by the head of the (Secret Service) unit.”",false,false,"['false', 'pants-fire']",2,True
“Biden wants to immediately stop all aid to Israel.”,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The best estimate is that 200,000 people in Wisconsin were either denied or chilled in their efforts to vote"" in the 2016 presidential election.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Voter FRAUD exposed in Georgia. Over 2600 votes 'FOUND.'""",mostly-false,false,"['false', 'mostly-false']",2,True
Says Wisconsin Republicans “pushed for long lines and polls open for one day only.”,mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"Alison Alter ""has exploited a campaign finance loophole to obtain over $64,000 in public dollars to fund her campaign.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""President Obama took more money from Wall Street in the 2008 campaign than anybody ever had.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"In the 2018 Florida governor's race ""votes were being stolen by the corrupt election process in Broward. … I sent in the FBI and the U.S. Attorneys, and the ballot theft immediately ended. … I stopped his Election from being stolen.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Missouri registered 78,421 in just one week of February of this year. Out of that number, 23,253 were dead people!""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“Nothing has changed in the election code (under SB 7) regarding early voting. Nothing has changed.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Democratic opponent is ""too Republican to stand up for us.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Mitt Romney received exactly zero votes in at least 12 Cuyahoga County precincts.""",true,false,"['false', 'true', 'mostly-false']",3,True
The 2020 election is in “recount territory” and “I’ve seen elections change as a result of” recounts.,half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Unemployment numbers ""are artificial numbers. These are numbers that are massaged to make the existing economy look good, to make this administration look good when, in fact, it's a total disaster.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Wisconsin election officials to accept Mickey Mouse, Hitler signatures"" on recall petitions.",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"North Carolina is ""in the small minority of states that requires an absentee ballot to be signed by two witnesses or a notary public.""",true,true,"['true', 'false', 'mostly-false', 'half-true']",4,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""If the impeachment reaches the house and passes to the senate and isn’t passed the first term is nullified and Trump can run two more terms.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"In Michigan “we have over-votes in numerous precincts of 150%, 200%, and 300%.”",pants-fire,false,"['false', 'pants-fire']",2,True
"""Wisconsin uses voting machines that are outlawed, they are illegal.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“We waited 24 hours and got a measly 62k votes"" in Maricopa County",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“118-year-old William Bradley voted via an absentee ballot in Wayne County, Michigan this year. William died in 1984. They’re trying to steal this election.”",false,false,"['false', 'pants-fire']",2,True
"""In December of 2017, the Prince William board of supervisors had a meeting ... (Corey Stewart) skipped that meeting to go campaign in Alabama for Roy Moore to be a U.S. senator … You haven't disavowed Roy Moore's name yet.""",true,false,"['false', 'true', 'mostly-false', 'pants-fire', 'half-true']",5,True
It’s proof of “voter fraud” that it takes some states days to count 2 million votes while Florida results were available on election night.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Bernie Sanders ""wins California landslide, But ⅔ of his votes aren’t counted.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Most"" of the newspapers that endorsed Alex Sink also endorsed Barack Obama.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Says Donald Trump's presidential victory was ""an electoral landslide.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Brazil’s presidential election was “stolen.”,false,false,['false'],1,True
Craigslist ad shows “every single person” at Kamala Harris’ Arizona rally was paid.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Busted: Obama is holding secret meetings to overtake the White House""",mostly-false,false,"['false', 'mostly-false']",2,True
"Democrats have ""lost more than 900 state legislators"" since Barack Obama has been president.",true,true,['true'],1,True
"Says ""I was the first governor in America to endorse Mitt Romney.""",pants-fire,false,"['false', 'mostly-false']",2,False
Philadelphia is “clouding the vote counting in a shroud of darkness.”,false,false,"['false', 'mostly-false']",2,True
"Nevada is ""still a state that is 80 percent white voters.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Joe Biden said “dozens of police were killed” during the Jan. 6 attack on the U.S. Capitol but “exactly zero people” died that day.,pants-fire,false,"['false', 'pants-fire']",2,True
"Last year, Democrats won nearly 50% of the vote, yet they hold only 38% of the seats in the state House and 30% of the seats in the state Senate.",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
Says Texas voters are being asked to act this November on a proposed constitutional amendment affecting property taxes.,pants-fire,false,"['false', 'pants-fire']",2,True
“In 2020 we won (Wisconsin).”,pants-fire,false,['false'],1,False
"After a “major water main break,” Georgia election workers counted “18,000 ballots, all for Biden” that they pulled from suitcases and with no election observers present.",pants-fire,false,"['false', 'pants-fire']",2,True
"New and proposed state laws on voting mean “if you are going to be standing in that line for all those hours, you can’t have any water or any food.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
“Netflix stock tumbles almost 40%” after the company donated to Kamala Harris’ campaign.,false,false,['false'],1,True
"California’s proposed tobacco tax ""diverts 82 percent of the new taxes to line the pockets of wealthy special interests like insurance companies who don't have to help even one more patient.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Gov. Tim Walz insulted Ann Coulter’s romantic history after she called his son “weird.”,false,false,['false'],1,True
"Says former North Carolina elections board chairman ""tried to drag a cancer-stricken woman out of her hospital bed to testify at her son’s hearing on the first day of early voting over a bogus complaint that the board hadn’t even fully investigated.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"“The revelation of massive & widespread fraud & deception” in the 2020 election “allows for the termination of all rules, regulations, and articles, even those found in the Constitution.”",pants-fire,false,"['false', 'pants-fire']",2,True
"The last three days of early voting ""happen to be the most populated days of voting that we have in early voting.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,True
Former President Donald Trump “cut overtime benefits for millions of workers.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Says President Donald Trump as a candidate mentioned WikiLeaks ""over 160 times in speeches"" in the last month of the campaign.",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"If a ballot has a small dot in the box for Vice President Kamala Harris, “any other box filled in, will be void.”",false,false,"['false', 'mostly-false']",2,True
"The public health order Title 42 is ""the last tool Border Patrol has to stop the overwhelming flood of illegal immigrants pouring into our country.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
The election in Brazil “was very clearly a rigged election.”,false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""I think I received more votes in the Democratic primary than any governor in history.""",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"“America has 133 million registered voters,” but “159 million votes” were cast in the 2020 presidential election.",false,false,['false'],1,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Because of voter fraud, Republican candidates ""need to do a point or two better"" to win statewide elections in Wisconsin.",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""Big victory moments ago in the State of Nevada. The all Democrat County Commissioner race, on same ballot as President, just thrown out because of large scale voter discrepancy.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""IDC members also get tons of campaign money from real estate, charter school, and health care lobbyists, some of whom are Republicans with connections to Trump""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false']",5,True
"Says Joe Biden and Democrats ""have not legitimately won"" the presidency.",pants-fire,false,"['false', 'pants-fire']",2,True
"China has ""not acted so well with our elections. They’ve tampered with our elections quite a bit.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
“I brought back Big Ten football.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Bruce Rauner is of record that he will fully support the Trump candidacy. It's documented. It’s available.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Over time there have been 160-some carve-outs to the filibuster.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false', 'pants-fire']",6,True
"""My husband didn't wrap up the nomination until June.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true']",4,True
"“You’ve probably heard that Taylor Swift is endorsing Joe B.""",false,false,['false'],1,True
Says “we will know which candidate you voted for.”,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"“Trump's convictions have all been overturned and he is getting his $500,000,000.00 back!”",false,false,['false'],1,True
"""In Minnesota, well over 6,200 election-day registrations from 2008 proved fraudulent.""",false,false,"['false', 'mostly-false']",2,True
"""In Texas, there are 668 Democratic Hispanic elected officials to the 60 in the Republican Party.""",mostly-true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"""There's nothing in the voting instructions that we've been getting in the last several elections that lets you know"" about the limitations of the master lever.",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'true']",5,True
“Twitter is completely stifling FREE SPEECH” by adding a fact-check label to Trump’s tweet.,pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Wisconsin is ""one of the bluest"" states, but under Scott Walker its unemployment rate ""is around 3.5%.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says U.S. Rep. Steve Southerland ""voted himself health care for life.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Election results in Clark County, Nevada, and Arizona are not yet known because those places “want more time to cheat.”",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""There's no negative advertising in my campaign at all.""",pants-fire,false,"['false', 'pants-fire']",2,True
