statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Bill Howell has been the consistent force behind every major tax increase in Virginia in the last decade.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"The expanded child tax credit in the Build Back Better Act has “no means testing,” so people making $200,000 and $400,000 would get “the same as someone making” $70,000.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Tom Nelson ""backed higher taxes on Social Security, costing Wisconsin seniors $95 million.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Hillary Clinton's ""plan is going to raise taxes and even double your taxes.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""Close to half of the voters in America, the only tax they pay is the payroll tax.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'pants-fire']",5,True
"The Export-Import Bank ""doesn’t cost taxpayers anything.""",half-true,false,"['false', 'mostly-false']",2,False
"""Under Greg Abbott, property taxes have gone up $20 billion.""",mostly-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"""Some politicians … want to put new taxes on a lot of groceries.""",true,true,"['true', 'false']",2,True
"""The candidates controlled by Madigan, all of them have said, ‘The answer to our problems is a massive income tax hike.’ """,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""We've got more revenue than we ever have.""",false,false,"['false', 'mostly-false']",2,True
"Says Marco Rubio is proposing a new $1 trillion ""welfare program"" in tax credits and ""$1 trillion in new military spending.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says state Sen. Paul Sarlo ""said in February on NJTV, ‘there will be no tax increases in this budget’"" and ""voted the other night in the Senate Budget Committee to raise income taxes $800 million.""",mostly-true,false,"['false', 'mostly-false', 'half-true']",3,False
"""Two weeks after signing a taxpayer protection pledge, (Charlie Crist) breaks it.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We're the highest developed nation taxed in the world.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"John McCain will keep the estate tax at 0 percent, the same as it is now.",false,false,"['false', 'pants-fire']",2,True
"Providence has ""amongst the highest tax rate(s) in the entire country.""",mostly-true,false,"['false', 'true', 'mostly-false']",3,False
"""Obamacare (hit) Americans with over $500 billion in new taxes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""In Rhode Island, a recent study showed that among a group of people who had been homeless for a year or more, Medicaid costs averaged about $60,000 per person.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Capital Metro originally said MetroRail's yearly operating costs would be ""about $2.5 million. Last year ... it cost $13 million to operate.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The sales tax increase, if approved, will cost taxpayers ""up to $300 million per year, in perpetuity, to finance a rail system for the City of Tampa.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
Says the oil industry subsidies that President Barack Obama is attacking don’t exist,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Obama ""said (the individual mandate) wasn't a tax.""",true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,False
"""No Republicans voted for"" recent hikes in the income tax, payroll tax, capital gains tax, dividend tax and estate tax. ""These taxes were all passed under … Obamacare.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false']",3,True
"“If you’re a low-wage worker and you’re single and don’t have children, we’re literally taxing you into poverty.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""More than 30 cents of every state tax dollar goes to Medicaid.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"Americans spend ""6.1 billion hours a year"" on tax preparation.",true,false,"['false', 'true', 'mostly-false', 'half-true']",4,True
Says New Hampshire has the third-highest property tax in the country.,true,false,"['false', 'mostly-false']",2,False
"""When you look at the earned income tax credit, it has about a 25 percent fraud rate. We're looking at $20 billion to $30 billion.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Untaxed corporate earnings used to be ""$2.5 trillion … I guess it’s $5 trillion now. Whatever it is, it’s a lot more. So we have anywhere from 4 (trillion) to 5 or even more trillions of dollars sitting offshore.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The Republican tax bill ""lets every American keep more of what they earned.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Obama has (a) new Christmas tree tax.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""The tax burden on Virginia families was lower under Tim Kaine than under George Allen.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,True
"For people in the top 1 percent for income, ""your effective tax burden is in the low 20s, the lowest it’s been in decades and decades and decades -- lower than somebody who might make substantially less money.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"Says when he was governor, ""most of the Democrats"" voted for his billion-dollar property-tax cuts, but U.S. Senate rival Tammy Baldwin ""voted against it.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"President Donald Trump signed an executive order to replace the IRS with the External Revenue Service, eliminating tax returns and income tax.",false,false,"['false', 'pants-fire']",2,True
"""My plan actually gives the middle class the greatest break: $2,000 per family.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""I signed the largest single tax cut in the history of Florida, a $25 billion tax cut over five years, directed at property tax cuts.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"""The average rate of fraud"" in the Earned Income Tax Credit, Medicare, Medicaid and food stamps programs ""is 20 to 25 percent.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
Says Bill Clinton opposes President Barack Obama's plan to raise taxes on wealthy Americans.,false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""GDP is booming. Let’s spread the prosperity to the middle class with big #TaxCuts. Our #TaxReform package doubles standard deduction, brings $$$ back home, and reduces rates for ALL taxpayers. We will #MAGA.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Small businesses that have ""$250,000 in gross sales for the business. They're the ones that are looking at massive tax increases.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Jeanne Shaheen ""voted for a measure that would have amounted to a new national energy tax.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Our tax code has nearly doubled since 1985.""",true,false,"['false', 'mostly-false', 'half-true']",3,False
"Louisiana’s film incentives program is so big ""they actually shot an upcoming film initially titled ‘Don’t Mess With Texas’ in New Orleans!""",half-true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false', 'pants-fire']",6,True
"Says Ronald Reagan ""understood repeatedly that when the deficit started to get out of control, that for him to make a deal he would have to propose both spending cuts and tax increases.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true']",5,True
"“Teachers can only deduct up to $250 for school supplies on their taxes, but billionaires can write off the entire cost of a private jet.”",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"For ""the average middle-class family, your taxes today are lower than when I took office.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Barack Obama supports plans to raise ""income taxes ... payroll taxes.""",half-true,half-true,"['half-true', 'false', 'mostly-true']",3,True
"""98 percent of small businesses make less than $250,000"" and would not see a tax increase under Barack Obama's plan.",true,true,['true'],1,True
“The average (Wisconsin) resident’s tax burden is at its lowest level in nearly 50 years while incomes continue to grow.”,true,true,"['true', 'false']",2,True
"The House tax bill has ""a lot more permanent relief for middle-income and even lower-income families"" than the Senate bill does.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true', 'pants-fire']",6,True
"Passage of Clinton budget bill in 1993 ""led to an enormous flowering of the economy in America.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true']",5,True
"Says Russ Feingold ""voted to raise taxes on Social Security benefits for seniors, he even tried to give Social Security benefits to illegal immigrants.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Since 1995, the top 400 wealthiest families have seen their incomes go up 400 percent and their tax rates go down 40 percent.""",mostly-true,false,"['false', 'true', 'half-true', 'mostly-false', 'mostly-true']",5,True
"""Right now, we have the lowest gas tax of anywhere in the country.""",mostly-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true']",5,True
"""Trump: police officers and firefighters make too much money…hits them with tax penalty.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Last year, I stopped an Obamacare bailout and saved taxpayers $2.5 billion.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
Says Susan Collins “pushed for policies that benefited her husband’s lobbying business.”,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""This is the first time in our state, and one of the first times in the country, where benefit reductions . . . has happened to people who are retired.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"The federal health care law is ""probably the biggest tax increase ever in the history of our country.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""Not one tax has been raised since I've been governor.""",half-true,false,"['false', 'mostly-false']",2,False
"Nevada Republicans ""didn’t do one single thing to cut spending"" in 2015.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""There have been literally hundreds of new tax preferences and loopholes added to the code since 1986, last time we did this.""",true,true,"['true', 'false']",2,True
"""We've cut taxes 50 times and look what has happened to our revenues. They've grown.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"""Minnesota is kicking butt relative to Wisconsin on everything from employment and job creation to school test scores, educated work force and a host of other factors and rankings""",half-true,half-true,"['half-true', 'mostly-true', 'true', 'false']",4,True
"Says Jacky Rosen promised ""to repeal middle-class tax cut.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
The Republican tax and spending bill will provide a “tax cut for Social Security recipients.”,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""Big soda has a lot of money. They make a lot of profit off their product and they market in neighborhoods that suffer from these very things that we’re trying to cure.""",true,half-true,"['half-true', 'mostly-true', 'mostly-false', 'false', 'true']",5,True
"Under a law proposed by Wisconsin Gov. Scott Walker, businesses that move into Wisconsin ""don't have to pay any taxes"" on their income for two years.",true,true,['true'],1,True
"Says Mitt Romney’s tax plans would ""give an additional $250,000 tax cut to millionaires and billionaires"" while raising taxes on the middle class.",half-true,half-true,"['half-true', 'mostly-true', 'false', 'true', 'mostly-false']",5,True
"Says an arts tax would provide ""funding for certified arts and music teachers for every elementary school serving Portland residents.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"Nevada lawmakers ""permanently cut taxes for over 95 percent of Nevada’s businesses.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says that ""the state spends more money on tax giveaways than it receives in tax collection.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""No president in history has imposed larger personal lifestyle costs on the taxpayer than Donald Trump.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""The American people don't want us to raise taxes.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'true']",4,True
Cobb is one of the largest school systems (in the nation) that is debt free.,true,true,['true'],1,True
"Says Wisconsin Democrats during the previous administration adopted ""double-digit tax increases.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"A tax plan promoted by North Carolina Senate candidate Thom Tillis will ""overwhelmingly benefit the wealthy.""",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"The Republicans and President Donald Trump ""passed a tax bill that gave 80 percent of its benefits to the top 1 percent.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Milwaukee Mayor Tom Barrett is responsible for the roughly $7,800 ""I pay in property taxes per year.""",false,false,"['false', 'mostly-false']",2,True
“I can send every qualified person to a four-year college in their state for $150 billion.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"The new tax law is ""kicking the American economy into high gear with $5.5 trillion in tax cuts.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says state schools superintendent candidate Don Pridemore ""voted for the largest cuts to public education in our state history"" and for ""$2.3 billion in tax breaks for corporations and the wealthy.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"When the New Hampshire Legislature raised the gasoline tax, gas prices in the state were ""skyrocketing.""",false,false,"['false', 'mostly-false']",2,True
Tax increases under Michigan Gov. Jennifer Granholm led to state unemployment going from 6.8 percent to 15.3 percent.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""Corporate entities are paying a lot less taxes this year than they have in the past. Part of that is from a loophole in a bill that was passed in 2015.""",mostly-true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"In Virginia ""there has been a billion dollars in surplus over the last three years. The legislature has spent less than 1 percent of that on roads.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Tariffs are a “direct, regressive tax on Americans” and President Joe Biden’s new tariffs on Chinese goods will “hit every family.”",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says Jim Frishe wanted to ""tax us for doing our taxes"" through an accountant.",true,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,False
"With the Trump tax law, ""70 percent of the benefits went to the wealthiest 1 percent.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""Under the Republican health care repeal proposal North Carolina faces the 2nd highest premium increase in the nation. North Carolina residents will face an average cost increase of over $7,500.""",half-true,true,"['true', 'false', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Says the T.R.U.M.P. Act, which would force presidential candidates to release their tax returns to run in North Carolina, ""has a lot of support – by a majority of North Carolinians and members of both parties.""",mostly-true,true,"['true', 'mostly-true', 'false', 'mostly-false', 'half-true']",5,True
"Says Democratic recall opponent Tom Barrett is campaigning on ""lifting property tax"" limits.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Charlie Crist ""raised taxes on the middle class"" by $2.2 billion.",mostly-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Republicans in Congress refuse to list a single tax loophole they are willing to close.""",true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,False
"Kathy Manning got ""$30 million of your tax dollars plus $2.3 million a year"" to build a luxury hotel and parking lot",false,false,"['false', 'mostly-false', 'half-true']",3,True
"Says Ronald Reagan ""reversed his world’s ‘largest tax cut’ and raised taxes when revenues did not match the expectations.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true']",5,False
"Says state Sen. Randy Hopper, R-Fond du Lac, unlike typical taxpayers, ""didn’t pay taxes""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Wisconsin property taxes, as a percentage of personal income, ""are the lowest that they've been since the end of World War II.""",true,true,"['true', 'false']",2,True
"""70 percent of the income tax that the state collects happens to come from Westchester, Nassau, Suffolk and New York City""",true,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true']",5,True
"Says Sen. Dean Heller ""wants to cut programs like Social Security and Medicare to pay for tax cuts for his ultra-wealthy donors.""",half-true,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""President Obama has raised taxes 19 times.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"Says Austin voters can approve seven bond propositions ""without raising taxes.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""When I was Mayor of South Pasadena, we actually reduced the property taxes we collected.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
"""We worked together to enact ... the largest tax cut in Florida history.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
These guys are now pretty much living up to the @BruceRauner standard. And falling dismally short of the @MittRomney standard. Even Romney released his full tax returns.,true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"""They didn’t even put up a fight against SALT""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"The Republican tax bill is ""not being scored by the Congressional Budget Office, as it is traditionally.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We lowered the business tax from 4 percent down to 1 percent.""",half-true,half-true,"['half-true', 'false']",2,True
Says a majority of Americans -- and Republicans -- support his approach for deficit reduction.,mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""The difference over the (previous) four years between where things were headed and where we brought them to over the last four years is a total of $816 in saved property tax money.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says the Multnomah County Library system ""is the second busiest in the nation.""",true,true,['true'],1,True
"""The problem with raising tax rates on the wealthiest Americans is that more than half of them are small business owners.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""You worked hard for your money and you paid your taxes when you earned it. Now, (Indiana Republican congressional candidate) Todd Young wants to tax it again when you spend it.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says that even if his budget is adopted, private schools in the choice program would be getting about half the per-pupil funds that public schools receive",half-true,half-true,"['half-true', 'mostly-true', 'false', 'mostly-false', 'true']",5,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false']",4,True
"Says the ""largest tax increase in American history is set to occur on January 1st unless President Obama and Congress can come to an agreement.""",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'pants-fire', 'mostly-true']",6,True
"""Without representation, (the IRS) can increase taxes.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Americans received the biggest tax cut in history last year.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""One out of four corporations doesn't pay a nickel in (federal income) taxes.""",half-true,false,"['false', 'half-true', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",6,True
"""Gov. Kay Ivey gave nearly $1 million of taxpayers’ money to a liberal activist organization that promotes alternative lifestyles and transgenderism.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"The Obama-GOP compromise ""raises taxes, it raises the death tax.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"""The University of Wisconsin System budget is the biggest it has ever been.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says Cal Cunningham “got a $40,000 tax incentive to update his butler’s pantry.”",half-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
"John McCain ""voted against the Bush tax cuts, both times.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Hillary Clinton and Barack Obama want to raise capital gains taxes, which apply to home sales.",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Tom Ganley supports a 23 percent national sales tax that would raise taxes on the middle class while giving a huge tax break to millionaires like himself.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I didn't raise taxes once.""",false,false,"['false', 'mostly-false']",2,True
"""While the country’s economy was battered, nine states with no income tax actually grew jobs from 2001 to 2010.""",half-true,false,"['false', 'mostly-false', 'half-true']",3,True
“Gov. Tony Evers brought Republicans and Democrats together to cut income taxes for the middle class.”,half-true,false,"['false', 'mostly-false', 'half-true']",3,True
"""The people who were running the budget, in the Corzine years, decided to steal from the unemployment trust fund. … As did other Governors before. We simply don’t do that, haven’t done it, and won’t permit it.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""The majority of Austinites rent"" the places they live.",true,true,"['true', 'false']",2,True
"""Miller Brewing is not a U.S. company any more. Neither is Anheuser-Busch.""",true,true,"['true', 'false']",2,True
"""Sixty-two percent of all (Texas) property taxes are paid by businesses.""",half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""Jeanne Shaheen was principally involved in a plot with Lois Lerner and President Barack Obama’s political appointee at the IRS to lead a program of harassment against conservative nonprofit groups during the 2012 election""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""Thirty percent of [Sheldon Whitehouse' campaign] money is coming from special interests.""",mostly-true,false,"['false', 'mostly-false']",2,False
Democrats say Chafee wants to tax equipment that enables amputee veterans to drive,true,false,"['false', 'mostly-false', 'true', 'half-true', 'mostly-true']",5,True
"""We have the lowest corporate tax rate since 1968.""",true,false,"['false', 'true', 'mostly-false']",3,True
"""Kelly Ayotte voted to give big oil more than $20 billion in tax breaks.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Why should you get a break for racehorses and not get a break for child care?""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says ""Dan McCready wants to repeal tax cuts that saves (sic) you $1,300"" per year.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Donald Trump ""proposes tax cuts, too -- $3 trillion for millionaires like himself and $2 trillion for corporations like his.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'true', 'mostly-true', 'pants-fire']",6,True
Says U.S. Senate candidate Eric Hovde has ‘no problem with raising taxes.’,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Hillary Clinton and Barack Obama want to raise taxes on all income brackets.,false,false,"['false', 'pants-fire']",2,True
"Says the Treasury Department ""says 41 percent of all business income reported on individual returns would be hit by the [millionaires’] surtax"" that ""would harm small businessmen and women, the very people we are counting on to create new jobs.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"The Democratic health care bill will ""collect higher taxes for 10 years  and provide health care for only six years.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false']",4,True
"""In fiscal year 2011-2012, 4,191 abortions were paid for by taxpayers via the Oregon Health Plan.""",true,true,['true'],1,True
"Hedge fund managers ""pay less in taxes than nurses and truck drivers.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Mike Gallagher’s plan ""would cut Social Security benefits for two-thirds of seniors.""",half-true,half-true,"['half-true', 'false', 'mostly-false', 'mostly-true']",4,True
"Mitt Romney has ""proposed cutting his own taxes while raising them on 18 million working families.""",mostly-true,false,"['false', 'mostly-false']",2,False
"The “average tax” for billionaires is “about 3%,” which is “a lower tax than a schoolteacher or a firefighter.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""[Eighty-five percent] of the funds collected in each county will be redistributed elsewhere -- not spent in the county in which it is collected.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true', 'half-true']",5,True
"""The largest tax increase that we have ever had in our state is yours – it is the business margins tax that you signed, governor.""",false,false,"['false', 'pants-fire']",2,True
"The Senate bill ""hands enormous tax cuts to the rich and to the drug and insurance industries, paid for by cutting health care for everybody else.""",mostly-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Since passage of the Tax Cuts and Jobs Act, Walmart 'increased their starting wage to $11/hr & has given about $400 million in bonuses.'""",true,true,"['true', 'mostly-true', 'false']",3,True
"""We spend half a trillion dollars a year in tax preparation.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""If you're earning under $100,000 a year and you commute to New York every day you pay more to the Port Authority in tolls than you pay to the state of New Jersey in income tax.""",true,true,"['true', 'false', 'mostly-true', 'half-true', 'mostly-false']",5,True
"U.S. tariffs on China are ""not hurting anybody"" in the United States.",pants-fire,false,"['false', 'mostly-false', 'pants-fire']",3,True
"John McCain ""voted against the tax cuts of 2001 and 2003, wrongly claiming they helped only the rich.""",mostly-true,mostly-true,"['mostly-true', 'false', 'half-true', 'mostly-false', 'true']",5,True
"""My property taxes went down largely because my technical college portion went down 35.5% because of the money we put in at state.""",true,true,"['true', 'mostly-true', 'false']",3,True
"""Republicans fought to protect tax loopholes for corporations that send our jobs overseas.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Says real estate taxes were put in place to pay for Obamacare.,mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says Florida has ""the second-lowest taxes, per capita, state taxes of any state in the country.""",mostly-true,true,"['true', 'false', 'mostly-false', 'mostly-true']",4,True
"""The tax carve out (Ron) Johnson spearheaded overwhelmingly benefited the wealthiest, over small businesses.""",true,false,"['false', 'mostly-false']",2,False
"Says 7,000 millionaires ""gamed the system to pay no income taxes.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Like me, Scott Walker opposed the 1998 transportation bill and the $9 billion of wasteful spending.",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"With the Republican-backed tax cut, ""we’re seeing the result, and to date, federal tax revenues have gone up.""",half-true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Governor Christie, his idea of jumpstarting the economy is to propose a trickle-down income tax cut last year and in his budget address this year, he stated his support for it again.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""In the state of Indiana, I’ve signed more than $3.5 billion in tax relief.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Our tax code is so complicated it extracts $140 billion in extra tax preparation costs every year - one thousand dollars for every American family.""",half-true,half-true,"['half-true', 'false']",2,True
"Says Democratic gubernatorial candidate Mary Burke ""has proven on the Madison Board of Education"" that she supports raising taxes and spending.",half-true,false,"['false', 'half-true', 'mostly-false']",3,True
"""There's no real evidence in the last 20 years that"" growth from tax cuts has made up lost revenue.",true,false,"['false', 'mostly-false', 'pants-fire']",3,False
"""Glenn Hegar promised to eliminate the property tax.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"Says Republican U.S. Senate candidate Tommy Thompson ""supports massive tax cuts for corporations that outsource Wisconsin jobs.""",half-true,half-true,"['half-true', 'false', 'mostly-true', 'mostly-false', 'true', 'pants-fire']",6,True
The North Carolina state budget includes “the largest cut in our personal income tax that we’ve ever seen.”,false,false,"['false', 'mostly-false', 'half-true']",3,True
Says U.S. Senate opponent Tommy Thompson favors raising taxes on small businesses.,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Says since 2000, Austin’s ""tax burden"" rose more than 40 percent while family income rose more than 20 percent.",mostly-true,true,"['true', 'false', 'mostly-true', 'half-true']",4,True
"Says Oregon’s political tax credit is something ""every state should have and no other state does.""",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
Says his campaign has released his past tax returns.,false,false,"['false', 'mostly-false', 'half-true']",3,True
"""The truth is this tax [plan] raises middle-class taxes.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"Under the 2017 tax law, “people who make under $75,000 will have their taxes raised in 2021 and every 2 years after that until 2027.”",mostly-false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"""I lowered taxes over the last two years.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""Taxpayers even footed the bill for Perry’s trip to a bachelor party in Las Vegas.""",mostly-false,false,"['false', 'mostly-false', 'half-true']",3,True
