statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"""Earlier this year, Dan Patrick and Republican leadership snatched millions of dollars in benefits from retired teachers.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The pass rate for a high school level test to join the military"" is 35 to 40 percent.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""if current trends continue, by 2040, one out of three Texas workers will not have a high school diploma.""",true,false,"['true', 'half-true', 'mostly-false', 'false']",4,True
"“We watched Terry McAuliffe, when he was governor, lower the (accreditation) standards in our schools...”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says nobody in higher education believes Gov. Rick Perry’s proposal to ""serve up $10,000 college degrees"" is possible.",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Ted Cruz ""has pledged to eliminate"" the U.S. Department of Education, which would end federal aid to college students.",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Parents and teachers are already worrying about what they call the ‘Trump Effect.’ They report that bullying and harassment are on the rise in our schools, especially targeting students of color, Muslims and immigrants.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I would imagine that there's probably a gun in the school (in Wapiti, Wyo.) to protect from potential grizzlies.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""My recommended budget includes $1 billion in new state funding for education.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Every dollar we invested in high-quality, early education programs can save more than $7 later on by boosting graduation rates, reducing teen pregnancy, even reducing crime.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Parents that go to school board meetings"" and question the curriculum are being ""flagged by the Department of Justice and the FBI for attending a meeting.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"A private school tax break in the Wisconsin state budget is ""the most generous in the nation.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says ""tenure still exists but it's been overhauled"" for teachers in New Jersey.",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Higher education is one of America's strongest export sectors. Over 1 million international students studied at American universities, (in the) 2018-19 school year. They contributed over $40 billion to the economy.”",true,true,['true'],1,True
"""When California faced a budget crisis,"" Christy Smith ""voted to lay off teachers and then voted to increase her pay.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""When two judges said it was illegal to fire a teacher"" who viewed pornography at school, ""Tony Evers worked with Republicans and Democrats and changed the law.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Wearing face masks may cause ""pulmonary fibrosis"" and other health risks in children.",pants-fire,false,['false'],1,False
"""We are taking Virginia’s investment in public education to the highest level in the commonwealth’s history.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Inner-city students ""fall back and don’t succeed, whereas if there was a less intensive track, they would.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Austin politicians want to cram more kids into classrooms so they don't have to make the tough decisions to balance the budget.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Kids are resistant to COVID as opposed to older people.”,half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""94 percent of those that are employed by the Department of Education at the federal level were deemed by the department as nonessential employees.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Barnes opposed the creation of the HOPE Scholarship and campaigned against Zell Miller on the issue.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Already in Wisconsin we have seen fewer people pursuing education as a career"" due to the Act 10 collective bargaining law.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says ""only 18 percent of Portland elementary schools have art instruction compared to 83 percent nationally.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Scott Walker opposed a plan to help Wisconsin students refinance their student loans.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""By 2014, there will be one administrator for every teacher on college campuses in the United States.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""It is a fact that it costs more to run the schools in August.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Salaries for Virginia’s teachers are below the national average.,true,true,"['true', 'false']",2,True
"Says Jeb Bush ""oversaw (an) average in-state tuition increase of 48.2 percent during his tenure.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Gov. Scott Walker dropped out or was kicked out of college short of a degree ""not long after"" he was ""kicked out of student elections at Marquette University.""",false,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"Under David Dewhurst’s leadership, the Texas ""Senate passed an expansion of in-state tuition and free health care to illegal immigrants.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Four balanced budgets in a row, with no new taxes for anyone. The best job growth in 12 years. Nearly 130,000 new private-sector jobs. Merit pay to reward New Jersey’s best teachers, and the most education funding ever.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Central Falls ""schools are overfunded by state money by as much as $8 million.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says ""$1,100 of the tuition paid by every Oregon university student annually goes just to pay the costs of PERS.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,"['false', 'pants-fire']",2,True
"""The poverty level in"" the Dallas school district ""is one of the highest in the country, higher than New York, Chicago, Los Angeles, Houston, Detroit and Newark.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Florida, we have the lowest in-state tuition of any state.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""It used to be the policy of the Republican Party to get rid of the Department of Education. We finally get in charge and a chance to do something, so we double the size of the Department of Education.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Whether you like to admit it or not, half our general revenue goes to education.""",true,true,"['true', 'false']",2,True
"""West Virginia is sixth overall in the average number of at-risk youth.""",mostly-true,true,"['true', 'false']",2,False
"""In Texas, we teach both creationism and evolution in our public schools.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Rick Scott called education not a ""core function"" of the state.",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"When students leave our high schools and they go to the community college, 70-75 percent of them have to pay to take remedial math.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"With the $53 billion spent in Ukraine aid, the U.S. “could pay five SWAT members $80,000 each and have them at EVERY school front door.”",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Florida students take ""an array of standardized high stakes tests which eat up as much as 45 school days per year.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Nearly half of public school teachers in Texas are working a second or a third job, not for kicks, not for extra spending cash, but just to make ends meet.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"On military recruiters at Harvard, Elena Kagan ""took a position and the  Supreme Court ruled unanimously that she was wrong.""",true,true,"['true', 'half-true', 'mostly-false', 'false']",4,True
"""Recent international reports show the United States near the bottom among industrialized nations for k-12 academic achievement.""",half-true,false,"['true', 'half-true', 'false']",3,True
Says his administration’s efforts have led to more school reopenings.,half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Florida’s in-state college tuition waiver for immigrants in the country illegally costs the state $41 million.,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Soviet and Chinese communists have “grabbed control” of U.S. entertainment, movies, television, music, academia, K-12 education and the news media.",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Texas public school funding grew three times the rate of enrollment from 2002 to 2012.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Charlie Crist signed into law an automatic 15 percent annual tuition increase that put college further out of reach for many Floridians.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Two-thirds of our kids can’t read at grade level.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says “Tim Michels wants to defund public education — calling it ‘the definition of insanity’ to continue to fund public schools.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says the Florida House of Representatives allocated $24 billion, ""the greatest investment in education in Florida history!""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Iran President Hassan ""Rouhani has more Cabinet members with Ph.D.s from American universities"" than members of Barack Obama’s Cabinet.",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Texas A&M University - Commerce ""offers counseling, safe spaces for students who are afraid of President-elect Trump.""",half-true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Georgia has ""a dropout rate that’s higher"" than Alabama's.",true,true,"['true', 'false']",2,True
"Says Scott Walker ""cut back early voting and signed legislation that would make it harder for college students to vote.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Obama's one education accomplishment was ""legislation to teach 'comprehensive sex education' to kindergartners.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""Private prison systems are calculating how many new beds (they will need) based on the ... number of third graders.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The graduation rate in New York City has increased by 50 percent in 13 years""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We had an amendment in the health care law that said the federal government is going to take over education.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""As soon as Chris Christie was governor, he gave tax cuts to millionaires.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
“The number of ICU beds is larger in Boone County by a factor of three” compared to Orange County for the University of North Carolina.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
The U.S. Supreme Court decided in 1982 that non-citizen children must get free K-12 education.,true,false,"['mostly-false', 'false']",2,False
"The Orange County, Florida, school board ""voted to make it impossible for a student to receive a grade below 50.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
Says Oregon ranks 43rd in education.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The top 25 hedge fund managers (are) making more than all of America's kindergarten teachers combined.""",true,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Right now, America has $1.1 trillion of student debt. That’s more than credit card debt.""",true,true,"['true', 'false']",2,True
"""At Texas A&M University, only 49 out of 3,000 faculty members brought in enough money to pay for their salaries and overhead over the past five years.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Georgia’s HOPE scholarship is ""still the richest scholarship program in America.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Having an active father makes children 98 percent more likely to graduate from college.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Iowa has “the highest high-school graduation rate in the country.”,mostly-true,true,"['true', 'false']",2,False
"Jason Carter ""actually opposed more funding for education in the Senate.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"McDonald's in England only sells organic milk and free-range eggs, which provides more nutritious offerings than in the U.S.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Under Governor Crist, 3,000 teachers laid off.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""In eighth grade math, we’ve fallen to ninth place.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says a report of unvaccinated Florida teachers dying from COVID-19 isn’t real.,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We are always going to need architects, doctors, we’re going to need professionals with four-year degrees. But 65 to 70 percent of the people in Missouri don’t have degrees.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"In 2011, Milwaukee Public Schools ""will provide 77 cents in employee benefits for every dollar it spends on wages.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says restoring Georgia pre-k to a 180-day program was a ""real result"" of his leadership.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says that as a gubernatorial candidate, Chris Christie ""promised no school cuts.""",true,true,"['true', 'false']",2,True
"""The vast majority of our public school students are receiving less state support than their private voucher peers.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“The Universities of Wisconsin are 43rd out of 50 states in the nation, in terms of public support for our universities. The $855 million (budget request) gets us up to average.”",true,true,"['true', 'mostly-true']",2,True
"Says her campaign platform includes the ""biggest investment in new, good-paying jobs since World War II.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Today, Florida is in 50th place in spending on education.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Since 2001, higher education in the state has been cut or allowed to erode ... by 35 or 40 percent.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Georgia has the 9th highest rate of adults, ages 18 to 64, without a high school diploma or GED.",true,true,['true'],1,True
"""In 1990, the U.S. led the world in the percentage of 25-34 year olds with college degrees. Today we are in 12th place.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We have the best schools in the United States.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says “75% of third-graders in this year’s class are not reading at a third grade level” and, for those who don’t catch up, there’s “an 80% chance that you will not graduate.”",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Jim Justice is the first West Virginia governor to fight for pay raises for educators.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Among Milwaukee Public Schools students, ""86 percent are behind in reading and 80 percent are behind in math.""",true,true,"['true', 'false']",2,True
"Lorain ""is the poorest urban school district in the state of Ohio.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""In 2011, our state-run lottery funded New Jersey classrooms by over $930 million.""",mostly-true,false,"['mostly-false', 'false']",2,False
Student loan forgiveness is “passed. I got it passed by a vote or two. And it’s in effect.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""One-third of our college grads leave Ohio within three years.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In Massachusetts, Gov. Romney narrowed the gap between students of different races.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"State legislators ""quietly shifted $2 billion from education to road building"" in 2013.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"California’s Prop 55 ""prevents $4 billion in new cuts to our schools.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
David Perdue supports Common Core,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Alex Jones ""said that the victims of the Sandy Hook massacre were child actors and no one was actually killed there.""",true,false,"['false', 'pants-fire']",2,False
"""[The Foundation for Individual Rights] is the recipient of donations from [DeVos] totaling about 25,000 bucks over four years.""",mostly-true,false,"['true', 'mostly-false', 'false']",3,False
"Gov. McDonnell's proposed budget ""is cutting"" public education.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Jeb Bush ""once held $1 million in family planning grants hostage until the programs receiving the money agreed not to discuss birth control at all.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says proposal to boost teacher pension fund ""puts no mandate on local government.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Bill Gunter would ""drain millions from local public schools, and give our tax dollars to private, for-profit schools run by out-of-state corporations.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
The 2011 Legislature did not cut Texas public school funding.,pants-fire,false,"['true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Not one of the 17 GOP candidates has discussed how they'd address the rising cost of college.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We have reduced funding for education the least. They've suffered the least cuts.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Rick Scott ""increased tuition at our state colleges and universities by double digits.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Democrats ""are cutting our school funding. Four times in the last 10 years before we came into office.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In 2011, ""the average annual compensation for a teacher in the Milwaukee Public Schools system will exceed $100,000.""",true,false,"['true', 'mostly-false', 'false', 'pants-fire']",4,True
"""A teacher watched hard-core pornography in his classroom,"" along with other inappropriate behavior, but Tony Evers didn't revoke the teacher's license and ""the teacher is still in the classroom.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"In New York, ""Average college debt - $30,000 per student.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Our ""kids can’t openly celebrate Christmas or pray in school.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""We have to recognize that our salaries for faculty are the lowest in New England with the exception of the University of Maine.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Nearly 2,000 high schools - roughly 12 percent of all secondary schools in the United States - produce about half of the nation’s dropouts.""",true,true,"['true', 'false']",2,True
“Texas declares bringing a pride flag to the classroom a crime.”,false,false,"['false', 'pants-fire']",2,True
"""We are the only advanced industrialized nation that bases our educational funding on property taxes.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have more kids take the SAT than any other state in the nation. I mean a high percentage of our kids take the SAT.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says 315,000 mostly minority Texas students are enrolled in failing schools.",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Barack Obama issued a decree ""demanding that every public school now allow grown men and boys into the little girls’ bathroom.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Texas school districts are the fifth largest employers in the world.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says there’s ""no wait list"" for private school vouchers",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""It costs $10,000 a year to keep a child in school; it costs $30,000 a year to keep someone in prison.""",true,true,"['true', 'false']",2,True
"Says Lincoln Chafee ""settled a union strike by giving the teachers a 19-percent-raise.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Mitt Romney’s plan makes ""catastrophic cuts to education.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Richmond teachers have not gotten a raise ""for almost 10 years.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Tennessee’s higher education funding model ""is 100 percent outcomes-based"" and ""we are already seeing this model changing the way our postsecondary institutions do business.""",true,true,"['true', 'mostly-true', 'half-true', 'false']",4,True
"Val Demings ""voted to allow transgender youth sports and teaching radical gender identity without parental consent.""",half-true,false,"['mostly-false', 'false']",2,False
Opposition to having a fully elected Chicago Board of Education is in the “super minority.”,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Test scores had gone up steadily for 40 years until No Child Left Behind and Race to the Top.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says George Norcross said the ""TAKEOVER OF RUTGER$ CAMDEN WILL COST NEW JER$EY BILLION$.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
