statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says Madison Mayor Paul Soglin's stated intent when proposing that city contractors disclose private political donations was to ""discourage contributions to organizations with which he disagrees.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Joe Biden took a knee during the national anthem.,false,false,"['mostly-false', 'false']",2,True
"""More than once, I've actually had a conversation with the protesters on substance.""",true,true,['true'],1,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,false,"['mostly-false', 'false']",2,True
"""Only a court can decide that somebody is incompetent to vote"" -- the state Election Commission ""cannot force facilities, private facilities, to allow special voting deputies"" inside.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""In Florida felonies can be things like buying weed, tampering with an odometer or disturbing a lobster trap. So basically spring break.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says he has ""been able to attract independents and Democrats to win"" elections in Pennsylvania.",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Americans aren’t required to show IDs to vote.,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Voter identification laws make it complicated and expensive to get an ID, essentially instituting a modern-day poll tax.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""For the first time in history, the share of the national popular vote margin is smaller than the Latino vote margin.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“In a majority of states, new voters are able to obtain a rifle quicker than they’re able to cast their first ballot.”",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"The last time Republican U.S. Senate candidates ""beat more than two (incumbents) was 1980.""",true,false,"['mostly-false', 'false']",2,False
"Says the Hawaii governor ""can’t find anything that says (President Barack Obama) was born in Hawaii.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Say Bernie Sanders ""won Nevada after all.""",false,false,"['mostly-false', 'false']",2,True
"Nevada Democratic Party leaders ""hijacked the process on the floor"" of the state convention ""ignoring the regular procedure and ramming through what they wanted to do.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says shredded ballots were found in Dell boxes in Georgia,pants-fire,false,['false'],1,False
"Says Jeb Bush and Marco Rubio ""had it set so that the winner takes everything, because they wanted to make sure that I didn't get anything"" in the Florida primary.",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Wisconsin GOP U.S. Senate candidate Eric Hovde ""brags about being in the 1%.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"“Wisconsin has historically … and I think largely continues to be, a blue state.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Tim Sheehy told us his health care plan: ‘We need to return health care to pure privatization.’ That would eliminate Medicare.”,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Says former President Donald Trump did not lose the 2020 election.,pants-fire,false,['false'],1,False
Only Democratic cities take “‘days’ to count their votes” while “the rest of the country manages to get it done on election night.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The latest with the Durham report is that the Clinton campaign … actually spied on the president of the United States.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Paul Workman ""voted in the Democrat primary, supporting Democrats with his vote.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Ted Cruz is mathematically out of winning the race.""",mostly-true,false,"['mostly-false', 'false']",2,False
"Democrats have also used alternate slates of electors ""repeatedly in all kinds of different states.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""China was behind the interference and the effort to overthrow our government and the election, election fraud.""",false,false,"['false', 'pants-fire']",2,True
"Taylor Swift was photographed holding a “Trump won, Democrats cheated!” flag at the Grammy Awards.",pants-fire,false,"['false', 'pants-fire']",2,True
A fake Nancy Pelosi said she won’t seek the speaker position again because the real Pelosi was arrested in 2021.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says 93,000 blacks didn’t vote in Milwaukee (in 2016)",mostly-true,false,"['mostly-false', 'false']",2,False
"""The McCain campaign is roughly in the position where Vice President Gore was running against President Bush one week before the election of 2000.""",false,false,"['false', 'pants-fire']",2,True
"""Taylor Swift unexpectedly lost a $125 million brand contract after a massive advertising campaign” endorsing Vice President Kamala Harris.",false,false,"['false', 'pants-fire']",2,True
"California Republican gubernatorial hopeful Meg Whitman ""contributed to, and campaigned, for"" Democratic Sen. Barbara Boxer.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Wisconsin 2020 election investigation finds more illegal votes were cast than Biden's margin of victory.”,false,false,['false'],1,True
"“The president got the highest percentage of minority votes of any Republican candidate for president in over 100 years.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I was the first elected Republican in Williamson County history.""",half-true,false,"['mostly-false', 'false']",2,False
"""I didn't say"" it doesn't really matter whether Gore or Bush is president.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Here in California, Donald Trump has given $12,000 to Jerry Brown, Gavin Newsom and Kamala Harris.""",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""Issue 2 makes it illegal for us to negotiate for enough firefighters to do the job.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Evidence growing that fascist ANTIFA orchestrated Capitol attack with clever mob control tactics.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The majority support (raising) the minimum wage.""",true,true,"['true', 'mostly-true']",2,True
“Stunning report: nearly 15 million mail-in ballots were not counted in the 2020 election.”,mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We haven't yet taken out a negative ad.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“Illegal immigrants now have the right to vote in New York.""",false,false,['false'],1,True
"The GOP-controlled Legislature has ""refused to act on at least 150"" appointees of Gov. Tony Evers.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Wisconsin uses voting machines that are outlawed, they are illegal.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""At the Democratic convention, the Pledge of Allegiance was read with the words 'under God' removed.""",mostly-false,false,"['mostly-false', 'false']",2,True
No one showed up for this Joe Biden and Kamala Harris joint campaign event in Arizona.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Democrats have now become the party of the [Atlanta] metro area and of blacks.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Vans filled with 50,000 ballots show up in Philadelphia during live MSNBC report.",false,false,"['false', 'pants-fire']",2,True
Kamala Harris wants people to stop saying “Merry Christmas.”,false,false,['false'],1,True
"Says the ""last non-partisan commission to improve the voting experience in America concluded that #VoterID was necessary.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Scott Walker ""had a 2.3 GPA when he was asked to leave Marquette University for cheating.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Two mail in ballots in PA (were) sent to the same person with their names on both a week and a half apart.”,half-true,false,"['mostly-false', 'false']",2,False
"Under federal law, former President Donald Trump’s “felony convictions mean he can no longer possess guns.”",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After President Donald Trump took office, the U.S. government approved a 2025 $1,000 stimulus program for all Americans.",false,false,"['false', 'pants-fire']",2,True
“Voter fraud investigations are being banned by Michigan lawmakers!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Iowa, for good reason, for constitutional reasons, for reasons related to the Lord, should be the first caucus and primary.""",pants-fire,false,"['false', 'pants-fire']",2,True
"“In Arizona, we have flood the zone with fake ballots.”",pants-fire,false,"['mostly-false', 'false']",2,False
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Gov. Scott Walker has dropped Wisconsin ""to 45th in the nation in job growth prospects while campaigning for president out of state.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"CBS News and “60 Minutes” “replaced” former Vice President Kamala Harris’ interview answers “with completely different, and far better, answers, taken from another part of the interview.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Regarding Trump’s January 2021 telephone call with Georgia election officials, “nobody found anything wrong with that perfect call until a book promotion tour many months later.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Kamala Harris’ campaign paid Oprah $1 million, Megan Thee Stallion $5 million, and Eminem $1.8 million.",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"After being shot at a Milwaukee rally in 1912, former President Teddy Roosevelt “finished his speech and he kept fighting.”",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Kari Lake’s lawsuit “exposes Arizona used no signature verification.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Dean Heller ""has voted for a GOP bill that funded efforts to revive Yucca Mountain.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Across the state the rejection rate for ballots went way down” in the Nov. 3 election.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""You've got a medical report on me that meets the same standard as Mitt Romney and Barack Obama.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""I am the only candidate that has endorsed Bernie Sanders for President. In PA, I've got Bernie's back.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We won (Wisconsin in 2016) not so late in the evening — a little bit early in the evening, actually, which is even better.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Noncitizens in Washington, D.C., “can vote in federal elections.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Joe Biden announced to the world tonight that they are going to cheat by dumping ballots.”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says Charlie Crist wants felons who ""commit a heinous crime"" such as ""intentional permanent disfigurement of a child, you walk out of jail, you immediately get to vote.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Voter ID ""is supported, if you look at any poll, by 70 to 80% of the public.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The “‘Inflation Reduction Act’ increased inflation and drove prices sky high!”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Richard Hayne, president and CEO of Urban Outfitters … (is) a supporter of Rick Santorum and donated over $13,000 to him.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"“In one of the states that determined the outcome” of the 2016 presidential race, “the winning margin averaged out to just two votes per precinct, two votes.”",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Elon Musk’s Starlink technology manipulated votes in the 2024 election to benefit Donald Trump.,pants-fire,false,"['false', 'pants-fire']",2,True
"Georgia Secretary of State Brad Raffensperger used ""$50 million of Zuckerberg money"" in 2020 to ""tip the scales.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""@BernieSanders receives strong support from the conservative & most rural part of Vermont.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"There was ""serious voter fraud"" in California.",pants-fire,false,"['mostly-false', 'false']",2,False
"“Anything that you lose on the tariff from the perspective of the consumer, you gain in higher wages, so you're ultimately much better off.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Hillary Clinton's ""campaign hasn't been clear about when she wiped her server of her work emails.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Wisconsin elections administrator Meagan Wolfe “refuses to clean up our voter rolls”,pants-fire,false,"['false', 'pants-fire']",2,True
"Says ""Eric Holder and his group came in and made"" the Wisconsin Supreme Court race ""highly partisan.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“Nevada AG admits to changing signature verifications manually for over 200,000 votes.”",false,false,"['false', 'pants-fire']",2,True
A quorum-breaking Texas Democrat said in 2007 that mail-in ballot fraud “is the greatest source of voter fraud in this state.”,true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"“Polling center tells some Republicans they ‘already voted’"" in the California recall election.",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Sam Brown “said abortion should be banned without any exceptions for rape or incest.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Wisconsin is almost equally divided on partisan lines” and therefore new Legislative maps could be drawn to “represent that 50-50 split.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says over 1,000 mail in ballots were found in a dumpster in California.",false,false,['false'],1,True
"Says he ""fought Obama twice and won to stop illegal immigrants from voting.""",false,false,"['mostly-false', 'false']",2,True
“Beyonce got paid $10 MILLION for her speech” at a Kamala Harris rally.,false,false,"['false', 'pants-fire']",2,True
"""After filing a lawsuit in Rhode Island, we reached an agreement with state agencies that resulted in more voters being registered in the first full month after our lawsuit than in the entire previous two-year reporting period.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Voter fraud provided ""a portion"" of the margin of victory of Democrat John Lehman over Republican Sen. Van Wanggaard in a state Senate recall election.",false,false,"['false', 'pants-fire']",2,True
"Sen. Kay Bailey Hutchison's  ""concession speech came with less than 20 percent of the precincts  having been counted.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Georgia has elected more African-American leaders than any other state in the country.,mostly-false,false,"['mostly-false', 'false']",2,True
Says someone tried to suppress votes by disguising trash cans as ballot boxes.,false,false,"['mostly-false', 'false']",2,True
"Says that several times in the last 15 years, Austin City Council candidates have won seats after trailing by more than 4,000 votes in the election prompting the runoff.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
China is allowed to do crypto mining in the U.S.,mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
Says there were over 600 reports of Texas votes for Donald Trump in the state’s 2016 Republican primary virtually all getting tallied for Marco Rubio.,pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
“Bloomberg spent $500 million on ads. The U.S. population is 327 million. He could have given each American $1 million and still have money left over.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Democrats have forced a special election""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Says “Joe Biden is absolutely on board with defunding the police.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Footage shows Dallas pollbooks fraudulently “adding hundreds of voters in real time as the poll was being closed.”,false,false,"['half-true', 'mostly-false', 'false']",3,True
"Every former North Carolina governor opposes ""constitutional amendments Raleigh lawmakers put on the ballot this fall.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Thousands of military ballots were found in the trash in Wisconsin.,false,false,"['false', 'pants-fire']",2,True
"Says Hillary Clinton ""shows up in Broward County"" and had a private meeting with elections supervisor Brenda Snipes.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Eight out of the nine states with competitive Senate races, Hispanics make up less than 10 percent of the electorate.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“All the billionaires in America, their net worth combined … has increased by $800 billion” during the pandemic.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every time we put a ballot issue on, it costs a million dollars.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says his opponent for NC Insurance Commissioner is a ""perennial candidate"" over 30 years.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""We had a three-hour debate, no discussion about the national debt, very little about the economy.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"A printer error in Nassau County, New York, turned every registered voter Democratic.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Joe Biden received a sudden influx of 138,339 votes in Michigan while Donald Trump received none.",false,false,"['mostly-false', 'false']",2,True
“PHIL MURPHY ONLY ALLOWING IN PERSON VOTING ON Election Day AT PRUDENTIAL CENTER IN NEWARK NJ - Calling it a #SuperPollingStation”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Fired Milwaukee election leader “printed 64,000 ballots in a back room at City Hall in Milwaukee and had random employees fill them out,” giving Joe Biden the lead.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Chris Christie has led New Jersey to a record-breaking 9 credit downgrades.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"John McCain ""said publicly that Hillary Clinton would make a good president.""",true,true,['true'],1,True
"Says Sen. Mitch McConnell's delay in seating Alabama Sen.-elect Doug Jones ""is a flagrant violation of Senate policy, which requires Jones assume office the instant one of them wins the election.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Texas Governor Rick Perry’s voter ID law is a blatant effort to defeat Wendy Davis by disenfranchising tens of thousands of women voters.""",pants-fire,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"“At least 450,000 ballots in the key states ... miraculously only have a mark for Joe Biden on them, and no other candidate.""",false,false,"['false', 'pants-fire']",2,True
"Says Beto O'Rourke's ""father-in-law, a billionaire real estate developer who bankrolled a Super PAC to buy Beto a congressional seat…""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Well, I got 52% (of women voters). And I will tell you — in my opinion I might have won women. ... Hey, Hillary Clinton focused on women, and I did phenomenally well.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the NC elections board received ""no calls"" after alerting Bladen County voters to possible absentee ballot fraud.",false,false,"['mostly-false', 'false']",2,True
“Every single Senate Democrat voted against hiring more border agents. They voted against deporting felons. And they voted against ending catch and release.”,mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says in 2002, he ""won more Hispanic votes than Anglo votes, 60 percent in the state.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“6 states will cast their (electoral) votes for Trump AND for Biden,” which will lead to a second Trump term.",false,false,"['false', 'pants-fire']",2,True
"""There’s a hacking conference that’s held every year in Las Vegas, where I think a 14- or 15-year old-girl from Florida hacked into a replica of Florida’s election system in less than 15 minutes.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"“When asked about court-packing, Biden's staff immediately escorts the camera out.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says President Barack Obama carried Congressional District 13 ""by 8.2 points in 2008 and 5.6 points in 2012.""",false,false,"['mostly-false', 'false']",2,True
Says he was endorsed by the Valley News newspaper.,false,false,"['mostly-false', 'false']",2,True
"Says delegates can't ""legally"" change the Republican National Convention rules to prevent Donald Trump’s nomination.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
“The KKK officially endorses Trump 2020.”,false,false,['false'],1,True
"""The NSA and FBI tell Congress that Russia did not influence electoral process.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Before ""our last three presidents, you have to go back to the 1800s, early 1800s to find three presidents in a row being consecutively re-elected.""",true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true', 'half-true']",3,True
“The millions (of immigrants) that have been paroled can simply go to their local welfare office or the DMV and register to vote.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Barack Obama ""referred to the carnage that took place in Benghazi as a conspiracy theory.""",pants-fire,false,['false'],1,False
"Says Ronald Reagan ""was behind in the polls in 1980 going into the debate with Jimmy Carter and then turned around 10 days later and won 40 states.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Liberal out-of-state special interests are spending millions on 5 and 6 to change the way Florida draws its congressional and legislative districts.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Gov. Tim Walz insulted Ann Coulter’s romantic history after she called his son “weird.”,false,false,['false'],1,True
"""Today roughly half of born-again Christians aren’t voting. They’re staying home.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Forty percent of union members voted Republican in 2008.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says George Soros was arrested in Philadelphia for election interference.,pants-fire,false,"['false', 'pants-fire']",2,True
"""Nicki Minaj just endorsed Donald Trump for President.”",false,false,['false'],1,True
"""Donald Trump performed better than any presidential nominee since Gerald Ford.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“Rogue” Michigan official sent absentee ballots to 7.7 million people “illegally and without authorization” ahead of the primaries and general election.,pants-fire,false,"['mostly-false', 'false']",2,False
"The Libertarian Party ""is the third-largest political party in the U.S.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The White House fully cooperated with the Special Counsel’s investigation.""",false,false,"['mostly-false', 'false']",2,True
"""I am going to be on the ballot in all 50 states. There is no other third-party candidate that’s going to come close to achieving that.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
“I am not banning fracking.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Voting machines found in bus in Arizona.”,false,false,['false'],1,True
"""Under the ruling of the Supreme Court, any lobbyist could go into any legislator and say, if you don't vote our way on this bill, we're going to run a million-dollar campaign against you in your district.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"A new Colorado law ""literally allows residents to print ballots from their home computers, then encourages them to turn ballots over to ‘collectors.’ """,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Senate Intelligence Committee has held 10 public hearings this year, ""more than double that held by the committee in any recent year.""",true,true,['true'],1,True
David Perdue did not support the 2014 farm bill that U.S. Sens. Isakson and Chambliss did.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Mark Finchem “wants to strip Arizona’s citizens of their capacity to vote by mail.”,mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""We are within the margin of error.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Mark Harris worked to stop Trump from being president.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"With voting by mail, “you get thousands and thousands of people sitting in somebody's living room, signing ballots all over the place.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“We’ve had 8 million” immigrants come to the U.S. illegally under Biden “and they only sent back 142,000.”",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"If an election worker writes anything on your ballot before you put it in the voting machine, “your ballot could be disqualified.”",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“The DC looting was staged” by antifa,pants-fire,false,"['false', 'pants-fire']",2,True
“Pennsylvania and Michigan didn’t allow our poll watchers and/or vote observers to watch or observe.”,pants-fire,false,"['false', 'pants-fire']",2,True
Clips of Nikki Haley speaking about Hillary Clinton show Haley supports Clinton and is “not who she says she is.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says President Barack Obama's parents were communists.,false,false,"['false', 'pants-fire']",2,True
"""Triggering leftists, Trump's reelection campaign is selling plastic straws.""",true,true,['true'],1,True
"Says no elections protest was filed, McCready conceded and ""every"" county board certified its results from the Mark Harris, Dan McCready race.",mostly-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Says President Barack Obama ""has lost more members of the House and more members of the Senate than any president ever has lost"" in modern times.",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Republicans offered Wisconsin bar patrons ""free shots (of alcohol) to sign recall petitions against"" Democrats.",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says the Club for Growth tries to defeat Republicans, and that its president called Nancy Pelosi ""the person I respect the most in Washington.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Eric Hovde “wants to repeal the Affordable Care Act, and kick millions off their health insurance.”",true,false,"['mostly-false', 'false']",2,False
Sen. Raphael Warnock “voted for welfare for politicians plan. Up to $25 million of government money for Warnock’s own political campaign.”,false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Democrats “spent 4 years refusing to acknowledge Trump’s 2016 victory.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Queens voters received pre-marked ballots for Joe Biden.,false,false,"['mostly-false', 'false']",2,True
"""Roy Moore’s accuser arrested and charged with falsification.""",pants-fire,false,"['false', 'pants-fire']",2,True
"Says the T.R.U.M.P. Act, which would force presidential candidates to release their tax returns to run in North Carolina, ""has a lot of support – by a majority of North Carolinians and members of both parties.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"The new 21st State Senate district was ""created in secret for Van Wanggaard. It was drawn within half a block of his house.""",true,true,['true'],1,True
Kash Patel posted on X that “the FBI is gay.”,false,false,"['false', 'pants-fire']",2,True
“Bob Casey and Kamala Harris want to BAN fracking.”,false,false,"['mostly-false', 'false']",2,True
"""Abolishing the Electoral College would make Los Angeles County stronger than 43 states.""",false,false,"['mostly-false', 'false']",2,True
"""Donald Trump's strategy is pretty simple. They have even said in his campaign it's to get women to stay home, get young people to stay home, get people of color to stay home, and get a lot smart, intelligent men to stay home, too.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"An ongoing audit of the 2020 presidential election in Arizona “showed Trump ahead by 250,000” votes, and “nearly 950,000 ballots are declared illegal, nearly all for Biden.”",pants-fire,false,"['false', 'pants-fire']",2,True
"More than any Republican governor in the 2014 elections, ""I took a higher percentage of the Republican vote""and ""yet I also carried independents by 12 points.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Every month, another 50,000 U.S.-born Hispanics turn 18 and become eligible to vote.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says she debated her opponent ""multiple times.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Joe Biden or Donald Trump dropped out of the 2024 presidential race as of Feb 15.,false,false,['false'],1,True
"“The cheat has begun” because “Michigan, Georgia and Pennsylvania have officially announced that they will not have election results available on election night.”",false,false,"['false', 'pants-fire']",2,True
"""The GOP lawyer who helped Kanye West get on the ballot in Wisconsin is actively working for Donald Trump's campaign.""",true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,False
"""The president and vice president can't be from the same state.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Atlanta Mayor Kasim Reed became a city resident in the last annexation, opening the door to his candidacy.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Six states can't get the votes counted. Six states in which @realDonaldTrump is leading. Six states where Dems are in charge.""",false,false,"['false', 'pants-fire']",2,True
"Says Obama said black people have the ""worst jobs, the worst housing"" and face rampant police brutality, ""but when so-called black committeemen came around election time we’d all line up and vote the straight Democratic ticket, sell our souls for a Christmas turkey.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Finally, a judge has ruled Dominion voting machines were designed to create fraud.”",false,false,['false'],1,True
“Wisconsin has more votes than people who are registered to vote. … This is direct evidence of fraud.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""We are watching, you know, millions of illegal immigrants cross our borders, and many of them voting in the past election that's what, just a couple weeks ago.""",pants-fire,false,"['false', 'pants-fire']",2,True
