statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"Says ""by reducing chronic health care costs in the State of Georgia, we can reduce the $32.8 billion lost each year due to lack of productivity and economic costs.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Texas lawmakers ""left children able to be sterilized and mutilated at any point in their life"" by failing to adopt a law prohibiting minors from undergoing medical or surgical gender transitions.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""In Congress, (Patrick) Morrisey wrote the health care law giving free health care to illegals.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Obamacare"" represents ""the largest tax increase in the history of the world.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'true', 'mostly-true', 'half-true']",6,True
"Rand Paul ""wants us to pay $2,000 just to get Medicare.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false']",4,True
"""We have a host of issues associated with high B.M.I.s. But correlation doesn’t prove causation, and there’s a significant body of research showing that weight stigma and weight cycling can explain most if not all of the associations we see between higher weights and poor health outcomes.""",mostly-false,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Under the Democratic health plan, families ""will be forced to spend an additional $2,100 a year to keep their current health care.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"""CBO reports that delaying the Obamacare individual mandate will reduce the deficit by $35 billion over ten years.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“The five most-endangered hospitals in the country are all in (North Carolina).”,mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Under the new health care law, ""the first person (a) patient has to go to is a bureaucrat. That is called a panel.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Veterans can now download their electronic medical records with a click of the mouse.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"""Gwinnett Medical Center is operating in the negative,"" in part, because of illegal immigrants.",half-true,half-true,['half-true'],1,True
"Abortion coverage is a standard insurance benefit ""in nearly 90 percent of private plans sold in the U.S.""",mostly-false,mostly-true,"['mostly-true', 'false', 'mostly-false', 'half-true', 'true']",5,True
"Says there is a report ""that showed that, should we move to cover more people to a Medicare for All system, we could actually save the system trillions over an extended period of time.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""Pfizer tries to hide 2.4K full-time hires handling vax injuries.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""A Florida judge ruled parts of Obamacare unconstitutional.""",mostly-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"There were ""76 deaths in three years"" at the Buffalo Psychiatric Center",pants-fire,mostly-true,"['mostly-true', 'half-true', 'false', 'mostly-false', 'true']",5,False
"Under Obamacare, members of Congress are required to purchase their health insurance from the new exchanges.",true,true,"['true', 'false', 'half-true', 'mostly-true', 'mostly-false']",5,True
"The federal government is prohibited ""from negotiating lower prescription drug prices for our senior citizens.""",true,true,"['true', 'false', 'mostly-true', 'mostly-false']",4,True
"""We have lost more lives in the last two years"" due to opioids ""than all of the lives lost during the Vietnam War.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Wisconsin is ""not walking away from a dime"" in federal funds by rejecting the Obamacare Medicaid expansion.",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true']",4,True
"""Obamacare adds trillions to our deficits and to our national debt.""",false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"Says new Medicare billing guidelines ""have nine codes for (injuries by) turkeys.""",true,false,"['false', 'true', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire']",6,True
Medicare officials have treated Humana and AARP inconsistently on how they can communicate with seniors.,false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""13 percent of Americans, the lowest ever, are without health care.""",half-true,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
Says six of the state’s 58 family planning centers had to close because of Gov. Chris Christie’s budget cuts.,true,true,"['true', 'mostly-true']",2,True
Warren Buffett says stop Obamacare now and start over.,pants-fire,pants-fire,['pants-fire'],1,True
"""Eighty percent of those who have applied for licenses have no cancer, no Parkinson's disease or glaucoma. They have nothing you would associate [with] the use of medical marijuana.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false']",5,True
"“Taxpayers spent $70,000,000 to develop this drug ( remdesivir).""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says because of Donald Trump, ""the IRS decided to stop enforcing the individual mandate that was the underpinning of the ACA. That has resulted in insurance companies all across the country jacking their rates up, explicitly because they don't believe that healthy people will buy insurance.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""We spend a staggering amount of money on health care — over $2-trillion and almost twice as much as any other country per person.""",half-true,half-true,['half-true'],1,True
"""No one beta-tested"" healthcare.gov.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Says the Trump administration ""has banned the CDC even using the word ‘transgender.’ """,false,false,"['false', 'mostly-false']",2,True
“The average American has anywhere from 5 to 15 pounds” of stool stuck in their gut.,false,false,"['false', 'mostly-false', 'pants-fire', 'mostly-true', 'half-true']",5,True
"People with insurance through the Affordable Care Act will see a “75% increase in premiums starting Nov. 1” if enhanced subsidies are not extended, including “twice as much in the rural areas.”",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"Says the federal health care law upheld by the Supreme Court ""has improved or saved the lives of more than 4,000 Texans"" otherwise prevented from obtaining health coverage due to pre-existing conditions.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
Says Mitch McConnell was cured of polio when he was a child by government-funded care and now he’s trying to take that same care away from millions of Americans,false,false,"['false', 'pants-fire']",2,True
"Says Republicans are ""organizing to take people’s health care away.""",mostly-false,mostly-false,"['mostly-false', 'half-true']",2,True
"""The law says that mental health must be treated the same as physical health,"" but coverage by health insurers is unequal.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
"Health insurance companies are ""making record profits, right now.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
“Millions of hardworking Americans will no longer have to worry about unexpected medical bills.”,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Arkansas Republican Rep. Tom Cotton voted to provide Congress with ""taxpayer-funded health care for life.""",pants-fire,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,False
"""Obamacare has caused millions of full-time jobs to become part-time.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""Obamacare could cause 20 million people to lose their current coverage.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"""In the period from 2007 to 2011, the Office of Health Insurance Commissioner reported an 18 percent decline in the state’s total medical spending.""",half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'false', 'mostly-false']",5,True
"Former President Donald Trump could have destroyed the Affordable Care Act, but “he chose to build upon (it).""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""The difference between what I support and what you support, Vice President Biden, is that you require them to opt in (to a Medicare public option), and I would not require them to opt in. … They would automatically be enrolled. That’s a big difference. … Are you forgetting what you said two minutes ago?""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"In Massachusetts, ""half of the primary care doctors are not accepting new patients.""",true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Says Donald Trump promised ""to take care of everybody (through government-run healthcare and) the government's going to pay for it.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says Tammy Baldwin’s ""Medicare for All"" plan means senior citizens would ""no longer have"" Medicare.",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true']",3,True
"Congress, criminals, Scientologists and other groups are exempt from Obamacare.",mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Says Mark Pryor ""cut Medicare to pay for Obamacare.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true']",5,True
"""Earlier this year, Dan Patrick and Republican leadership snatched millions of dollars in benefits from retired teachers.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true']",5,True
"""Many state and federal agencies have such ‘navigators’ involved in helping folks maneuver through the often complex processes associated with filing benefits claims, for example -- even buying health insurance.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Sen. Mark Kelly “voted to legalize abortion up until the moment of birth.”,mostly-false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"""More people, almost twice as many, pay the penalty or take the waiver than signed up for (Obamacare).""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Former Alaska Governor Sarah Palin was right that President Barack Obama’s health care bill created what ""would, in effect, be death panels.""",pants-fire,pants-fire,"['pants-fire', 'false', 'mostly-false']",3,True
"Says Sheldon Whitehouse said on Senate floor: ""Everybody in Rhode Island who disagrees with me about Obamacare is an Aryan, is a white supremacist.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Democratic U.S. House candidate Julie Lassa pushed for a ""Canadian-style government takeover of health care.""",false,false,"['false', 'mostly-false', 'pants-fire']",3,True
"Says the federal government ""tells health insurance companies how much money they're allowed to keep of what they receive in revenues -- 15 percent.""",half-true,mostly-true,"['mostly-true', 'false', 'true', 'half-true', 'mostly-false', 'pants-fire']",6,True
"""Florida Statutes require (Attorney General Bill) McCollum to consult with members of Florida's Congressional delegation"" before filing a lawsuit against the health care reform law.",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"""When Sen. Edwards ran in 2004, he wasn't for universal health care. I'm glad he is now.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says some Georgians can get health insurance for $105 a month.,mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Adam Laxalt ""supports eliminating Nevada's protections for legal abortions.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'true']",5,True
"Homeopathy, acupuncture and aromatherapy ""have been given elevated legitimacy under the Affordable Care Act.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true', 'pants-fire']",6,True
Switzerland banned mammograms.,false,false,['false'],1,True
"On the night of the Iowa caucuses, Obama ""promised the nation that he would do health care reform focused on cost containment, he opposed an individual mandate, and he said he was going to do it with Republicans.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"""Health care is the greatest contribution to spending increases in the state budget.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""You've got more people wanting to go moose hunting in New Hampshire than want Obamacare.""",half-true,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
I've shut down pill mills.,mostly-false,false,"['false', 'mostly-true', 'half-true', 'mostly-false', 'true', 'pants-fire']",6,True
"Emails show that Fauci knew ""hydroxychloroquine worked [and] emailed friends about it being effective.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Boston Children’s Hospital is now offering 'gender-affirming hysterectomies' for young girls.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""Gov. Scott Walker and the Republican-controlled state legislature have added over $140 million in new special interest spending""",pants-fire,pants-fire,"['pants-fire', 'false', 'true', 'mostly-false']",4,True
"The Moderna vaccine contains an ingredient that is “for research use only, not meant for human or veterinary use.”",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""What we said was, you can keep (your plan) if it hasn’t changed since the law passed.""",pants-fire,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says Kamala Harris said, ""We will take their (health) insurance away.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
Dr. Mehmet Oz promoted a weight loss supplement that can be added to coffee.,pants-fire,false,"['false', 'pants-fire']",2,True
"Paul Ryan’s Medicare plan ""could raise future retirees’ costs more than $6,000.""",half-true,mostly-true,"['mostly-true', 'true', 'false', 'mostly-false', 'half-true', 'pants-fire']",6,True
"""Sen. Bob Menendez voted to enact a new tax on the sale of homes of 3.8%.""",pants-fire,pants-fire,"['pants-fire', 'false', 'true', 'mostly-false', 'mostly-true', 'half-true']",6,True
"The health care reform law ""offset[s] 6 years of benefits with 10 years of tax increases.""",half-true,half-true,"['half-true', 'mostly-true', 'mostly-false']",3,True
"The health care law is ""job killing.""",false,false,"['false', 'pants-fire', 'mostly-false']",3,True
"""I helped write"" the Affordable Care Act.",mostly-false,half-true,"['half-true', 'mostly-true', 'mostly-false', 'true', 'false']",5,True
"""What Congress is considering would cut money that vulnerable patients rely on the most. That means seniors, children and Americans who rely on Medicaid would be hurt. … Tell Congress we can end surprise billing without shredding the safety net.""",false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Of the 25 wealthiest nations, we're the only one that doesn't provide basic health coverage.""",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""The president of the United States already has the legal authority to reduce the price of many commonly used prescription drugs.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Florida is ranked 50th in the nation for mental health care funding.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Abigail Spanberger ""wants a tax increase of $32 trillion - that’s with a `T,’ to pay for her socialist health care plan.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Oregon Health Plan rations ""covered procedures under certain circumstances""",half-true,half-true,['half-true'],1,True
"U.S. Sen. Jon Tester “voted to give taxpayer-funded health care to illegal immigrants.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true']",4,True
"In the 2014 elections, ""the American people overwhelmingly said we don't want Obamacare … and we don't want amnesty.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
"Under Obamacare, ""American families have seen an increase in premiums of $5,000.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true']",4,True
"Ann Kuster ""supports the government takeover of healthcare, which robs Medicare of over $700 billion.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"Under Ryan plan, ""those 54 and younger would receive the same kind of healthcare options now enjoyed by members of Congress.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire']",5,True
"Obamacare ""cuts seniors’ Medicare.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
"""One-third of the counties — think of it, one-third — only have one insurer left"" on the Affordable Care Act exchanges.",true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"""People want the minimum wage, they want marriage equality, they want women’s health care. There’s issues that actually that really do matter, social issues that matter to the people of this state. So I know Barbara would support those issues, I know the governor hasn’t. You’ve seen the actions he’s taken on them.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
The Trump administration has had “zero unfulfilled equipment and supply requests from state governors.”,false,false,"['false', 'mostly-false', 'pants-fire', 'half-true']",4,True
“Drug overdose deaths decreased in 2018 for the first time in 30 years.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""We pay by far the highest prices in the world for prescription drugs, in some cases 10 times more than the people of any other country.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Says Houston is ""home to more doctors, more nurses, more researchers than any other place in the world.""",false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'pants-fire', 'true']",6,True
"""ADHD does not exist.""",false,false,"['false', 'pants-fire', 'mostly-false', 'true']",4,True
"The Democratic health care bill in the House would ""create 53 new government bureaucracies.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'pants-fire']",5,True
"In the House bill, “we’re not changing Medicaid,” only cutting “waste, fraud and abuse.”",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
Says Paul Ryan's budget relies on the same $700 billion in savings from Medicare that Mitt Romney and other Republicans have been attacking Democrats about.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I was the first presidential candidate to lay out a specific, truly universal health care plan.""",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Says Rick Scott gave a deposition in which he invoked the Fifth Amendment 75 times about his dealings as head of Columbia/HCA hospital chain,mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'true']",4,True
"""One person, Kathleen Sebelius, was going to determine whether or not"" 10-year-old lung patient Sarah Murnaghan would live or die.",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"The Baucus health care bill would require taxes on medical devices such as X-ray machines, female condoms, HIV tests and surgical needles.",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true']",5,True
"A ""massive"" federal computer network will make your medical records available to ""millions of people"" with a ""complete lack of privacy and confidentiality,"" while doctors and hospitals who don't take part face ""stiff penalties.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'half-true', 'false', 'pants-fire']",5,True
"COVID-19 is a synthetic version of “snake venom” that evil forces are spreading through remdesivir, the COVID-19 vaccines and drinking water to “make you a hybrid of Satan.”",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"""Only three in 10 Texas doctors are currently accepting new Medicaid patients.""",mostly-false,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""The United States is the ONLY industrialized country without universal healthcare.""",true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false', 'pants-fire']",6,True
"Says that while President Barack Obama promised to ""work with your employer to lower your premiums by $2,500 per family per year,"" his health care law ""raises premiums in the individual market by $2,100 per family.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"Says Doug Jones ""has voted to spend our tax dollars on late-term abortions"" and ""supports abortion up until birth.""",false,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true']",5,True
"Amid the ""crisis at our southern border,"" there are ""reports of illegal migrants carrying deadly diseases such as … Ebola virus.""",pants-fire,false,"['false', 'pants-fire', 'mostly-false', 'half-true', 'mostly-true']",5,True
"""Rosalyn Dance voted against President Obama’s Medicaid expansion.""",mostly-false,false,"['false', 'true', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",6,True
"Says if Texas abortion measure passes, ""someone living in El Paso would have to drive 550 miles each way to San Antonio for something as simple as cervical cancer screening.""",pants-fire,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
“The World Health Organization has been working since 1974 on vaccines to create permanent sterility.”,false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire', 'half-true']",6,True
"""The American healthcare system burns 18 percent of our national GDP. Nobody else is close.""",true,mostly-true,"['mostly-true', 'half-true', 'true', 'false', 'mostly-false']",5,True
"Preventive care ""saves money.""",false,false,"['false', 'mostly-false', 'mostly-true', 'true', 'pants-fire']",5,True
"""Prescription drug companies are charging Americans prices that are on average 4x higher than what's charged in other countries.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true']",3,True
"Says Tammy Baldwin ""voted to gut Medicare for seniors.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"""National studies are already showing the negative effects that the health care law is having on businesses and our economy. Businesses across the country are raising their prices … (or) cutting jobs as a result of the added cost.""",false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire']",5,True
The GOP health care proposal would slash more than $135 million in federal funding available to PA schools.,false,false,"['false', 'mostly-true', 'mostly-false', 'half-true', 'true', 'pants-fire']",6,True
"The Romney-Ryan plan for Medicare ""does not affect"" benefits for anyone 55 or older.",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire']",5,True
Says Donald Trump is for a single-payer health care system.,half-true,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""53 percent of Americans cut back on their health care in the last year because of costs.""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"Page 92 of the House health care bill ""says specifically that people can't purchase private health insurance after a date certain.""",pants-fire,pants-fire,"['pants-fire', 'false']",2,True
"Infertility is treated differently than other issues and ""often excluded from insurance coverage""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""One in three people who’s receiving treatment for (opioid) drug problems gets some help from Medicaid to pay for that.""",mostly-true,mostly-true,"['mostly-true', 'true']",2,True
"Says Obama called Medicaid ""broken"" four years ago.",mostly-true,true,"['true', 'mostly-true', 'false', 'half-true', 'mostly-false']",5,True
"""I never was in favor of shutting down the government. … (I) voted to fund the government fully.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
"In a ""sweetheart deal … members of Congress, thanks to the Obama administration, are going to be the only people in America to get subsidies in the Obamacare exchanges.""",pants-fire,false,"['false', 'mostly-false', 'pants-fire', 'half-true', 'mostly-true', 'true']",6,True
"""Health insurance is more expensive in Massachusetts than anywhere else in the country.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says she’s ""leading the fight"" to ""force insurance companies to cover pre-existing conditions.""",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'mostly-true']",5,True
"""Right now, China controls 80% of all ingredients and raw materials going into our generic prescription drugs.""",mostly-false,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'true', 'pants-fire']",6,True
"The Affordable Care Act ""will likely go down as the biggest tax increase in history.""",pants-fire,false,"['false', 'mostly-false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"“First off, it’s in statute already in HIPAA that preexisting conditions are covered.”",mostly-false,false,"['false', 'mostly-false', 'half-true', 'pants-fire', 'true', 'mostly-true']",6,True
"Members of Congress ""specifically exempted themselves from many of the laws they have passed, such as being exempt from any fear of prosecution for sexual harassment"" ... (and) from the healthcare reform.""",pants-fire,pants-fire,"['pants-fire', 'false', 'mostly-false', 'true', 'mostly-true']",5,True
"Says the Congressional Budget Office ""said if you’re going to buy your own policy with these (health care) exchanges you’ll be paying 10 percent more ... about $2,100 more for a family.""",mostly-false,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"Says Ted Budd ""voted to gut protections for pre-existing conditions … letting insurance companies deny coverage for (necessary) treatment.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false', 'true', 'pants-fire']",6,True
"Under his leadership, more people in Wisconsin ""have access to health care.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"""Seniors enrolled in Medicare Advantage are going to see an average premium increase between $50 and $90 per month.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'true', 'pants-fire']",6,True
"""Any government-run 'public' plan ... creates an entitlement that will cost another $1 trillion over the next 10 years.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Says potential GOP U.S. Senate candidate Tommy Thompson supported ""Obamacare""",half-true,half-true,"['half-true', 'mostly-true']",2,True
"With Medicare for All, ""study after study has shown that ... the average middle-class families will save $3,000 each and every year on their health care bills.""",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'mostly-true', 'pants-fire', 'true']",6,True
“It’s not unusual for hospitals to sit at max or near max capacity on any given day.”,half-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false', 'false']",5,True
"“The House voted to cap insulin prices to $35/month, just $420 each year! Richard Hudson voted NO.”",false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true']",5,True
"""According to recent reports, a group of death panels organized under Obamacare ordered their first execution.""",pants-fire,pants-fire,"['pants-fire', 'false', 'mostly-false']",3,True
"If parents ""don't have health insurance that Senator Obama wants them to have (for their children), they will be fined.""",half-true,half-true,['half-true'],1,True
"""There are more than twice as many (crisis pregnancy centers) as there are legitimate abortion providers in the United States.""",half-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Scott Walker supports ""a health care plan that would gut protections for pre-existing conditions.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false']",4,True
"""Americans are traveling to Canada to pay 12 times less for insulin than they would here in the US.""",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'half-true', 'pants-fire', 'true']",6,True
"About a federal hospital price transparency requirement, “Nobody’s enforcing that law.”",half-true,mostly-false,"['mostly-false', 'mostly-true', 'false', 'true', 'half-true']",5,True
"Says by rejecting an expansion of Medicaid under the new law, Georgia was depriving 25,000 veterans of health care coverage.",true,true,"['true', 'mostly-true']",2,True
"""Upwards of 90 percent"" of women seeking an abortion decide not to have an abortion after seeing an ultrasound.",false,false,"['false', 'pants-fire']",2,True
"Says Alison Lundergan Grimes ""supports Obamacare, which cuts $700 billion from seniors’ Medicare.""",half-true,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""Individuals and small businesses will be hit by increases in health insurance premiums as high as 39 percent.""",mostly-true,mostly-true,"['mostly-true', 'true', 'half-true', 'mostly-false']",4,True
The health care law includes tort reform.,false,false,['false'],1,True
"""You lie!"" (in response to President Obama saying health reform would not insure illegal immigrants.)",false,false,"['false', 'mostly-false', 'half-true', 'pants-fire']",4,True
"""We actually have not required in this law that you carry health insurance.""",mostly-false,mostly-true,"['mostly-true', 'mostly-false', 'false', 'half-true', 'true', 'pants-fire']",6,True
"""When the Republicans were in charge, they actually expanded government health care with the prescription drug program.""",true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Why didn't (uninsured Americans) buy insurance? Because of the expense.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under an executive order, “expensive insulin went from big dollars to virtual pennies … especially (for) our seniors.”",mostly-false,mostly-false,"['mostly-false', 'false', 'half-true', 'pants-fire', 'mostly-true', 'true']",6,True
"""15 years ago, cancer drugs cost an average of $10,000 a year. Now it’s $10,000 a month.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'true', 'mostly-false', 'false']",5,True
"Says Brett Kavanaugh ""refused to uphold key patient protections in the past.""",half-true,mostly-true,"['mostly-true', 'mostly-false', 'half-true', 'false', 'true']",5,True
Says Republican lawmakers delayed COVID-19 testing,mostly-false,false,"['false', 'mostly-false', 'half-true', 'mostly-true', 'true', 'pants-fire']",6,True
"""It took Obama six months to pick out a family dog,"" but he's ""cramming health care reform down the country's throat in a fraction of that time.""",mostly-false,mostly-false,"['mostly-false', 'false', 'mostly-true', 'half-true', 'pants-fire']",5,True
