statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
"“Now, as it stands, our health care system has adequate ventilators, ICU beds, medical professionals.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Disparities in infant mortality between white America and black America (are) greater today, in 2019,  than in the year 1850...""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Says Donald Trump ""wants to kick thousands of kids off of BadgerCare.""",half-true,half-true,['half-true'],1,True
"""When Jeb (Bush) was governor, his first four years as governor, his Medicaid program grew twice as fast as mine.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A Colgate toothpaste is subject to ""recall.""",false,false,"['mostly-false', 'false']",2,True
Says the Affordable Care Act has already reduced the number of uninsured in Oregon by 10 percent.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""We made parity between mental health and physical health. It was a fundamental breakthrough in how we thought about how things should work.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Since Obamacare became law, ""most of our new jobs have been part-time jobs.""",false,false,"['mostly-false', 'false']",2,True
"President Obama and Nancy Pelosi said ""Obamacare"" would save money because ""they factored in 10 years worth of tax revenue and only six and half years worth of expenses.""",half-true,half-true,"['half-true', 'mostly-false']",2,True
"Siobhan Dunnavant ""wrote the Republican bill that would let insurance companies deny coverage for pre-existing conditions.""",false,false,"['mostly-false', 'false']",2,True
"Federal law for Obamacare navigators ""does not bar — or even require screening for — convicted felons, including individuals convicted of identity theft or fraud.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Rick Perry's ""Pay to Play"" politics led him to send $899 million to an offshore call center in Bermuda, driving down enrollment in children's health insurance",false,false,['false'],1,True
"The Democrats' health care reform law is a ""government takeover of health care.""",false,false,['false'],1,True
"Says an appointed board created under Obamacare ""will have the ability to come between you and your doctor in determining the best treatment options for you!""",false,false,"['mostly-false', 'false']",2,True
There is majority support for the Democrats' health care plans.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Said his mother had to fight with health insurance companies for treatment because of a pre-existing condition.,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
“Black women are 3 to 4 times more likely to die (from maternal mortality) even when they have the insurance and the income.”,mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"""Blue Cross Blue Shield pays your doctor a $40,000 bonus for fully vaccinating at least 100 patients under the age of two.""",false,false,['false'],1,True
"The Democrats' health care bills would end ""the denial of ... coverage to those who have a pre-existing condition,"" while the Republican bill would not.",mostly-true,mostly-true,['mostly-true'],1,True
"Says U.S. Rep. Ann Wagner “voted five times against protecting pre-existing conditions.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The federal health care law raises taxes and cuts Medicare.,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Betty Sutton and House Democrats ""gutted"" Medicare by $741 billion to pay for Obamacare.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Says New Hampshire’s second congressional district includes two counties where ""almost 5 percent if not more"" of residents are enrolled in the state’s expanded Medicaid program.",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""There is no precedent for what the Democrats are doing with this deception. ... We have never written a reconciliation bill to amend a law that does not exist.""",half-true,half-true,['half-true'],1,True
"Says four Democratic state senators voted to ""raise taxes on Wisconsin workers by another $510 a month so freeloaders can get free state-run health care.""",half-true,half-true,['half-true'],1,True
"Says that in fiscal year 2010, ""nearly 80 percent of women served"" in the Texas Women’s Health Program received services from a provider other than a Planned Parenthood clinic.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""According to the nonpartisan Congressional Budget Office, the IRS would need to hire over 16,000 people ... to audit the American people and impose the new taxes and mandates"" of the health care bill.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Up to 80 percent of small businesses will be forced to give up their current plans due to new Obamacare regulations.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says Scott Walker's plan to replace Obamacare ""is a new entitlement"" program for ""every single American human being from the time they are born right up until they grow old and become eligible for Medicare.""",half-true,half-true,['half-true'],1,True
"Mark Warner cast ""the tiebreaking vote"" to pass Obamacare.",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""This unit is the only one in the state that strives to implement the principles of Mother-Friendly care as outlined by the national Coalition for Improving Maternity Services Mother-Friendly Childbirth Initiative.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Emboldened by election, Texas Republicans kill Medicaid funding for kids with disabilities.""",pants-fire,false,"['mostly-false', 'false']",2,False
"When President Franklin D. Roosevelt started Social Security, ""it only affected widows and orphans,"" and when Medicare began, ""it was a small program.""",false,false,['false'],1,True
"""Seniors will see $500 billion in Medicare cuts to fund Obamacare.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""A small majority of Americans don’t think they like the Affordable Care Act, but a large majority of Americans don’t want to do away with the protections that are in the Affordable Care Act.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Sen. Marco Rubio ""helped write the law to raise prescription prices.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Actually, on some procedures, you're more likely to die if you're on Medicaid than if you're uninsured.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Cervical cancer in Africa is ""fully preventable with basic education, screening and vaccines.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"In the health care bill, ""The 'Health Choices Commissioner' will decide health benefits for you. You will have no choice. None.""",pants-fire,pants-fire,['pants-fire'],1,True
"""We’ve got an average of 5,600 soldiers committing suicide. That’s about 20 a day.""",half-true,half-true,['half-true'],1,True
"""The Department of Health and Human Services is considering a plan to adopt socialist price controls from foreign countries.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"“When I worked on the Affordable Care Act, I wrote the amendment that allows all young people to stay on their parents’ health insurance until they turn 26. Overnight, millions of young Americans got health care.”",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
Says Paul Ryan's budget relies on the same $700 billion in savings from Medicare that Mitt Romney and other Republicans have been attacking Democrats about.,true,true,"['true', 'mostly-true', 'half-true']",3,True
"""Starting January 1, 2020, California will tax legal citizens if they don’t have health insurance. Why? The state needs to come up with $98,000,000 to pay for free health insurance for illegal aliens.""",half-true,false,"['mostly-false', 'false']",2,False
"""75 percent of the Obamacare tax falls on the middle class.""",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Says ""if we do nothing and continue to let Obamacare siphon off that $700 billion dollars off the top of it, Medicare goes away in less than 10 years -- certain accounts of it -- and it just falls apart at the seams.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,['false'],1,True
"""Democrats flip flop on pre-existing conditions.""",false,false,['false'],1,True
"""The public option is not funded with public money. It's funded with private insurance premiums.""",half-true,half-true,['half-true'],1,True
"During the 2005 fight over Social Security, ""there were noisy demonstrations — but they were outside the events,"" and opponents were ""not disruptive — crowds booed lines they didn’t like, but that was about it.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
There are “absolutely no patients” at Los Angeles hospital considered the center of region's COVID-19 surge.,pants-fire,false,['false'],1,False
"An independent payment advisory board created by in the health care reform law is ""like a Medicare IRS with the power to cut Medicare in order to pay for new government programs.""",pants-fire,pants-fire,['pants-fire'],1,True
"The health care bill ""cuts the deficit by over $1 trillion dollars.""",half-true,half-true,['half-true'],1,True
"""Congressman Nye voted against a bill which would have defunded the $5-10 billion"" the IRS needed to implement  health care legislation.",false,false,['false'],1,True
"A proposed amendment ""allows a teenager to get a recommendation for medical marijuana without the consent of a parent.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In America, we pay, by far, the highest prices in the world for prescription drugs.""",mostly-true,true,"['true', 'mostly-true']",2,True
"Recently Rick Scott ""closed 30 women’s health care centers across the state.""",pants-fire,false,['false'],1,False
"41,200 veterans in Florida ""don’t have health care because Scott didn’t expand Medicaid.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Abortions account for 94 percent of the services provided for pregnant women by Planned Parenthood.""",false,false,"['mostly-false', 'false']",2,True
"Says she voted against the Medicare Part D prescription drug program ""because it was unfunded.""",false,false,['false'],1,True
"Attacks on Planned Parenthood ""come at a time when the poverty rate among women is the highest in nearly two decades and 1 in 5 women under 65 don’t have access to health care.""",mostly-true,mostly-true,['mostly-true'],1,True
"Sixty-two percent of all personal bankruptcies are ""caused by medical problems.""",half-true,half-true,['half-true'],1,True
"Says ""Gov. Parson’s administration purged 100,000 kids from Medicaid rolls.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Emails show that Fauci knew ""hydroxychloroquine worked [and] emailed friends about it being effective.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I was the person who saved Pre-Existing Conditions in your healthcare.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""The primary financing mechanism of the Affordable Care Act is a tax on wealthy people.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says under the new health care law ""the patient-doctor relationship will be eliminated.""",pants-fire,false,"['mostly-false', 'false']",2,False
"The health care law ""adds around $800 billion of taxes on the American people. It does not discriminate between rich and poor.""",false,mostly-false,"['mostly-false', 'false']",2,True
"""Obamacare could force thousands of volunteer fire stations to cut service or close entirely!""",half-true,mostly-false,"['mostly-false', 'false']",2,False
"""The Stupak Amendment doesn't just say you can't use your federal insurance subsidy to pay for an abortion, it says, if you're getting a federal subsidy of any kind, you're not allowed to buy an insurance plan that covers abortion even with your own money.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Suzanne Bonamici ""supports the $500 billion cut to Medicare passed last year.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Seniors enrolled in Medicare Advantage are going to see an average premium increase between $50 and $90 per month.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We’re spending 18 percent of our GDP on healthcare while the average among industrialized countries is closer to 8 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says that according to ""many reports and even our own data,"" the state of Texas spent more through Medicaid on orthodontia than all other states combined.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says, ""Statistics indicate that one in eight children, and one in 18 adults in Oregon suffers from mental illness.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"Says Mark Warner told PolitiFact National's ""Lie of the Year"" in 2013.",false,false,"['half-true', 'mostly-false', 'false']",3,True
"The Obama administration will give Pennsylvania $160 million to pay for health insurance plans that cover ""any legal abortion.""",false,false,['false'],1,True
The premiums on Medicare’s prescription drug program have fallen almost every year since it began.,false,false,['false'],1,True
"Says he ""led the effort to build a new (University of Wisconsin-Milwaukee) engineering campus in Wauwatosa.""",false,false,['false'],1,True
"""I remember years ago looking at a CBO report that in 1964 predicted that Medicare would cost $9 billion 10 years later. And I think it was already over $100 billion at that point.""",false,false,"['mostly-false', 'false']",2,True
"Says Hillary Clinton ""wants to go to a single-payer plan"" for health care",false,false,"['mostly-false', 'false']",2,True
"""For the cost of $5 vanilla soy latte a day, you can get a sweet health insurance plan to match.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Heroin and prescription opioids are ""the number one cause of accidental or preventable death in Wisconsin.""",false,false,['false'],1,True
"Obamacare ""is the biggest job-killer in this country -- millions of Americans have lost their jobs, have been forced into part-time work.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says the federal government could save $175,587 by eliminating a study of the ""connection between cocaine and risky sex habits of the Japanese quail.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says ""David Schweikert took over $120,000 from the drug industry and voted against legislation to lower prescription drug prices.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""In 2022, illegal immigrants will have MORE FREEDOMS and easier access to healthcare and ballot boxes than most Americans... Just think about that.""",pants-fire,false,"['mostly-false', 'false']",2,False
Sen. Joe Manchin and AARP “support government price-setting schemes” to divert money from Medicare to “unrelated government programs or pad big insurers’ profits.”,false,mostly-false,"['mostly-false', 'false']",2,True
"""The Republicans have repeatedly said that they agree with 80 percent of what's in our bill.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Every year in the United States between 3,000 and 4,500 severe vaccine reactions are reported to the Centers for Disease Control. Not mild reactions. Severe reactions that land somebody in the hospital, the intensive care unit or cause a permanent disability or death.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Of the 25 wealthiest nations, we're the only one that doesn't provide basic health coverage.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Hidden"" in the healthcare.gov code is language that means users ""waive any reasonable right to privacy of your personal information.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Millions of Americans are ""paying more and getting less"" under Obamacare.",false,mostly-false,"['mostly-false', 'false']",2,True
"The Democratic health care plan is a ""government takeover of our health programs.""",pants-fire,pants-fire,['pants-fire'],1,True
"“With regard to the cost, let me be very clear: HHS has designated the coronavirus test as an essential health benefit.  That means, by definition, it's covered in the private health insurance of every American, as well as covered by Medicare and Medicaid.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says, ""In Oregon in 2010, 49 percent of all pregnancies were unintended.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Medicaid ""is contributing to 70 percent of our budget deficit right now. It’s the one that is in our lap because of Obamacare.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Biden and most Democrats want to cap insulin prices at $35 per month. All 50 Republicans in the Senate are opposed to it.”",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“The true nature of cancer is a parasite, hence why, Ivermectin, in conjunction with mebendazole, and (fenbendazole) is so effective.”",false,false,['false'],1,True
"""Rick Scott vetoed funding for 30 Florida rape crisis centers. Scott said the centers weren’t needed.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jose Felix Diaz supports President Donald Trump's ""plan to slash Medicare, charge older Americans an age tax and cut coverage for pre-existing conditions.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""The president’s health care law raids Medicare by more than $500 billion and creates a Medicare rationing board — a group of 15 unelected bureaucrats — to slow the growth of Medicare spending.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"In the Affordable Care Act, Democrats ""cut $500 billion from Medicare"" and ""put in place the Independent Payment Advisory Board, 15 unelected bureaucrats, which will be making decisions about health care for our seniors and for all Americans.""",mostly-false,half-true,['half-true'],1,False
"McCain ""said he was 'stumped' when asked whether contraceptives help stop the spread of HIV.""",true,true,['true'],1,True
"Under a public health care option, 120 million Americans will ""lose what they now get from private companies and be forced onto the government-run rolls as businesses decide it is more cost-effective for them to drop coverage.""",false,false,['false'],1,True
"Says ""as we sit right now, Medicare, if we do nothing, will be gone in eight years, if we do nothing to it.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We have 5 percent of world population. 80 percent of opioids.""",false,false,"['mostly-false', 'false']",2,True
Nick Freitas “supports a plan letting insurance companies deny coverage for preexisting conditions like asthma or diabetes.”,true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,False
"Says New York Rep. John Faso ""cast the deciding vote"" to try to kill health care protections provided by Obamacare.",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"About a federal hospital price transparency requirement, “Nobody’s enforcing that law.”",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Thirteen Democratic senators ""voted against cheaper medicines"" and took millions from ""big pharma since 2011.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"The conservative proposal to replace the Affordable Care Act ""lowers premiums by giving New York the freedom to end Obamacare’s costly and ridiculous rules.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""The latest Quinnipiac poll found that nearly six-in-ten Americans oppose ObamaCare -- 30% support the law and 57% oppose it.""",half-true,half-true,['half-true'],1,True
"Obamacare ""is in what the actuaries call a death spiral.""",false,false,['false'],1,True
"The IRS is ""going to be in charge of our health care.""",false,false,"['mostly-false', 'false']",2,True
Says Vicks VapoRub caused a child’s death.,false,false,['false'],1,True
"Half of all personal bankruptcies in America ""are caused by medical bills.""",mostly-true,half-true,"['half-true', 'mostly-false']",2,False
Joe Biden approved a “new card” that “gives free health insurance to Americans” who are 25 and older.,false,false,['false'],1,True
"""The average age of first marijuana use is 12.""",false,false,['false'],1,True
"President Obama plans to ""impose a tax of at least 23 percent on the Medicare prescription drug benefit for low-income beneficiaries.""",false,false,"['mostly-false', 'false']",2,True
"""Rhode Island has the second highest per enrollee (Medicaid) cost of any state in the country, which is 60 percent higher than the national average.""",mostly-true,mostly-true,"['true', 'mostly-true']",2,True
"Cuba has ""a lower child mortality rate than ours. Their life expectancy is now greater than ours.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""When you throw 23 million people off of health insurance -- people with cancer, people with heart disease, people with diabetes -- thousands of people will die. … This is study after study making this point.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""20,000 Kansans lost their health insurance because of (Obamacare).""",false,false,"['mostly-false', 'false']",2,True
"""A million people … could get health insurance right away"" if Texas expanded Medicaid under Obamacare.",true,true,"['true', 'mostly-true']",2,True
"Immigrants in the country illegally cost “Florida taxpayers $566 million for 54,000 hospital visits.”",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Massachusetts is reporting a trend far below the national trend in the escalation of health-care costs in this year.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Gov. Scott Walker has ""led people to believe that if Wisconsin doesn’t implement a (health-care) exchange, Obamacare doesn’t happen here.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"Says his Patient OPTION Act is the only Republican plan ""that completely repeals Obamacare and it takes the federal bureaucrat out of decisions for you.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"If the Affordable Care Act were terminated, “that would mean over a hundred million Americans will lose protections for preexisting conditions.”",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We are the only major country on Earth that doesn't guarantee health care to all people as a right.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"""Three in four low-income workers don’t have any paid sick days available.""",true,true,['true'],1,True
UnitedHealthcare posted a job opening for a CEO 24 hours after its CEO was killed.,false,false,['false'],1,True
"For health risk exceptions in Florida’s abortion amendment, “You're not even talking to a doctor to make that determination.”",false,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""In the health care bill, we're now offering insurance for dogs.""",pants-fire,pants-fire,['pants-fire'],1,True
"Medicare spends ""$15-billion a year on subsidies to insurance companies.""",true,true,['true'],1,True
"With Obamacare, ""we're fixing to get hit with the biggest entitlement program the American taxpayers have ever seen.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I didn't campaign on a public option.""",mostly-false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"Obamacare is ""one big fat VA system.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Says Alison Lundergan Grimes ""supports Obamacare, which cuts $700 billion from seniors’ Medicare.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""If we make no changes over the next 10 years, Americans will reach into their pockets and pay out about $11 trillion on insurance premiums, copays, deductibles and uncovered medical expenses.""",true,true,"['true', 'mostly-true']",2,True
"""The Democrats are pushing for Universal HealthCare while thousands of people are marching in the UK because their U system is going broke and not working.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Obama ""said (the individual mandate) wasn't a tax.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says U.S. Rep. Steve Southerland ""voted himself health care for life.""",pants-fire,false,"['mostly-false', 'false']",2,False
Jason Carter supports using Georgia tax dollars to promote Obamacare,mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""I had prostate cancer, five, six years ago. My chance of surviving prostate cancer, and thank God I was cured of it, in the United States, 82%. My chances of surviving prostate cancer in England, only 44% under socialized medicine.""",false,false,['false'],1,True
"""There's a 1.5 percent to 2 percent overhead in Medicare. The insurance companies have a 20 percent to 30 percent overhead.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""Last year, I stopped an Obamacare bailout and saved taxpayers $2.5 billion.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The American healthcare system burns 18 percent of our national GDP. Nobody else is close.""",true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
Republican legislatures “have targeted birth control” and in Wisconsin “refused to schedule a vote on a bill that would have codified a right to birth control.”,half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""We have more hospitals that are children’s hospitals than any other state in the union."" ",false,false,['false'],1,True
"""Klein did not hold a single town hall meeting (on health care) where the general public was invited to ask questions or present their views.""",false,false,['false'],1,True
"Because of the health care act, ""The people who have health care and like it in this county are not going to be able to keep what they have.""",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""Since 1981, reconciliation has been used 21 times. Most of it's been used by Republicans.""",true,true,['true'],1,True
"The Congressional Budget Office analysis of the health insurance reform legislation says the bill ""cuts the deficit by $1.2 trillion in the second 10 years.""",half-true,half-true,['half-true'],1,True
"""The insurance companies are making that choice (to cancel or change policies), not the president.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"As California's Insurance Commissioner, ""Steve Poizner pledged to block immigrant children from ever getting MediCal health insurance.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Barack Obama's health care law ""will be the biggest job-killer ever.""",false,false,['false'],1,True
Says that Josh Mandel voted to let insurance companies deny coverage for autism,mostly-true,half-true,"['mostly-true', 'half-true']",2,True
"Parasite cleanses ""kill herpes by starving the parasites in the stomach.""",pants-fire,false,['false'],1,False
Says Ohio Attorney General Mike DeWine is hypocritical for challenging the constitutionality of the new health care law.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Charlie Crist supports ""cuts to the Medicare Advantage program.""",false,false,"['mostly-false', 'false']",2,True
"""Senator McCain would pay for part of his (health care) plan by making drastic cuts in Medicare — $882-billion worth.""",false,false,['false'],1,True
"""President Obama . . . wants to mandate circumcision.""",pants-fire,pants-fire,['pants-fire'],1,True
"Health care is the ""No. 1 reason for bankruptcy.""",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Wisconsin bill ""grants drug companies and medical device manufacturers immunity from injuries and deaths caused by their products.""",mostly-true,mostly-true,['mostly-true'],1,True
"""House Speaker Nancy Pelosi said this  week that the Democrats have to pass their terrible health care bill so  that the American people can actually find out what's in it.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says Donald Trump’s health care policies have ""left millions more Americans uninsured since he took office.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""Pfizer CEO says it’s their dream to reduce the population by 50% in 2023.”",pants-fire,false,['false'],1,False
"""60 percent of all Americans do not want to see Planned Parenthood defunded.""",true,true,['true'],1,True
"Every family health insurance policy has ""a $900 hidden tax"" to subsidize health care costs of the uninsured.",true,true,['true'],1,True
"""Gingrich supported individual health insurance mandates.""",true,true,['true'],1,True
ColoradoCare would have higher revenues than McDonald’s.,mostly-true,true,"['true', 'mostly-true']",2,True
"In the House bill, “we’re not changing Medicaid,” only cutting “waste, fraud and abuse.”",false,false,"['mostly-false', 'false']",2,True
"""The American people will be appalled to learn the health care bill exempts (congressional) leadership and committee staff.""",mostly-true,mostly-true,"['mostly-true', 'half-true']",2,True
"Under the House Republican health plan, sexual assault is a pre-existing condition.",mostly-false,false,"['mostly-false', 'false']",2,True
"Says under Mitt Romney, ""Medicare could end as we know it, leaving Julia with nothing but a voucher to buy insurance, which means $6,350 extra per year for a similar plan.""",mostly-false,mostly-false,"['half-true', 'mostly-false']",2,True
"""We will always protect patients with pre-existing conditions, very importantly.""",false,mostly-false,"['mostly-false', 'false']",2,True
Dr. Mehmet Oz promoted a weight loss supplement that can be added to coffee.,pants-fire,false,"['false', 'pants-fire']",2,True
"""We spent twice as much per capita for health care in this country as the next closest nation.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the national health care law puts federal ""bureaucrats between an American citizen and her doctor.""",false,false,"['mostly-false', 'false']",2,True
"""30,000 Americans a year die waiting for health care because of the cost.""",half-true,half-true,['half-true'],1,True
Says he didn't support the lawsuit to repeal the Affordable Care Act.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The CBO says the cost of health care reform will rise to $1.8 trillion, ""increasing the price to far greater than the $900 billion"" originally projected.",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""If you and I fail to defund ObamaCare now, some 16,000 new IRS agents will be begin prying into our private medical records, eyeing each and every one of our treatments and prescriptions for ""violations’.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Republican ""sabotage"" cost 3.2 million people coverage in 2017.",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Says condoms ""used to be tax-exempt here in Texas.""",true,true,"['true', 'mostly-true']",2,True
"""All non-US citizens, illegal or not, will be provided with free health care services.""",pants-fire,pants-fire,['pants-fire'],1,True
The fastest-rising expense in the U.S. Defense Department is health care.,true,true,['true'],1,True
"""Women of childbearing age spend 68 percent more in out-of-pocket health care costs than men.""",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says the Koch Brothers sponsored ""a study that shows that Medicare for All would save the American people $2 trillion over a 10-year period.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"The measles vaccine has killed 108 people in the last decade, while no one has died of measles.",false,false,['false'],1,True
"""The fastest-growing part of the Pentagon’s budget are health care expenses.""",true,true,"['true', 'mostly-true']",2,True
"Even after collective bargaining reforms, most Wisconsin public employees ""are still paying about 12 to 13 percent"" of their health insurance premiums, while most state residents who work in the private sector ""pay 20 to 25 percent.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says ""Texas U.S. Rep John Culberson voted to let insurance companies charge people 50 and over five times more than younger people.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
Says the April 22 jump in COVID-19 cases was related to the election.,false,false,"['mostly-false', 'false']",2,True
"""Upwards of 90 percent"" of women seeking an abortion decide not to have an abortion after seeing an ultrasound.",false,false,['false'],1,True
"The health care reform bill ""is the largest tax increase in U.S. history.""",false,false,['false'],1,True
"""Protections on pre-existing conditions have been there since the 1970s.""",false,false,"['mostly-false', 'false']",2,True
Says Donald Trump is for a single-payer health care system.,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
The Senate health care bill does not contain limits on medical malpractice lawsuits.,true,true,['true'],1,True
"Medicare is ""going broke. The trust fund goes bankrupt in 2026.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"Without a Medicaid expansion, 275,000 more Ohioans could be getting their primary care in emergency rooms, costing ""everybody a lot of money.""",mostly-true,mostly-true,['mostly-true'],1,True
"Says Paul Ryan’s budget plan ""ends Medicare.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Marco Rubio thinks that government shouldn't be in the health care business at all.""",false,false,['false'],1,True
"""The fact is that right now the vast majority of Democrats do not support Medicare for All.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
