statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
“Biden’s let in 8 million people just in four years.”,mostly-false,false,"['mostly-false', 'false']",2,True
Wisconsin makes it more difficult for its citizens to vote than almost any state in the nation.,true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"“Illegal immigrants now have the right to vote in New York.""",false,false,['false'],1,True
"Says Austin Mayor Steve Adler’s transportation plans linked to Proposition 1 on the ballot remove ""27+ miles of traffic lanes around the city,"" replacing ""them with lanes dedicated to usage by bicycles"" and buses.",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""A day AFTER the election, Biden receives a dump of 143,379 votes at 3:42AM (in Wisconsin), when they learned he was losing badly. This is unbelievable!""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
Says Kamala Harris called Joe Biden “a racist” during a Democratic presidential debate.,false,false,"['mostly-false', 'false']",2,True
"There was ""serious voter fraud"" in Virginia.",pants-fire,false,"['false', 'pants-fire']",2,True
"""Last week Joe Biden flashed the ‘white power’ sign. President Trump condemned white supremacists yesterday. Why hasn't Joe Biden?”",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
“Seven counties in Wisconsin (ran) out of ballots” and it was “intentional” to diminish Republican voter turnout.,mostly-false,false,"['mostly-false', 'false']",2,True
"""Three hundred sixty thousand Pennsylvanians fought on the side of the Union to defeat the flag, that Confederate flag, including more Black soldiers coming from Pennsylvania than any other state in the nation.""",mostly-true,true,"['true', 'mostly-true']",2,True
"“About 400,000 manufacturing jobs in the state of Michigan will go away with EV mandates.”",false,false,"['mostly-false', 'false']",2,True
"Says Tony Thurmond was ""Reprimanded by the Obama Administration for failing to address widespread sexual harassment and assault in district schools.""",false,false,"['mostly-false', 'false']",2,True
“In 2020 we won (Wisconsin).”,pants-fire,false,"['false', 'pants-fire']",2,True
John Fetterman “is suing for the right to cheat and steal the election.”,false,false,"['mostly-false', 'false']",2,True
"""In the history of Republican primaries, I’ve gotten the most votes in the history of the Republican party.""",false,false,['false'],1,True
"“ICE officials have been ordered NOT to wear their uniforms or badges when they vote today"" so as not to intimidate noncitizens.",mostly-false,mostly-false,['mostly-false'],1,True
"Says ""Jacky Rosen has refused to tell us whether she supports Bernie Sanders or Hillary Clinton.""",pants-fire,false,"['mostly-false', 'false']",2,False
"“Kamala Harris wants to give $25,000 to illegal aliens to buy American homes.”",false,false,"['mostly-false', 'false']",2,True
"Stacey Abrams ""supported the MLB boycott.""",false,false,"['mostly-false', 'false']",2,True
"With voting by mail, “you get thousands and thousands of people sitting in somebody's living room, signing ballots all over the place.”",false,false,"['false', 'pants-fire']",2,True
“Joe Biden is no longer the President-elect according to RealClearPolitics.”,false,false,['false'],1,True
Kash Patel posted on X that “the FBI is gay.”,false,false,['false'],1,True
“The Rock has lost 48 million followers on his IG and YouTube after coming out for Biden.”,false,false,['false'],1,True
"The Libertarian Party ""is the third-largest political party in the U.S.""",false,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
“Trump has won the election with 294 electoral votes.”,false,false,['false'],1,True
Adam Laxalt took “campaign cash” from drug companies “and used his office to block local attempts at holding one of the worst offenders accountable.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""58,000 non-citizens voted in Texas, with 95,000 non-citizens registered to vote.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says opponent Tammy Baldwin ‘has had not one positive ad’ in the campaign for U.S. Senate.,half-true,half-true,['half-true'],1,True
"Under the Trump administration's trade deal, “China's only fulfilled one-third of the promises of agricultural products that they were supposed to buy from our farmers.”",half-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
Adam Laxalt is “anti-DACA” and “fought against the protections for DACA recipients when he was attorney general.”,half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
The law governing the transition of presidential power “doesn’t require there to be an absolute winner. It says the ‘apparent' winner.”,mostly-true,true,['true'],1,False
"""Antifa"" is to blame for storming the U.S. Capitol.",pants-fire,pants-fire,['pants-fire'],1,True
Arizona U.S. Senate candidate Kari Lake “was against” the child tax credit expansion “when the bill was on the floor.”,mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Hoadley called women ‘breeders.’... wanted to learn about crystal meth and wrote that his sexual partners were his victims. Hoadley even wrote about a four year-old wearing a thong.”,mostly-false,mostly-false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Jeb Bush ""extended early voting"" after seeing ""long lines.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Paul Ryan ""has not had a public town hall within the district for over 600 days.""",mostly-true,mostly-true,['mostly-true'],1,True
"""Taxpayers are paying a fortune for the use of Air Force One on the campaign trail"" by President Barack Obama and Hillary Clinton.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Alabama state police arrest 3 poll workers in Birmingham.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says ""EIGHT Iowa counties have more adults registered to vote than voting-aged adults living there.”",false,false,"['mostly-false', 'false']",2,True
Ballots are “mailed unconstitutionally” to every voter in Colorado.,false,false,"['mostly-false', 'false']",2,True
“The DC looting was staged” by antifa,pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"By advocating new requirements for voters to show ID cards at the polls, Republicans ""want to literally drag us all the way back to Jim Crow laws.""",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
“They are trying to make it illegal to question the results of a bad election.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says ""Karen Handel’s office budget increased a whopping 42 percent.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"In Springfield, Ohio, “murders are up by 81%.”",mostly-false,false,"['mostly-false', 'false']",2,True
"""Since 2015, Scott Walker has not done a public event where you don't have to pay admission or be on an approved list.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"Says Wisconsin GOP U.S. Senate candidate Eric Hovde ""brags about being in the 1%.""",mostly-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In 2016, when Hillary Clinton appeared to have a firm lead in the polls — oh, just before the election, it was President Obama who laughed off any notion that American elections could possibly be tampered with.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says there are “indications of grossly improper conduct from election officials right here in my district.”,false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Say Bernie Sanders ""won Nevada after all.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"California’s rent control measure Proposition 10 would have ""No effect on homeowners""",half-true,false,"['mostly-false', 'false']",2,False
"""The best estimate is that 200,000 people in Wisconsin were either denied or chilled in their efforts to vote"" in the 2016 presidential election.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Barack Obama is ""only the second Democrat in the last 75 years to win Ohio twice with more than 50 percent of the vote.""",true,true,['true'],1,True
"""I sponsored the amendment that expanded the hours of early voting so that people who have irregular work schedules could vote.""",half-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In the 2018 Florida governor's race ""votes were being stolen by the corrupt election process in Broward. … I sent in the FBI and the U.S. Attorneys, and the ballot theft immediately ended. … I stopped his Election from being stolen.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""I have always been there with"" Donald Trump.",false,false,['false'],1,True
“NOT A JOKE: Ilhan Omar Tells Residents ‘You Don’t Have to be Registered to Vote’ in Minnesota.”,false,false,"['mostly-false', 'false']",2,True
“Something stinks” that Donald Trump won in several battleground states while Democrats won Senate or governor races in those states.,false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,False
"""Facts have come to light that indicate that a pivotal, close election was likely changed through voter fraud on November 8, 2016: New Hampshire’s U.S. Senate Seat, and perhaps also New Hampshire’s four Electoral College votes in the presidential election.""",false,false,"['mostly-false', 'false']",2,True
"“In Montana, we cherish our public lands. But Tim Sheehy called to transfer them off, so the ultra-rich can buy them up.”",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"As Florida secretary of state, Kurt Browning ""allowed 1,800 illegal voters to register in Florida.""",pants-fire,false,"['mostly-false', 'false']",2,False
"Gavin Newsom was ""the first to take on the National Rifle Association and win.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"“They call” Jan. 6 “an insurrection,” but “were FBI agents used as political agitators?""",false,false,"['mostly-false', 'false']",2,True
“Pelosi tried to block voter ID/absentee ballot protections.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Pete Buttigieg ran statewide in Indiana and ""lost by 20 points.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Virginia Democrats recently enforced voter ID rules that were ""considerably more stringent than those contained in the state law they denounce.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“One in six local election officials have received threats of violence” and threats against judges have doubled over four years and threats against members of Congress have increased by 10 times over five years.,mostly-true,true,"['true', 'mostly-true']",2,True
"Barack Obama ""ended up getting re-elected by the largest gender gap in the history of American elections.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A Florida elections bill “guts everything” “instead of getting tough, and doing what the people want (same day voting, Voter ID, proof of Citizenship, paper ballots, hand count, etc.).”",false,false,"['mostly-false', 'false']",2,True
"Says Kansas U.S. House candidate Paul Davis was caught with a stripper during a drug raid and later voted to ""allow strip clubs to open near homes, churches, schools and daycare facilities.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Sherrod Brown in 1978 ""voted for stricter removal standards (for voter registration) and then enforced them as Secretary of State.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"When asked if she supports the Build Back Better bill, Abby Finkenauer said that she didn’t know what was in it.",mostly-false,true,"['true', 'mostly-true', 'half-true', 'false']",4,False
“Miami-Dade reporting 23% of early ballots being rejected for missing signatures.”,false,false,"['mostly-false', 'false']",2,True
“Bloomberg spent $500 million on ads. The U.S. population is 327 million. He could have given each American $1 million and still have money left over.”,pants-fire,false,"['false', 'pants-fire']",2,True
"""Nine out of the 10 poorest states are Red states.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false']",3,True
AOC posted that Trump’s election victory emboldened a conservative news outlet to call for her resignation because she’s a woman.,false,false,['false'],1,True
“I had zero emails that were classified.”,half-true,false,"['mostly-false', 'false']",2,False
"Russia’s interference in the 2016 election amounted to ""a couple of Facebook ads.""",pants-fire,false,"['mostly-false', 'false']",2,False
Elissa Slotkin “gave your hard-earned tax money to illegal immigrants.”,false,false,"['mostly-false', 'false']",2,True
"""Fact: Hillary Clinton received 80% of the vote in Pittsburgh.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""We are winning the popular vote.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""I didn't campaign on a public option.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Kamala Harris was “Indian all the way, and then all of a sudden, she made a turn and she went, she became a Black person.”",pants-fire,false,"['false', 'pants-fire']",2,True
President Joe Biden “bans TikTok for government employees but creates an account for his own campaign.”,mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false']",3,True
"""It happened under Obama, and it was lauded by the media as being genius. And now under the Trump campaign — it’s the Cambridge Analytica scandal.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
“Many elections in Bexar are being called with 0% of precincts reporting! I smell MAJOR FRAUD!”,false,false,['false'],1,True
"""Typically you have three to four debates in a U.S. Senate race. (Sen. Tammy Baldwin, D-Wis. has) given me one debate, almost a month after early voting has started.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More people are struck by lightning than commit in-person voter fraud"" by impersonation.",true,true,['true'],1,True
"""If Russia, or some other entity, was hacking, why did the White House wait so long to act? Why did they only complain after Hillary lost?""",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"Says NC absentee voters have ""no way"" to know if ballots are delivered",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says Biden “didn’t win in Arizona. He lost in Arizona based on the forensic audit.”,pants-fire,false,['false'],1,False
Vice President Kamala Harris is “calling for an end to the child tax credit.”,pants-fire,false,['false'],1,False
"“So this is just a way they’re trying to steal the election, and everybody knows that. Because the only way they’re going to win is by a rigged election.”",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"Says Gov. Andrew Cuomo is ""stealing money from the MTA and sending it upstate for projects that have nothing to do with transit.""",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There's no negative advertising in my campaign at all.""",pants-fire,pants-fire,['pants-fire'],1,True
"Says it probably costs more than $300,000 to run for a seat on the Pedernales Electric Cooperative board of directors.",pants-fire,pants-fire,['pants-fire'],1,True
"""When Trump won, we had the lowest voter turnout in 20 years.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says Hillary Clinton spent 30 days in the hospital in 2012 and appeared ""wearing glasses that are only for people who have traumatic brain injury.""",false,false,"['mostly-false', 'false']",2,True
“Biden wants to immediately stop all aid to Israel.”,false,false,"['mostly-false', 'false']",2,True
"Under HR 1, a person can still vote if they are 16, in the U.S. illegally, have no ID and have not registered to vote",mostly-false,false,"['mostly-false', 'false']",2,True
Says opponent Eric Hovde “just proposed cutting Social Security by 28%.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Denies that he said the Obama campaign ""played the race card.""",pants-fire,pants-fire,"['false', 'pants-fire']",2,True
"Charleroi, Pennsylvania, “has grown by 2,000% due to an influx in migrants.”",false,false,"['mostly-false', 'false']",2,True
"""I'm the only front-line prosecutor in this race that's actually used the resources of the Wisconsin Crime Lab in the prosecution of cases.""",mostly-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"North Carolina is one of ""very few states"" that give the governor sole discretion to pick judges.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The list of voters that North Carolina Republicans ""tried to purge was two-thirds black and Democratic.""",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Every time a Republican has been elected president over the last few decades, House Democrats have objected to the result",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
A Phoenix TV station aired the election results more than a week early.,half-true,half-true,['half-true'],1,True
Donald Trump posted on Truth Social that Kamala Harris used to be a man named Kamal Aroush.,false,false,['false'],1,True
"The effort to recall California Gov. Gavin Newsom is ""a coup.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"In Arizona, early voting would allow Kari Lake’s opponents to see how many votes they “need to fake to catch up and surpass.”",pants-fire,false,"['mostly-false', 'false']",2,False
"Four members of the Rhode Island General Assembly ""went to vote in 2010 and were told they had already voted.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Taxpayer-funded benefits to illegals"" in California are ""a skyrocketing cost under Obamacare.""",false,false,['false'],1,True
"“This trial that I have now, that’s a Biden trial.”",false,false,"['false', 'pants-fire']",2,True
“80% of the people” want the option of vote by mail,half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"The NRA is ""one of the biggest lobbyists here in the capital. They spend a ton of money during elections. …  they spent more than a million dollars here in Wisconsin on the 2018 elections. Most of that was for Walker, or more specifically against Evers.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""When we go to vote, they ask for driver's license and verify that you are a voter and a citizen in the state of Texas.""",half-true,half-true,['half-true'],1,True
"Online voter registration is a ""more secure"" way of doing voter registration.",mostly-true,true,"['true', 'mostly-true']",2,True
A man who stormed the U.S. Capitol in a horned fur cap is an “Antifa thug.”,pants-fire,false,"['mostly-false', 'false']",2,False
Sen. Rick Scott does not support abortion exceptions.,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Dwayne “The Rock” Johnson was booed in Las Vegas because he’s a Joe Biden supporter.,false,false,['false'],1,True
"Says Will Hurd ""cosponsored a bill that would militarize our border and allow 200 miles of new roads to be built in the Big Bend region -- cutting up our beloved park.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"After a “major water main break,” Georgia election workers counted “18,000 ballots, all for Biden” that they pulled from suitcases and with no election observers present.",pants-fire,false,"['false', 'pants-fire']",2,True
"Says no one from the Bush family attended the 2012 Republican National Convention and ""there was no President Bush"" at the 2008 convention.",false,false,"['mostly-false', 'false']",2,True
"Says Wisconsin Gov. Scott Walker ""is denying Democrats the right to vote.""",pants-fire,pants-fire,['pants-fire'],1,True
"""Austin is the largest city in the U.S. or Texas with no geographic representation"" on its city council.",true,false,"['half-true', 'mostly-false', 'false']",3,False
"""I have something in common with my husband. He never carried caucuses either. He lost all of the ones that I've lost.""",mostly-true,mostly-true,"['mostly-true', 'mostly-false']",2,True
"""Tonight in Ohio, more people came out to vote for Barack Obama in an unopposed race than voted for (Mitt) Romney and (Rick) Santorum combined.""",false,false,"['mostly-false', 'false']",2,True
Democrats “used COVID to cheat” in the 2020 election.,pants-fire,false,"['false', 'pants-fire']",2,True
"Says the U.S. House’s COVID-19 relief bill, advanced by Democrats, “strips states of their right to administer elections.”",false,false,['false'],1,True
“Nobody in any election in America gets 74% of the votes. Ever. It doesn’t happen.”,pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Maricopa County announced that on Election Day over 540,000 voters visited one of the 223” vote centers, but final official results data claimed that “only 248,070 people voted.”",false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""I'm the only candidate in the Democratic primary, or actually on either side, who Wall Street financiers and hedge fund managers are actually running ads against.""",pants-fire,false,"['mostly-false', 'false']",2,False
"""Could I just point out that ... I seem to get the first question all the time?""",true,true,['true'],1,True
“Two mail in ballots in PA (were) sent to the same person with their names on both a week and a half apart.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
Says Mandela Barnes “supported a 20% increase in the gas tax.”,half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“Just last week, Ruben Gallego voted to let the millions of people who poured into our country illegally cast a ballot in this upcoming election.”",false,false,"['mostly-false', 'false']",2,True
"U.S. Sen. Sherrod Brown voted to “give illegals taxpayer funded stimulus checks, health care, even Social Security.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
A Melania Trump impostor accompanied former President Donald Trump to the polls Nov. 5.,false,false,['false'],1,True
"When elected Georgia governor in 2018, “Brian Kemp was over $7 million in debt.” Kemp “cut a deal” to select Dominion Voting Systems as Georgia’s voting machine vendor and “has never been in debt since.”",false,false,"['mostly-false', 'false']",2,True
"“Nothing has changed in the election code (under SB 7) regarding early voting. Nothing has changed.""",pants-fire,false,"['mostly-false', 'false']",2,False
"To pay for extending the Trump tax cuts, Dave McCormick has “made clear he’ll slash your Medicare and Social Security, and cut Medicaid for nursing home care.”",false,false,"['mostly-true', 'mostly-false', 'false']",3,True
"""Chicago now has City ID Cards which allow illegal immigrants to vote in local, state & federal elections.""",false,false,['false'],1,True
Says former President Donald Trump did not lose the 2020 election.,pants-fire,false,['false'],1,False
"Says according to recent polls, no Republican candidate ""is doing better against Hillary Clinton than myself.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"Said Dianne Feinstein said ""there is no collusion"" between the Trump campaign and Russia.",false,false,"['mostly-false', 'false']",2,True
"""California Has 1.8M More Registered Voters Than It Should”",pants-fire,pants-fire,['pants-fire'],1,True
H.R. 1 “would allow the Boston bomber to have a right to vote.”,false,false,"['mostly-false', 'false']",2,True
"“If I mail in my ballot on Sunday and show up to the polling station on Tuesday, they won’t know if I’ve already voted or not. That, my friends, is a serious concern for all of us.”",false,false,"['mostly-false', 'false']",2,True
"“Ella Emhoff, Kamala’s step-daughter, suffered a mental breakdown … due to the grief from Kamala’s humiliating loss, and was admitted to an in-patient mental health crisis center in NY.”",false,false,['false'],1,True
"Says his Jan. 6, 2021, speech on the White House Ellipse drew the “same number of people,” as the 1963 March on Washington where  Martin Luther King Jr. gave his “I Have a Dream” speech.",false,false,"['mostly-false', 'false']",2,True
Says more Austinites voted in the city’s 1973 election featuring a mayor’s race than in the city’s most recent mayoral election.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The 2020 election could not have been fair because “Los Angeles County agreed, during litigation, that there were 1.2 million ineligible voters after the election.”",false,false,"['mostly-false', 'false']",2,True
"""They just happened to find 50,000 ballots (in the Georgia U.S. Senate runoff elections) late last night.""",pants-fire,pants-fire,['pants-fire'],1,True
U.S. tax dollars sent to help Ukraine were laundered back by cryptocurrency firm FTX to help Democrats in midterms.,false,false,"['mostly-false', 'false']",2,True
"Says recall organizers ""started their website last November"" and began work on their effort before he even took office.",false,false,['false'],1,True
"JD Vance “literally wrote the foreword for the architect of the Project 2025 agenda.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"My support from young voters -- those 18 to 24 --  in November 2014 was ""largely unheard of for a Republican.""",half-true,half-true,['half-true'],1,True
Douglass Mackey was convicted “because he made a meme in the 2016 election.”,mostly-false,false,"['mostly-false', 'false']",2,True
"“At least 450,000 ballots in the key states ... miraculously only have a mark for Joe Biden on them, and no other candidate.""",false,false,"['false', 'pants-fire']",2,True
"""The NSA and FBI tell Congress that Russia did not influence electoral process.""",false,false,"['mostly-false', 'false']",2,True
"House Speaker Dean Cannon says that freshmen lawmakers account for one-third of the 120-member House, and that two-thirds of the chamber have two years or less experience.",true,true,['true'],1,True
"""Breaking: Voters in Tarrant County, Texas are reporting that the voting machines are flipping their votes from Trump to Kamala Harris.""",pants-fire,pants-fire,['pants-fire'],1,True
"“Two years ago, Bob Casey promised us his vote will reduce inflation. ... Casey’s vote for reckless spending” made inflation worse.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"Social media posts claim the U.S. Postal Service “says you should give mail in ballots at least 14 days roundtrip. So, if you plan to vote by mail, election day isn’t November 3. It’s October 20th.”",half-true,half-true,"['half-true', 'mostly-false']",2,True
“Ballots in Arizona’s Maricopa County” from the 2020 presidential election “found shredded and in dumpster days before Senate audit to begin.”,false,false,"['mostly-false', 'false']",2,True
"Says Newt Gingrich said ""Spanish is the language of the ghetto.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Georgia and Kansas Capitol buildings have been stormed by protesters.”,false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says signers of recall petitions against Wisconsin Gov. Scott Walker are at risk because of newly ""discovered"" provisions in state law.",mostly-false,mostly-false,"['mostly-false', 'false']",2,True
"""I am a candidate. I have not withdrawn.""",true,true,['true'],1,True
"""Before this law, any group could go out anywhere, register voters, sit on the voter registration forms for unlimited amount of time.""",mostly-false,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“I certainly supported Barack Obama and Joe Biden. ... I was there both times for them.”,half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""For the first time in over 40 years, Republicans don’t hold a single statewide office"" in Virginia.",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Vice President Kamala Harris “is a communist. … She is really a Marxist.”,pants-fire,false,"['false', 'pants-fire']",2,True
North Carolina’s new voting rules in response to Hurricane Helene amount to “cheating” or “stealing.”,pants-fire,false,"['mostly-false', 'false']",2,False
“We won Georgia easily. We won it by hundreds of thousands of votes.”,pants-fire,pants-fire,['pants-fire'],1,True
"Brian Kemp ""dismissed concerns about voter fraud in the 2020 election"" and ""widespread illegal ballot harvesting continued, electing two Democrat senators.""",false,false,"['mostly-false', 'false']",2,True
Thousands of military ballots were found in the trash in Wisconsin.,false,false,['false'],1,True
Biden Executive Order 14019  “requires our taxpayer-funded federal agencies to violate the Hatch Act and engage in illegal vote harvesting.”,pants-fire,false,"['mostly-false', 'false']",2,False
"Says she has bipartisan support, including ""53 sheriffs throughout the state, Democrats and Republicans.""",true,true,['true'],1,True
“Sephora donated BIG to Trump’s campaign.”,false,false,['false'],1,True
Ted Cruz is in negotiations to be Donald Trump’s running mate.,false,false,"['mostly-false', 'false']",2,True
"Obamacare includes a ""$700 billion cut from Medicare for seniors.""",half-true,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""It was Dan Sullivan who wrote a bill to cut Alaskans out of those decisions"" about where they can hunt and fish.",half-true,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“Bennie Thompson objected to the 2004 Presidential election.”,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“Biden failed to condemn far-left violent groups like Antifa, instead faulting only the brave men and women of law enforcement.”",false,mostly-false,"['half-true', 'mostly-false', 'false']",3,True
"""CNN reports DemDebate had 2.3 million viewers. Trump rally had 6.7 million last night!""",false,false,"['mostly-false', 'false']",2,True
"""Two elections in a row (Waukesha County Clerk Kathy Nickolaus) has screwed up counting the vote""",pants-fire,pants-fire,['pants-fire'],1,True
"""Attorney General Eric Holder is involved in the dismissal of the criminal charges"" against the New Black Panther Party for voter intimidation",false,false,"['mostly-false', 'false']",2,True
"""By registration fewer than 20 percent of Florida voters are Independents.""",true,true,['true'],1,True
CNN reported July 3 that “Joe has decided to drop out of the 2024 Presidential race and will be replaced by Hunter Biden.”,false,false,['false'],1,True
"There’s “evidence of a massive transfer of completed, curated ballots” that are fraudulent in the 2022 election.",false,false,['false'],1,True
"“Biden’s Air Force One is not the same as Trump’s Air Force One,” which indicates Biden is not the real president.",pants-fire,false,"['half-true', 'mostly-false', 'false']",3,False
"""Mass voter fraud just discovered, to the amount that could void Hillary’s victory In New Hampshire.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Having an entirely Democrat congressional delegation in 2009, when the [federal stimulus] bill passed, increases the per capita stimulus dollars that the state receives per person by $460.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Today roughly half of born-again Christians aren’t voting. They’re staying home.""",mostly-false,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false']",4,True
"Says Beto O’Rourke perpetuated stereotypes, ""casting aspersions on working women whose ‘only qualifications seemed to be large breasts and tight buttocks’.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""By the end of Governor Rick Perry's term, he will have drained Texas taxpayers ... of more than $360,000 to pay for the rental mansion he has been living in while the historic Governor's Mansion is repaired.""",true,true,['true'],1,True
"Zero votes for 2024 Democratic presidential nominee Kamala Harris in Rockland County, New York, precinct proves Elon Musk hacked 2024 presidential election.",false,false,"['false', 'pants-fire']",2,True
"California Gov. Gavin Newsom “is sending Ballots to millions of people, anyone living in the state, no matter who they are or how they got there, will get one"" and the election is ""Rigged.""",pants-fire,pants-fire,['pants-fire'],1,True
Sen. Bob Casey “voted to sell American oil to China.”,false,false,"['mostly-false', 'false']",2,True
An election worker in Georgia threw away a ballot.,false,false,"['mostly-false', 'false']",2,True
"""Derrick Van Orden is one of the only members of Congress who participated in the deadly January 6th insurrection. He now serves in the building he tried to burn down.""",mostly-false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Donald ""Trump decided to *not* work with Cambridge Analytica during the election.""",mostly-false,false,"['mostly-false', 'false']",2,True
"When Donald Trump lost the Iowa caucus to Ted Cruz in 2016, ""he immediately cried that Cruz cheated.”",true,false,"['true', 'mostly-true', 'mostly-false', 'false']",4,True
"""(Fritz) Kaegi managed a fund that invested nearly $30 million in private prisons.""",mostly-false,true,"['true', 'mostly-true']",2,False
