statement,true_verdict,predicted_verdict,prediction_set,set_size,is_covered
Says Barack Obama promised to halve the deficit in his first term.,true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Says Sen. Tammy Baldwin ""claims to support a 'Buy America' philosophy, but her actions speak louder than her empty words.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Mitt Romney's companies were pioneers in outsourcing U.S. jobs to low-wage countries.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""California is once again the sixth-largest economy in the world. If you add the GDP’s of Washington and Oregon, California would surpass the United Kingdom to become the fifth-largest economy in the world.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Obama has ""racked up more debt than any president in history — over $5 trillion.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Wisconsin’s economy is in the best shape it’s been since 2000.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"“We’ve created close to 800,000 manufacturing jobs since I’ve taken office.”",mostly-true,true,['true'],1,False
"Experts say the property tax ""is the most harmful to economic growth and . . . the sales tax is least harmful.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
John McCain said last year he didn't know of a solution to the mortgage crisis.,true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says that the oil and gas industry comprises 35% of the Texas economy.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Ninety-five percent of all the wages in Texas are above minimum wage.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""In the 18th Congressional District, 100% of electric generation comes from coal.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""The stock market does better when you have a Democratic president in the White House.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The proposed mine in northern Wisconsin would be built without any government oversight, and will be nine miles long.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says Wisconsin Gov. Scott Walker turned a $1 billion surplus into a $2.2 billion budget deficit.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""The U.S. recorded its slowest economic growth in five years (2016). GDP up only 1.6%. Trade deficits hurt the economy very badly.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"A recent study found ""that cities where Uber operates have 3.6%-5.6% fewer drunk driving deaths than cities without access to ridesharing.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Savannah is home to ""the fastest-growing port in the nation.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The top one-tenth of 1 percent now owns almost as much wealth as the bottom 90 percent.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""40 percent of American households have female primary breadwinners.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The Republican leader of the Senate said his main goal after this election is simply to win the next one.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Ninety percent of people born in the 1940s ended up doing better financially than their parents. But those born in the 1980s, the much-maligned Millennials, have only a 50-50 chance of doing better (financially) than their parents, despite being the best-educated generation in our history.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"Unemployment among Oregon high school graduates aged 18 to 20 increased more than 200 percent from 2008 to 2011, while the U.S. average increased only 30 percent.",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Our economy is growing at its fastest pace in nearly four years. Unemployment is at an all-time low.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says she ""stood up to"" Gov. Scott Walker on tax cuts ""for wealthy corporations"" while her congressional opponent voted with Walker.",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""There are a lot of casinos across the country that have gone bankrupt.""",true,false,"['half-true', 'mostly-false', 'false']",3,False
"Says Washington state has ""consistently ranked in the top five in the Forbes list of best states to do business — ahead of Texas.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We now have more jobs in solar than we do in oil.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Just in our first six months in office, Missouri moved up the rankings nine places ... of the best states to do business.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"During the Reagan era, while productivity increased, ""wages for working people remained frozen.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The significant drop in Florida’s unemployment rate is a good economic sign.,mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""This year, we're off to our best private-sector jobs growth since 1999.""",mostly-true,true,"['true', 'mostly-true']",2,True
"""The market is making this decision. The market has driven down the cost of coal, so you have companies going bankrupt.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
“Since Biden took office ... real wages have fallen monthly.”,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""The American economy is continuing its longest monthly streak of job growth in history, with 3.9 million jobs added since President Trump was elected.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The bottom line is clear: Under the policies of this unified Republican government, American workers, families, and business owners are achieving economic growth that is unmatched in recent memory. … More than 1 million new jobs have been created just since we passed tax reform last December.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Last week the Blue Chip Economic Indicators came out that surveys lots of private forecasters. Almost all of them are predicting a turnaround in the third quarter and positive growth in the fourth quarter.""",true,true,['true'],1,True
"""The unemployment rate among blacks in Texas is 9.5% -- far more than double white unemployment -- and wages have fallen for black workers in Texas since 2000.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says fluid milk production limitations mean grocery stores are short on milk even as farmers are dumping it,half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The unemployment rate may be as high as ""42 percent.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""More than 70,000"" job openings are listed on a state jobs website.",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under Scott Walker, ""the Wisconsin middle class is shrinking at a faster rate than any other state in the country.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
“Groceries are down. Energy is way down. ... Was $4 and $5 for a gallon of gas.”,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Fifty-three percent of teens  in Central Falls are getting pregnant.""",false,false,['false'],1,True
"Says iPads and iPhones ""are built in the United States of America.""",false,false,['false'],1,True
"""Ohio currently ranks 50th out of all states in income growth.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
A “default on our debt” would be unprecedented in American history.,mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
Says Obama broke his promise to help homeowners facing foreclosure.,mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""Every time we've cut taxes, revenues have gone up, the economy has grown.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The U.S. deficit  ""increases at $3 million per second.""",false,false,"['false', 'pants-fire']",2,True
"""I wrote to Secretary Paulson, I wrote to Federal Reserve Chairman Bernanke [in March 2007], and told them this is something we have to deal with, and nobody did anything about it.""",half-true,half-true,"['mostly-true', 'half-true']",2,True
"""We got a million jobs.""",mostly-true,true,['true'],1,False
"A recent economic uptick appears to ""coincide"" with ""the expectation of a new Republican Congress.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Over the past year ... our 16 counties have hemorrhaged more than 6,000 jobs with no apparent end in sight.""",false,false,"['mostly-false', 'false']",2,True
"""Social Security didn’t cause the debt crisis. Social Security had nothing to do with the debt crisis.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"In the 100 days since its passage, the economic stimulus has ""saved or created nearly 150,000 jobs.""",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""CEOs now earn 431 times what their workers earn.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""Wisconsin ranks No. 2 in economic growth"", according to the Federal Reserve Bank of Philadelphia.",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
President Obama gave Egypt's Muslim Brotherhood one and a half billion dollars.,false,false,"['mostly-false', 'false']",2,True
"""Thanks to President Trump and Republicans over the past year through July, U.S. manufacturing added 327,000 jobs, the most of any 12-month period since April 1995, when the figure added a healthy 345,000 positions.""",mostly-true,true,['true'],1,False
"""The governor’s not taking his own fiscal advice. ... In the first fiscal quarter of this year, we’ve seen a 13.5 percent increase in spending, double-digit spending out of the executive branch in the State of Texas.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"The projected revenue from the Mayweather/Pacquiao fight is ""larger than the annual GDP of 29 different countries.""",pants-fire,false,"['false', 'pants-fire']",2,True
"""In Wisconsin, the stimulus paid for a bridge to a bar called Rusty's Backwater Saloon. They've got great burgers, but no new jobs.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""I introduced a bill that would’ve helped stop the multimillion-dollar bonus packages that CEOs grab on their way out.. (McCain) opposed that idea.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
Says Delta offers a discount to Planned Parenthood.,false,false,"['mostly-false', 'false']",2,True
"Says the United States does not ""trade as much as other developed nations.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Of those 850,000 (new Texas) jobs, most were public-sector jobs and minimum-wage jobs.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
Says more Republicans than Democrats voted for the Wall Street bailouts.,false,false,"['mostly-false', 'false']",2,True
“Prices are up because these corporations are scheming to drive them up.”,mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"""6.4 million more Americans living in poverty under President Obama.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"""I was speaking out on pension reform almost 17 years ago.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"New financial regulation ""actually guarantees future bailouts of Wall Street banks.""",false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Since 2008, Gwinnett County’s population has grown 15 percent, while the county government staff has increased only 1 percent.",true,true,['true'],1,True
"""We just had the best year for the auto industry in America in history.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""President Obama's proposed 'spending freeze' will only reduce the $42 trillion in government spending proposed between 2011 and 2020 by little more than one-half of 1 percent.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""The (Russian) ruble is already going down.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"Vice President Joe Biden's meeting ""with the transparency and accountability board . . . was closed to the public.""",false,false,"['half-true', 'mostly-false', 'false']",3,True
"Dave Brat ""worked on Democrat Gov. Tim Kaine’s Council of Economic Advisors while Kaine tried to raise our taxes by over $1 billion.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"Says Obama has ""doubled the stock market from where we started when he was sworn into office""",mostly-false,false,"['mostly-false', 'false']",2,True
"“You go to a store, they don’t have bread.”",false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
“The number of full-time jobs (was) dropping almost the entire Biden administration.”,false,false,"['mostly-false', 'false']",2,True
"""Last year we had the eighth fastest-growing economy in the country in West Virginia.""",mostly-false,false,"['mostly-false', 'false']",2,True
"""In January, I outlined a plan to help revive our faltering economy, which formed the basis for a bipartisan stimulus package that passed the Congress.""",mostly-false,mostly-false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Most Texans aren't millionaires.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
The U.S. is “taking in almost $2 billion a day in tariffs.”,false,false,"['false', 'pants-fire']",2,True
"""3,000 teachers lost their jobs when (Crist) was governor.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""We are now eighth in the nation in job creation . . . we are No. 1 in the Midwest.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""We suspended the (Foxconn) work around October, November last year because the weather there was snowy and icy cold.""",false,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says Republican U.S. Senate candidate Tommy Thompson ""supports massive tax cuts for corporations that outsource Wisconsin jobs.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The Florida Legislature raised taxes and fees by almost $2 billion"" in the 2009 session.",true,true,['true'],1,True
"""Every year, more than $40 million are leaving Missouri for the Lone Star State.""",half-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Today 46 percent of all Floridians owe more on their home than it is worth.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When we had a conservative Republican president we were losing 750,000 jobs a month.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""When Marcy Kaptur brought home $42 million for new manufacturing jobs, Dennis Kucinich voted 'no'.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"“On Joe Biden’s watch, Wisconsin has lost 6,000 manufacturing jobs and 455 dairy farms in the last year.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
Unemployment report shows “America is bouncing back.”,mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Mayor Tom Barrett’s policies drove unemployment up 27 percent in Milwaukee, pushing it to ""one of America’s 10 worst cities for unemployment.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""General Motors is making record profits.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""Here in Wisconsin, prescription drug costs grew at a pace of nearly twice as much as the average Wisconsinite's income from 2015-2019.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Prices are going up. Unemployment is continuing to go up.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"Says President Obama's decision to not issue a permit for the Keystone XL pipeline meant ""we were denied the ability immediately to reduce prices at the pump.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""To give a sense of how families are struggling, a record four out of every 10 school kids in Ohio now qualifies for subsidized lunch.""",true,true,['true'],1,True
"""In June, jobless ranks were higher in nearly 90 percent of U.S. cities.""",mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"“We’ve brought in more than $81 billion in economic investment, more than four times any previous administration.”",mostly-true,true,['true'],1,False
"The stimulus bill contains ""$20 million for the removal of small to medium-sized fish passage barriers"" and ""$25 million to rehabilitate off-roading trails for ATVs.""",true,true,['true'],1,True
"Says Mark Zandi, who wrote a report criticizing Donald Trump’s economic proposals, is ""one of Sen. John McCain's former economic advisers.""",half-true,false,"['mostly-false', 'false', 'pants-fire']",3,False
"Since the Democrats’ stimulus went into effect last year, Ohio has lost about 150,000 Jobs.",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"President Barack Obama’s ""spending drove us $5 trillion deeper in debt.""",half-true,false,"['mostly-false', 'false']",2,False
"As CFO, Alex Sink oversaw ""a $27 billion loss in the state's pension fund.""",half-true,false,"['mostly-false', 'false']",2,False
"Says Zack Space voted for budgets and debt, energy taxes and the stimulus, and ""we still lost more than 2.5 million jobs.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Our businesses have created nearly twice as many jobs in this recovery as they had at the same point in the last recovery, when there was no Obamacare.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We now consume at the federal level 25 percent of the gross domestic product. Historically we were at 20 percent. So we've taken 5 percent away from the private sector.""",true,true,['true'],1,True
"""More businesses are closing than opening in Virginia today.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
Women are paid 77 cents for every $1 men get for the same work.,mostly-false,false,"['half-true', 'mostly-false', 'false']",3,True
"""Since the president became the president, we have lost 3.3 million jobs in the private sector. But you know who's done OK and who's not complaining today? The public sector. We've gained 590,000 public sector jobs.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The United States of America, right now, has the strongest, most durable economy in the world.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The nine-day deer hunt contributes more than $1.3 billion in revenue to the state of Wisconsin.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""Seven out of the 10 states with the lowest unemployment rates (have) Republican governors … That approach that Republicans are using is working.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Florida ""has the second-highest foreclosure rate in the nation.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Eight million Americans have dropped out of the work force since (Barack) Obama became president. ... The real unemployment rate is 19 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""For the first time since 1990, American manufacturers are creating new jobs.""",false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""The studies have shown us that [drug testing for welfare recipients] will be saving us money""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"According to the most recent jobs report, ""we've got more Americans leaving the workforce than we have finding jobs.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In total, we have added nearly 75,000 private sector jobs in New Jersey since we took office in January 2010.""",true,true,['true'],1,True
"""In 2011, there were more than 28,000 new Tennessee jobs created and over $4 billion in capital investment. Our Jobs4TN plan is working.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"“When you have unemployment below 4% and inflation above 4%, recession always follows within two years.”",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Under Gov. Rick Perry’s leadership [Texas] has created more jobs over the last decade than the rest of the states combined.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""The five economic indicators that the federal government tracks - for the first time since August 2006 - were positive this October.""",true,true,['true'],1,True
"""[T]he Georgia Dome has returned $10 billion in economic impact to the state of Georgia.""",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"The stock market “hit an all-time high under President Biden and not under President Trump.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Wisconsin has seen over 63 billion dollars of federal pandemic-related funding funnel into our state over (Gov. Tony Evers') tenure.""",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""If your employer is mandating any pokes, do not quit. Make them fire you. That way you get unemployment benefits.""",false,false,['false'],1,True
"""The past (Obama) administration was the first administration that never had a whole year of 3 percent growth.""",mostly-true,false,"['mostly-false', 'false']",2,False
"""Ronald Reagan faced an even worse recession"" than the current one.",false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"“Wages have gone up higher, faster than inflation.”",mostly-false,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""For the first time in nearly two decades, we produce more oil here in the United States than we buy from the rest of the world.""",true,true,['true'],1,True
"Under Scott Walker, ""average wages, when adjusted for inflation, are lower today than they were under Jim Doyle.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
"Says Scott Walker ""wants state taxpayers to dole out up to $250 million annually in incentives"" to Foxconn ""to lure a manufacturing plant to Wisconsin that he claims will generate $181 million in tax revenue.""",half-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The day President Obama took office, gasoline was $1.79 a gallon.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under President George W. Bush, the U.S. had ""52 months of ... uninterrupted job creation"" and ""revenues were at an all-time high in 2007.""",mostly-true,mostly-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"President Joe Biden was confused, “turned around and shook hands with thin air” after a speech.",false,false,"['false', 'pants-fire']",2,True
"“Median income in this country is … $35,000 a year. Because of Joe Biden's inflation, the average monthly expenses have increased by $500, almost.”",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""Midland, Texas, now beats the San Francisco area in the percentage of jobs created by startups.""",mostly-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"The Biden administration has “created” more than double the number of jobs per month, on average, than any other administration going back to George H.W. Bush.",half-true,false,"['mostly-false', 'false']",2,False
"Says Charlie Crist ""voted against raising the minimum wage.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We jumped 11 places since beginning this year in terms of being job-friendly.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true']",3,True
"""In 2013 we had the largest, the best, private sector job growth we’ve had in this state since the 1990s.""",mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""For the last decade, Floridians’ salaries have shrunk substantially"" when adjusted for inflation.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""More businesses went out of business last year than were started for the first time in our history.""",false,false,"['false', 'pants-fire']",2,True
"""Eighty percent of the net new jobs created in the state of Texas since 2009 went to the foreign-born.""",half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"Says the CBO estimates that fully extending the Bush tax cuts would add 600,000-1.4 million jobs in 2011 and 900,000-2.7 million jobs in 2012.",half-true,half-true,"['true', 'mostly-true', 'half-true']",3,True
"Says his proposed payroll tax cut ""will mean an extra $1,500 in your pocket compared to if we do nothing.""",true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The oceans ""have become 30 percent more acidic.""",mostly-true,false,"['half-true', 'mostly-false', 'false']",3,False
"""In recent years, menhaden numbers along our coast have plummeted by 90 percent.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says Scott Walker ""gave $6 million in tax breaks to a corporation and told them that they can keep that money even if they lay off half their workforce.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""All across Ohio, steel mills are reopening.""",half-true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Congressional Budget Office ""says 8 (percent) unemployment till 2014!""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""As governor, Ted Strickland left only 89 cents in Ohio’s rainy day fund.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Even with full control of the House, Senate and White House, Republicans have still failed to deliver on their promise of higher wages for working families.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says that under his presidency, the unemployment rate has “been below 4% for the longest stretch in 50 years in American history.”",mostly-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
My office is about a 300-step walk to the governor's office.,mostly-true,mostly-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
Says Bernie Sanders voted against the auto bailout,half-true,false,"['half-true', 'mostly-false', 'false']",3,True
"""During Sherrod Brown’s past decade as a D.C. politician, more than one out of every four jobs that has left America, left from Ohio. ... Sherrod Brown will own these horrendous Ohio job numbers next year.""",half-true,false,"['mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",5,True
“No economist out there is projecting that (the Build Back Better bill) will have a negative impact on inflation.”,false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Unemployment has fallen from 10 percent during the president’s first year in office to 8.5 percent today.""",half-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""The United States ranks second worst in income inequality across developed countries,"" after taxes and transfers.",mostly-true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"The unemployment rate is declining faster in Tampa ""than almost anywhere else.""",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"A bipartisan payroll tax cut championed by the White House has meant that ""the average family has an extra $1,000 in their pocket"" this year.",mostly-true,half-true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Under the North American Free Trade Agreement, ""we lost millions of jobs.""",false,false,"['mostly-false', 'false']",2,True
"Says illegal immigration is ""costing us $130 billion a year to house and feed and give benefits to people that shouldn’t be even in the country.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""The income of the top 1 percent nearly quadrupled from 1979 to 2007, but the typical family’s incomes barely budged.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"""Today’s minimum wage worker making $7.25 an hour has less buying power than a minimum wage worker in the 1960s.""",true,false,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false', 'pants-fire']",6,True
"""Since the Affordable Care Act passed, 90 percent of job growth has been in full-time positions.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"President Obama told people ""to skip coming here (Las Vegas) for conventions and meetings.""",mostly-false,false,"['mostly-false', 'false']",2,True
"Broward County’s unemployment rate of 5.3 percent is ""the lowest in Florida.""",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"Says spending by Democrats is driving major jumps in car rentals, gas prices and hotel prices this summer",mostly-false,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,True
"""We definitely lost way more jobs in Texas this year than we gained — we lost 300,000 jobs in Texas alone this year.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"On attacks by Republicans that various programs in the economic stimulus plan are not stimulative, ""If you add all that stuff up, it accounts for less than 1 percent of the overall package.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""In 2009, the Small Business & Entrepreneurship Council ranked Ohio 11th in the nation and 1st in the Midwest for overall business climate.""",mostly-true,true,"['true', 'mostly-true']",2,True
"California has ""robust job growth that outpaces the rest of the nation.""",mostly-true,true,['true'],1,False
"Discretionary spending has ""increased over 20-some percent in two years if you don’t include the stimulus. If you put in the stimulus, it’s over 80 percent.""",half-true,half-true,"['mostly-true', 'half-true', 'mostly-false', 'false']",4,True
"""We spend less than 2 percent more every year. That is the lowest increase in spending since they have been keeping numbers.""",true,false,"['half-true', 'mostly-false', 'false', 'pants-fire']",4,False
"""Inflation has been caused by the global economies shutting down all at once, reopening all at once. And … the U.S. economy is recovering at a far faster pace than any other country in the OECD.""",mostly-true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"DNC chair Debbie Wasserman Schultz ""denied unemployment went up under Obama.""",mostly-false,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Since that famous day in February where the governor campaigned with  Barack Obama on behalf of the stimulus program, 211,000 Floridians have  lost their jobs.""",true,true,"['true', 'mostly-true', 'half-true', 'mostly-false', 'false']",5,True
"Says former Federal Reserve Chairman Alan Greenspan said that ""if the workers are more insecure, that's very healthy for the society"" because ""they'll serve the masters gladly and passively.""",pants-fire,false,"['mostly-false', 'false', 'pants-fire']",3,True
"""Fifteen years ago, the assets of the six largest banks in this country totaled 17 percent of GDP ... The assets of the six largest banks in the United States today total 63 percent of GDP.""",true,true,['true'],1,True
The economic impact of Atlanta's 2000 Super Bowl was $292 million.,false,false,"['half-true', 'mostly-false', 'false']",3,True
